acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	5	0	數值地形分析 </br>[ 學分學程：空間學程 ]			14	14		GEU0152		半	2.0	地理系（學）	LU23		Digital Terrain Analysis </br>[ Program: The Program of Geospatial Information Science ]		3	0	25	選		N	1780	田應平	三 9-10 和平 地理系電腦教室	
113	2	5	0	永續觀光管理 </br>[ 學分學程：區域學程 ]			27	27		GEU0199		半	3.0	地理系（學）	LU23		Sustainable Tourism Management </br>[ Program: The Program of Region and Tourism Planning ]	是	3	0	50	選		N	1782	莫家俊	三 7-9 和平 誠107	
113	2	7	2	區域地理教學研究			37	35		GEU0214		半	2.0	地理系（學）	LU23		Studies in Teaching of Regional Geography		3	0	40	選	◎必須先修過(也可以同時修)【GEUE001  地理教材教法（教）】	N	1783	林聖欽	二 8-9 和平 樸201	
113	2	0	0	進階地理資訊系統 </br>[ 學分學程：區域學程 空間學程 ]			13	13		GEU0228		半	3.0	地理系（學）	LU23		Advanced Geographic Information Systems </br>[ Program: The Program of Region and Tourism Planning The Program of Geospatial Information Science ]		3	0	25	選		N	1784	吳秉昇	二 7-9 和平 地理系電腦教室	
113	2	3	0	地理教材教法（教）		因應課程安排，選課生必須同時加選「區域地理教學研究」	35	35		GEUE001		半	2.0	地理系（學）	LU23		Teaching Materials and Methods: Geography		3	0	40	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1785	林聖欽	二 6-7 和平 樸201	
113	2	0	0	全球定位系統 </br>[ 學分學程：環境監測學程 空間學程 ]	2		30	30		GEU0218		半	2.0	地理系（學）	LU23		The Global Positioning System </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Geospatial Information Science ]		3	0	30	選		N	1786	陳哲銘	四 6-7 和平 正106	
113	2	5	0	地理教學評量			26	26		GEU0231		半	2.0	地理系（學）	LU23		Evaluation of Geography Education		4	0	50	選		N	1787	王耀輝	四 A-B 和平 誠305	
113	2	5	0	社會領域探究與實作專題			32	32		GEU0240		半	2.0	地理系（學）	LU23		Special Topics in the Inquiry and Practice of Social Studies		4	2	35	選	◎必須先修過【GEU0241  社會領域課程概論】	N	1788	王錦雀	五 3-4 和平 誠402	
113	2	3	0	地理教學實習（二）（教）			25	25		GEUE210		半	2.0	地理系（學）	LU23		Teaching Practicum: Geography (II)		4	0	40	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【GEUE110  地理教學實習（一）（教）】	N	1789	林聖欽	一 1-4 和平 正205	
113	2	10	0	中英筆譯（一） </br>[ 學分學程：中英翻譯學程 ]	9		20	20		TIC9002		半	3.0	翻譯所（學）	LU25		Translation (I) </br>[ Program: The Program of Translation and Interpretation ]			5	50	選	◎必須先修過【TIC9001  基礎口筆譯入門】	N	1790	林俊宏	一 7-9 和平 誠208	
113	2	10	0	翻譯賞析 </br>[ 學分學程：中英翻譯學程 ]	9		15	15		TIC9004		半	3.0	翻譯所（學）	LU25		Readings in Translated Works </br>[ Program: The Program of Translation and Interpretation ]			5	50	選	◎必須先修過【TIC9001  基礎口筆譯入門】	N	1791	余淑慧	二 7-9 和平 勤302	
113	2	10	1	中英口譯（一） </br>[ 學分學程：中英翻譯學程 ]	9		20	19		TIC9005		半	3.0	翻譯所（學）	LU25		Interpreting (I) </br>[ Program: The Program of Translation and Interpretation ]			5	50	選	◎必須先修過【TIC9001  基礎口筆譯入門】	N	1792	詹柏勻	三 7-9 和平 勤302	
113	2	10	1	臺灣古典文學選			16	15		TCU0007		半	3.0	臺文系（學）	LU26		Selected Readings in Taiwan Classical Literature			3	50	選		N	1793	林淑慧	三 6-8 和平 正403	
113	2	10	1	社會學概論			53	52		TCU1003		半	2.0	臺文系（學）	LU26		Introduction to Sociology			3	50	選		N	1795	劉定綱	一 6-7 和平 正403	
113	2	10	0	臺灣紀錄片：歷史與實踐			38	38		TCU1015		半	2.0	臺文系（學）	LU26		Taiwan Documentary: History and Practice			3	50	選		N	1796	周馥儀	三 6-7 和平 正404	
113	2	2	0	同志電影			49	49		TCU1018		半	3.0	臺文系（學）	LU26		Queer Cinema			3	50	選		N	1798	曾秀萍	五 5-7 和平 誠207	
113	2	10	1	進階台語			32	31		TCU2030		半	3.0	臺文系（學）	LU26		Intermediate Taiwanese			3	50	選		N	1799	蔡惠名	四 2-4 和平 正403	
113	2	10	0	新聞臺語			10	10		TCU2033		半	3.0	臺文系（學）	LU26		News Taiwanese			3	50	選		N	1800	曾偉旻	五 2-4 和平 正105	
113	2	10	3	國際生初級臺語			34	31		TCU2036		半	2.0	臺文系（學）	LU26		Basic Taiwanese for International Students	是		3	50	選		N	1801	劉承賢	四 3-4 和平 誠402	
113	2	10	0	語言與認知			25	25		TCU2051		半	2.0	臺文系（學）	LU26		Language and Cognition	是		3	50	選		N	1802	莊育穎	一 3-4 和平 正403	
113	2	10	0	臺語小說選 </br>[ 學分學程：元宇宙學程 ]			27	27		TCU3018		半	2.0	臺文系（學）	LU26		Selected Readings in Taiwanese Fiction </br>[ Program: The Program of Metaverse Narrative ]			3	50	選		N	1804	呂美親	二 3-4 和平 正403	
113	2	10	2	臺灣飲食文化			54	52		TCU4020		半	2.0	臺文系（學）	LU26		Taiwan Food Culture			3	50	選		N	1806	陳玉箴	二 6-7 和平 正404	
113	2	10	0	臺灣文學史			52	52		TCU0028		半	3.0	臺文系（學）	LU26		Taiwan Literary History		1	3	50	必		N	1807	林巾力	三 8-10 和平 正404	
113	2	10	0	文學概論			26	26		TCU0027		半	3.0	臺文系（學）	LU26		Introduction to Literature		2	3	50	必		N	1808	呂美親	二 6-8 和平 正403	
113	2	10	0	當代音樂教育趨勢與課題			3	3		MUD0011		半	2.0	音樂系（博）	MD90		Current Trends and Issues in Music Education			0	50	必	◎課程開放上修	N	1809	陳曉雰	四 1-2 和平 音109	
113	2	10	0	演奏（唱）曲目詮釋與探討（浪漫至現代時期）			4	4		MUD0013		半	2.0	音樂系（博）	MD90		Seminar in Instrumental (Vocal) Literature (Romantic ~ Contemporary)			0	50	必	◎課程開放上修	N	1810	楊艾琳	一 3-4 和平 音409	
113	2	10	0	音樂教育質性研究			6	6		MUD0073		半	2.0	音樂系（博）	MD90		Studies in Qualitative Research of Music Education			0	50	選	◎課程開放上修	N	1812	林小玉	四 6-7 和平 音109	
113	2	10	0	音樂教育研究計畫之設計與實作			5	5		MUM0074		半	2.0	音樂系（碩）	MM90		Format for a Research Design in Music Education			0	50	必	◎必須先修過【MUM0023  音樂教育學研究方法論】 ◎課程開放上修	N	1814	陳曉雰	四 3-4 和平 音109	
113	2	10	0	音樂課程設計實務			9	9		MUM0076		半	2.0	音樂系（碩）	MM90		Practice of Music Curriculum Planning			0	50	必	◎課程開放上修	N	1815	莊惠君	二 5-6 和平 音410	
113	2	10	0	合唱音樂教育專題		開學第一週(2/17)教室異動至音308	9	9		MUM0092		半	2.0	音樂系（碩）	MM90		Special Topics on Choral Music Education			0	50	選	◎課程開放上修	N	1816	潘宇文	一 7-8 和平 音109	
113	2	10	0	戈登音樂學習理論研究			9	9		MUM0097		半	2.0	音樂系（碩）	MM90		A Study of Gordon's Music Learning Theory			0	50	選	◎課程開放上修	N	1817	莊惠君	二 7-8 和平 音410	
113	2	10	0	音樂教育論文寫作專題研究		上課地點：教師研究室	3	3		MUM0098		半	2.0	音樂系（碩）	MM90		Special Topics on Music Education Thesis Writing			0	50	選	◎課程開放上修	N	1818	吳舜文 莊惠君	四 10-A 和平 教室自排	
113	2	10	0	指揮法研究（四）		管弦指揮	6	6		MUM0110		半	1.0	音樂系（碩）	MM90		Seminar in Conducting  (IV)	是		0	50	必	◎必須先修過【MUM0168  指揮法研究（二）】 ◎課程開放上修	N	1819	齊格蒙.索普	三 9 和平 音307	
113	2	10	0	總譜彈奏（四）			6	6		MUM0112		半	1.0	音樂系（碩）	MM90		Score Reading(IV)			0	50	必	◎必須先修過【MUM0170  總譜彈奏（二）】 ◎課程開放上修	N	1820	張尹芳	五 4 和平 音307	
113	2	10	0	各主修之音樂研究（二）			19	19		MUM0118	A	半	2.0	音樂系（碩）	MM90		Literature of Individual Major(II)			0	50	必	◎課程開放上修	N	1821	鍾家瑋	二 3-4 和平 音209	
113	2	10	0	各主修之音樂研究（二）			10	10		MUM0118	B	半	2.0	音樂系（碩）	MM90		Literature of Individual Major(II)			0	50	必	◎課程開放上修	N	1822	楊艾琳	二 3-4 和平 音409	
113	2	10	0	各主修之音樂研究（二）			8	8		MUM0118	D	半	2.0	音樂系（碩）	MM90		Literature of Individual Major(II)			0	50	必	◎課程開放上修	N	1823	宋威德	四 3-4 和平 音409	
113	2	10	0	各主修之音樂研究（二）			3	3		MUM0118	E	半	2.0	音樂系（碩）	MM90		Literature of Individual Major(II)			0	50	必	◎課程開放上修	N	1824	陳哲輝	一 6-7 和平 音409	
113	2	10	0	合唱作品研究（二）			6	6		MUM0130		半	2.0	音樂系（碩）	MM90		Studies in Choral Literature(II)			0	50	選	◎課程開放上修	N	1825	陳麗芬	一 6-7 和平 音410	
113	2	10	0	指揮實務研究（四）			4	4		MUM0164		半	1.0	音樂系（碩）	MM90		Studies in Conducting Practice(IV)			0	50	必	◎必須先修過【MUM0178  指揮實務研究（二）】 ◎課程開放上修	N	1827	陳麗芬 齊格蒙.索普 戴怡音	四 2 和平 音210	
113	2	10	0	指揮法研究（二）		管弦指揮	4	4		MUM0168		半	1.0	音樂系（碩）	MM90		Seminar in Conducting (II)	是		0	50	必	◎課程開放上修	N	1828	齊格蒙.索普	三 6 和平 音307	
113	2	10	0	總譜彈奏（二）			3	3		MUM0170		半	1.0	音樂系（碩）	MM90		Score Reading (II)			0	50	必	◎課程開放上修	N	1829	張尹芳	五 3 和平 音307	
113	2	10	0	指揮實務研究（二）			6	6		MUM0178		半	1.0	音樂系（碩）	MM90		Studies in Conducting Practice (II)			0	50	必	◎課程開放上修	N	1830	陳麗芬 齊格蒙.索普 戴怡音	四 1 和平 音210	
113	2	10	0	演奏實務研究（二）			33	33		MUM0180		半	2.0	音樂系（碩）	MM90		Performance Practicum (II)			0	50	必	◎課程開放上修	N	1831	廖珮如	五 1-2 和平 音樂系演奏廳	
113	2	10	0	音樂演奏與互動程式寫作 </br>[ 學分學程：音樂科技學程 ]			6	6		MUM0245		半	2.0	音樂系（碩）	MM90		Interactive System Design for Acoustic Instrument and Live Electronic Performance </br>[ Program: The Program of Computer Music and Audio Technology ]	是		3	30	選	◎課程開放上修	N	1832	黃苓瑄	四 8-9 和平 音409	
113	2	10	0	音樂科技跨域合作專題研究（二）		上課地點：教師研究室	5	5		MUM0251		半	2.0	音樂系（碩）	MM90		Special Topics in Interdisciplinary Studies of Music and Technology (II)	是		0	50	必	◎課程開放上修	N	1833	趙菁文	三 1-2 和平 教室自排	
113	2	10	0	鋼琴室內樂演奏（二）			11	11		MUM0253		半	2.0	音樂系（碩）	MM90		Chamber Music with Piano Performance (II)			0	50	選	◎課程開放上修	N	1834	鍾家瑋	一 3-4 和平 音樂系B1雙琴室	
113	2	10	0	南島語系文化圈之音樂研究（二）	8		17	17		MUC0085		半	2.0	音樂系（碩）	MM90		Comparative study of Cultural Zone on Astronesian Music(II)			0	50	選	◎課程開放上修	N	1836	錢善華	一 3-4 和平 音410	
113	2	10	0	一九四五年以後之音樂研究（二） </br>[ 學分學程：音樂科技學程 ]	8		23	23		MUC8010		半	2.0	音樂系（碩）	MM90		Research in Music after 1945 (II) </br>[ Program: The Program of Computer Music and Audio Technology ]			0	30	選	◎課程開放上修	N	1837	林梅芳	五 7-8 和平 音210	
113	2	10	0	早期音樂演奏研究與實作	8		13	13		MUC8011		半	2.0	音樂系（碩）	MM90		Performance Practice of Early Music			0	50	選	◎課程開放上修	N	1838	蔡佳璇	五 3-4 和平 音410	
113	2	10	0	音樂研究分析	8		6	6		MUC8019		半	2.0	音樂系（碩）	MM90		Music Research and Analysis	是		0	30	選	◎課程開放上修	N	1841	趙菁文	四 6-7 和平 音樂系演奏廳	
113	2	5	0	東西音樂比較研究		上課地點：民音所教室(師大路31號2樓)	12	12		EMM0003		半	2.0	民音所（碩）	MM91		Study of the comparison between Chinese and western music			0	30	必	◎課程不開放上修	N	1842	張海欣	三 8-9 和平 教室自排	
113	2	5	0	亞太當代音樂作品研究		上課地點：民音所教室(師大路31號2樓)	4	4		EMM0029		半	2.0	民音所（碩）	MM91		Seminar in Asia-Pacific Contempory Music			3	30	選	◎課程開放上修	N	1843	連憲升	四 8-9 和平 教室自排	
113	2	5	2	音樂田野採集		上課地點：民音所教室(師大路31號2樓)	6	4		EMM0034		半	3.0	民音所（碩）	MM91		Musical Fieldwork			0	30	必	◎必須先修過【EMM0116  音樂檔案與研究方法】 ◎課程不開放上修	N	1844	許馨文	一 2-4 和平 教室自排	
113	2	5	0	聲音紀錄史		上課地點：民音所教室(師大路31號2樓)	10	10		EMM0038		半	2.0	民音所（碩）	MM91		History of Sound Recording			0	30	必	◎課程不開放上修	N	1845	黃均人	二 3-4 和平 教室自排	
113	2	5	0	傳統音樂與社會		上課地點：民音所教室(師大路31號2樓)	4	4		EMM0045		半	2.0	民音所（碩）	MM91		Traditional Music and Society			0	30	選	◎課程開放上修	N	1846	呂錘寬	三 1-2 和平 教室自排	
113	2	5	0	南管音樂研究		上課地點：民音所教室(師大路31號2樓)	7	7		EMM0057		半	2.0	民音所（碩）	MM91		Studies in Nankuan Music			0	30	選	◎必須先修過【EMM0078  南管曲演唱】 ◎課程不開放上修	N	1847	呂錘寬	三 3-4 和平 教室自排	
113	2	5	1	北管音樂研究		上課地點：民音所歐樂思廳(師大路31號2樓)	10	9		EMM0059		半	2.0	民音所（碩）	MM91		Studies in Pei-kuan			0	30	選	◎必須先修過【EMM0117  北管曲演唱】 ◎課程不開放上修	N	1848	蘇鈺淨	四 3-4 和平 歐樂思廳	
113	2	5	0	東亞音樂與現代性		上課地點：民音所教室(師大路31號2樓)	19	19		EMM0105		半	2.0	民音所（碩）	MM91		Music and Modernity of East Asia	是		3	30	選	◎課程不開放上修	N	1854	張海欣	四 6-7 和平 教室自排	
113	2	5	0	戲曲研究		上課地點：民音所教室(師大路31號2樓)	12	12		EMM0121		半	2.0	民音所（碩）	MM91		Theatrical Arts			0	30	選	◎課程開放上修	N	1855	鄭榮興	二 6-7 和平 教室自排	
113	2	5	0	藝術歌曲跨文化研究		上課地點：民音所教室(師大路31號2樓)	8	8		EMM0122		半	2.0	民音所（碩）	MM91		Art Song across Cultures	是		3	30	選	◎課程不開放上修	N	1856	張海欣	三 6-7 和平 教室自排	
113	2	10	0	表演藝術專題			30	30		PAM0025		半	2.0	表演所（碩）	MM92		Special Topics on Performing Arts			0	30	必	◎課程開放上修	N	1857	吳義芳	五 3-4 和平 表藝中心	
113	2	10	0	表演藝術產業分析			12	12		PAM0079		半	3.0	表演所（碩）	MM92		Industrial Analysis of Performing Arts			0	30	選	◎課程開放上修	N	1858	何康國	三 8-10 和平 誠304	
113	2	10	0	行銷實習（二）			14	14		PAM0087		半	1.0	表演所（碩）	MM92		Internship in Marketing (II)			0	30	必	◎課程開放上修	N	1859	何康國	二 6-7 和平 表藝中心	
113	2	10	0	管弦樂曲彈奏技巧			3	3		PAM0116		半	2.0	表演所（碩）	MM92		Techniques of Performing Orchestral Works			0	30	選	◎課程開放上修	N	1860	李燕宜	二 3-4 和平 表藝中心	
113	2	10	0	導演專題			13	13		PAM0136		半	2.0	表演所（碩）	MM92		Special Topic on Directing			0	30	選	◎課程開放上修	N	1861	梁志民	一 A-B 和平 知音劇場	
113	2	10	0	碩一伴奏合作實習（二）			4	4		PAM0151		半	1.0	表演所（碩）	MM92		G1 Studio Accompanying (II)			0	30	必	◎課程開放上修	N	1862	李燕宜	一 1-2 和平 表藝中心	
113	2	10	0	碩二伴奏合作實習（二）			3	3		PAM0153		半	1.0	表演所（碩）	MM92		G2 Studio Accompanying (II)			0	30	必	◎課程開放上修	N	1863	李燕宜	四 1-2 和平 表藝中心	
113	2	10	0	鋼琴室內樂作品研究（二）			3	3		PAM0173		半	2.0	表演所（碩）	MM92		Studies in Chamber Music Literature with Piano (II)			0	30	選	◎課程開放上修	N	1864	林娟儀	三 10-A 和平 表藝中心	
113	2	10	1	演出實習（二）			12	11		PAM0177		半	1.0	表演所（碩）	MM92		Practicum in Performance (II)			0	30	必	◎必須先修過【PAM0176  演出實習（一）】 ◎課程開放上修	N	1865	梁志民	一 1-2 和平 知音劇場	
113	2	10	0	演出實習（四）			8	8		PAM0179		半	1.0	表演所（碩）	MM92		Practicum in Performance (IV)			0	30	必	◎必須先修過【PAM0178  演出實習（三）】 ◎課程開放上修	N	1866	吳義芳	四 1-2 和平 知音劇場	
113	2	10	0	表演藝術研究方法論（一）		上課地點：所辦會議室	4	4		PAM0188	A	半	2.0	表演所（碩）	MM92		Research Methodology (I)			0	30	必	◎課程不開放上修	N	1867	李燕宜	三 3-4 和平 教室自排	
113	2	10	0	表演藝術研究方法論（二）			14	14		PAM0189		半	2.0	表演所（碩）	MM92		Research Methodology (II)			0	30	必	◎課程開放上修	N	1868	何康國	二 8-9 和平 表藝中心	
113	2	10	0	主修（二）			2	2		PAM0202	A	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(II)			0	30	必	◎課程開放上修	N	1869	李燕宜		
113	2	10	0	主修（四）			1	1		PAM0204	A	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(IV)			0	30	必	◎課程開放上修	N	1870	李燕宜		
113	2	10	0	藝術概論 </br>[ 學分學程：社團領導學程 ]			38	38		MUU0222		半	2.0	音樂系（學）	MU90		Introduction to General Art </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	50	選		N	1872	吳佩蓉	二 8-9 和平 音409	
113	2	10	1	鋼琴室內樂（二）		第一堂課需測驗器樂演奏程度。	28	27		MUU0310		半	2.0	音樂系（學）	MU90		Chamber Music for Piano (II)			2	50	選	允許重複修	N	1873	鄭怡君	一 1-2 和平 音409	
113	2	10	0	弦樂室內樂（二）			13	13		MUU0312		半	2.0	音樂系（學）	MU90		Chamber Music for Strings Instruments (II)			0	50	選	允許重複修	N	1874	歐陽伶宜 詹書婷	四 A-B 和平 音樂系B1雙琴室	
113	2	10	0	伴奏法（二）			27	27		MUU0328		半	2.0	音樂系（學）	MU90		Methods in Accompaniment (II)			0	50	選		N	1875	徐嘉琪	五 5-6 和平 音308	
113	2	10	1	電子琴概論（二） </br>[ 學分學程：音樂輔教學程 ]			16	15		MUU0336		半	2.0	音樂系（學）	MU90		Introduction to Electronic Organ (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			0	50	選		N	1876	陳怡婷	五 6-7 和平 音409	
113	2	10	0	鍵盤和聲（二）		此課程隔年開設，請修習師培的同學注意。	12	12		MUU0350		半	2.0	音樂系（學）	MU90		Keyboard Harmonization (II)			0	50	選		N	1877	楊舒婷	四 3-4 和平 音210	
113	2	10	0	樂器學（二） </br>[ 學分學程：音樂科技學程 ]			34	34		MUU0358		半	2.0	音樂系（學）	MU90		Instrumentation (II) </br>[ Program: The Program of Computer Music and Audio Technology ]			0	50	選		N	1879	莊文達	四 3-4 和平 音410	
113	2	0	0	大鍵琴（一）		此課為個別指導課需繳交個別指導費，需與老師協調上課時間	4	4		MUU0365		半	0.5	音樂系（學）	MU90		Harpsichord (I)			0	4	選	◎限本系(含雙主修)、輔系修習	N	1880	蔡佳璇		
113	2	10	0	歌劇指導（二）			18	18		MUU0374		半	2.0	音樂系（學）	MU90		Directed Practice in Opera (II)	是		0	50	選		N	1881	林孟君	五 5-6 和平 音樂系演奏廳	
113	2	10	0	鋼琴音樂研究（二）		臺大系統輔系生以授權碼選課。	24	24		MUU0382		半	2.0	音樂系（學）	MU90		Literature of Individual Major (Piano) (II)			0	50	選		N	1882	嚴俊傑	五 3-4 和平 音210	
113	2	10	1	聲樂音樂研究（二）		1.兩年一開，組必修課程不可至外校修習。    2.臺大系統輔系生以授權碼選課。	19	18		MUU0384		半	2.0	音樂系（學）	MU90		Literature of Individual Major (Voice) (II)			0	50	選		N	1883	王望舒	五 3-4 和平 音樂系演奏廳	
113	2	10	0	音樂圖書館學概論（二）			19	19		MUU0394		半	2.0	音樂系（學）	MU90		Introduction to Music Librarianship (II)			0	50	選		N	1884	吳佩蓉	三 8-9 和平 音410	
113	2	10	0	木管室內樂（二）			15	15		MUU0408		半	2.0	音樂系（學）	MU90		Chamber Music-Wood Wind (II)			0	50	選	允許重複修	N	1885	宋威德	五 6-7 和平 音樂系B1雙琴室	
113	2	10	0	銅管室內樂（二）		銅管合奏團限主修銅管及打擊修習，外系學生需通過第一堂演奏能力測驗。	12	12		MUU0410		半	2.0	音樂系（學）	MU90		Chamber Music-Percussion (II)			0	50	選	允許重複修	N	1886	蘇毓婷	二 A-B 和平 音樂系B1雙琴室	
113	2	10	0	弦樂教學法（二）		副修及外系需以授權碼方式加選，第一堂課需測驗器樂演奏程度。	16	16		MUU0424		半	2.0	音樂系（學）	MU90		String Pedagogy (II)			0	50	選		N	1887	路耀祖	一 6-7 和平 音210	
113	2	10	0	意大利文（二）			6	6		MUU0563		半	2.0	音樂系（學）	MU90		Italian(II)			0	50	選		N	1888	羅明芳	一 1-2 和平 音209	
113	2	10	0	早期音樂演奏詮釋法概論（一）			10	10		MUU0632		半	2.0	音樂系（學）	MU90		Introduction to Early Music (I)			0	50	選		N	1889	蔡佳璇	五 5-6 和平 音410	
113	2	10	0	合奏（唱）（二） </br>[ 學分學程：音樂輔教學程 ]		合奏A團，選課者須參加Audition。選課規定: 大一絃樂主修請選合奏(唱)(二)B；大一管擊樂主修請選合奏(唱)(二)C；大二、大三絃樂&管樂擊樂主修請選合奏(唱)(二)A；大一至大三傳統樂器&作曲&鋼琴主修男生、大三傳統樂器&作曲&鋼琴主修女生及大一至大三聲樂主修請選合奏(唱)(二)D；大一、大二傳統樂器&作曲&鋼琴主修女生請選合奏(唱)(二)E；大一至大三傳統樂器&作曲&鋼琴主修也可以選擇修習合奏(唱)(二)C；其他若有特殊原因(例如受傷無法演奏樂器)無法依照上述原則選課的同學，需取得授課老師同意證明才可選課。	49	49		MUU0635	A	半	2.0	音樂系（學）	MU90		Ensemble (Chorus) (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]	是		1	50	必	允許重複修	N	1890	齊格蒙.索普	一 9-10 和平 音樂系演奏廳, 五 9-10 和平 音樂系演奏廳	
113	2	10	0	合奏（唱）（二） </br>[ 學分學程：音樂輔教學程 ]		合奏B團。選課規定: 大一絃樂主修請選合奏(唱)(二)B；大一管擊樂主修請選合奏(唱)(二)C；大二、大三絃樂&管樂擊樂主修請選合奏(唱)(二)A；大一至大三傳統樂器&作曲&鋼琴主修男生、大三傳統樂器&作曲&鋼琴主修女生及大一至大三聲樂主修請選合奏(唱)(二)D；大一、大二傳統樂器&作曲&鋼琴主修女生請選合奏(唱)(二)E；大一至大三傳統樂器&作曲&鋼琴主修也可以選擇修習合奏(唱)(二)C；其他若有特殊原因(例如受傷無法演奏樂器)無法依照上述原則選課的同學，需取得授課老師同意證明才可選課。	15	15		MUU0635	B	半	2.0	音樂系（學）	MU90		Ensemble (Chorus) (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			1	50	必	允許重複修	N	1891	廖嘉弘	一 3-4 和平 音樂系演奏廳, 五 5-6 和平 音209	
113	2	10	0	合奏（唱）（二） </br>[ 學分學程：音樂輔教學程 ]		合奏C團。選課規定: 大一絃樂主修請選合奏(唱)(二)B；大一管擊樂主修請選合奏(唱)(二)C；大二、大三絃樂&管樂擊樂主修請選合奏(唱)(二)A；大一至大三傳統樂器&作曲&鋼琴主修男生、大三傳統樂器&作曲&鋼琴主修女生及大一至大三聲樂主修請選合奏(唱)(二)D；大一、大二傳統樂器&作曲&鋼琴主修女生請選合奏(唱)(二)E；大一至大三傳統樂器&作曲&鋼琴主修也可以選擇修習合奏(唱)(二)C；其他若有特殊原因(例如受傷無法演奏樂器)無法依照上述原則選課的同學，需取得授課老師同意證明才可選課。	23	23		MUU0635	C	半	2.0	音樂系（學）	MU90		Ensemble (Chorus) (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			1	50	必	允許重複修	N	1892	葉樹涵	四 A-D 和平 綜601	
113	2	25	12	合奏（唱）（二） </br>[ 學分學程：音樂輔教學程 ]		合唱A團。選課規定: 大一絃樂主修請選合奏(唱)(二)B；大一管擊樂主修請選合奏(唱)(二)C；大二、大三絃樂&管樂擊樂主修請選合奏(唱)(二)A；大一至大三傳統樂器&作曲&鋼琴主修男生、大三傳統樂器&作曲&鋼琴主修女生及大一至大三聲樂主修請選合奏(唱)(二)D；大一、大二傳統樂器&作曲&鋼琴主修女生請選合奏(唱)(二)E；大一至大三傳統樂器&作曲&鋼琴主修也可以選擇修習合奏(唱)(二)C；其他若有特殊原因(例如受傷無法演奏樂器)無法依照上述原則選課的同學，需取得授課老師同意證明才可選課。	63	51		MUU0635	D	半	2.0	音樂系（學）	MU90		Ensemble (Chorus) (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			1	50	必	允許重複修	N	1893	陳麗芬	一 9-10 和平 音308, 五 9-10 和平 音308	
113	2	10	0	合奏（唱）（二） </br>[ 學分學程：音樂輔教學程 ]		合唱B團。選課規定: 大一絃樂主修請選合奏(唱)(二)B；大一管擊樂主修請選合奏(唱)(二)C；大二、大三絃樂&管樂擊樂主修請選合奏(唱)(二)A；大一至大三傳統樂器&作曲&鋼琴主修男生、大三傳統樂器&作曲&鋼琴主修女生及大一至大三聲樂主修請選合奏(唱)(二)D；大一、大二傳統樂器&作曲&鋼琴主修女生請選合奏(唱)(二)E；大一至大三傳統樂器&作曲&鋼琴主修也可以選擇修習合奏(唱)(二)C；其他若有特殊原因(例如受傷無法演奏樂器)無法依照上述原則選課的同學，需取得授課老師同意證明才可選課。	41	41		MUU0635	E	半	2.0	音樂系（學）	MU90		Ensemble (Chorus) (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			1	50	必	允許重複修	N	1894	戴怡音	一 9-10 和平 音209, 五 9-10 和平 音209	
113	2	10	0	音樂美學 </br>[ 學分學程：音樂科技學程 ]	9	臺大系統輔系生以授權碼選課。	39	39		MUC0053		半	2.0	音樂系（學）	MU90		Music Aesthetics </br>[ Program: The Program of Computer Music and Audio Technology ]			0	50	選		N	1895	許馨文	一 6-7 和平 音209	
113	2	10	0	電腦音樂（二） </br>[ 學分學程：音樂科技學程 ]	9	選課同學需具備基礎樂理知識，並自備電腦、滑鼠、耳機、已授權之Max軟體 (MaxMSP)	9	9		MUC0067		半	2.0	音樂系（學）	MU90		Electronic Music(II) </br>[ Program: The Program of Computer Music and Audio Technology ]			1	50	選	◎必須先修過【MUC0066  電腦音樂（一）】	N	1896	陳家輝	五 5-6 和平 音210	
113	2	10	0	應用音樂（二） </br>[ 學分學程：音樂科技學程 ]	9		45	45		MUC9020		半	2.0	音樂系（學）	MU90		Music and Media (II) </br>[ Program: The Program of Computer Music and Audio Technology ]			0	50	選		N	1897	黃苓瑄	四 6-7 和平 音409	
113	2	10	1	合奏（唱）（四）	9	合奏A團，選課者須參加Audition。選課規定:合奏(唱)(四)是絃樂組、管擊樂組、聲樂組必選修，學生可於大一至大四擇一學年修習，重複修習不算畢業學分。不可採認為合奏(唱)(一)或合奏(唱)(二)的畢業學分。	27	26		MUC9022	A	半	2.0	音樂系（學）	MU90		Ensemble (Chorus) (IV)	是		1	50	選		N	1898	齊格蒙.索普	一 9-10 和平 音樂系演奏廳, 五 9-10 和平 音樂系演奏廳	
