acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	10	0	技職教育行政與視導研究			5	5		IEM0404		半	2.0	工教系（碩）	HM70		Technical-Vocational Education Administration and Supervision			0	50	選	◎課程開放上修	N	1114	曾璧光	一 9-10 本部 研討五	
113	1	10	0	技職教育教材與教學設計研究			12	12		IEM0407		半	2.0	工教系（碩）	HM70		Teaching Material and Instruction Design of Technical-Vocational Education			0	50	選	◎課程開放上修	N	1115	陳美姿	三 9-10 本部 TA309	
113	1	10	0	技職教育測驗與評量研究			5	5		IEM0408		半	2.0	工教系（碩）	HM70		Test and Measurement Assessment of Technical-Vocational Education			0	50	選	◎課程開放上修	N	1116	吳明振	一 7-8 本部 研討四	
113	1	10	0	ＳＴＥＭ與技職教育		教室：機械大樓4F	11	11		IEM0418		半	2.0	工教系（碩）	HM70		Stem and Technical Vocational Education			0	50	選	◎課程開放上修	N	1118	周明	三 A-B 本部 研討八	
113	1	10	0	技職教育媒體設計研究		教室：機械大樓4F	7	7		IEM0424		半	2.0	工教系（碩）	HM70		The Study of Instructional Technology in Technological and Vocational Education			0	50	選	◎課程開放上修	N	1119	周明	一 A-B 本部 研討八	
113	1	10	0	多變項統計分析	8		14	14		IEC0014		半	2.0	工教系（碩）	HM70		Statistical Methods for Multivariate Analysis	是		0	50	必	◎課程開放上修	N	1120	李懿芳	二 7-8 本部 研討六	
113	1	10	0	策略管理	8		11	11		IEC0021		半	2.0	工教系（碩）	HM70		Strategic Management			0	50	必	◎課程開放上修	N	1121	蘇友珊	一 3-4 本部 TA309	
113	1	10	0	知識經濟	8		6	6		IEC0024		半	2.0	工教系（碩）	HM70		Knowledge - based Economy			0	50	選	◎課程開放上修	N	1122	蘇友珊	二 3-4 本部 TA309	
113	1	10	0	創造力與創新管理	8		14	14		IEC0029		半	2.0	工教系（碩）	HM70		Creativity Application and Innovation Management			0	50	必	◎課程開放上修	N	1123	蘇友珊	一 5-6 本部 TA309	
113	1	10	0	決策理論與分析	8		9	9		IEC8009		半	3.0	工教系（碩）	HM70		Decision Theory and Analysis			5	50	選	◎課程開放上修	N	1125	陳麗妃	二 7-9 本部 研討二	
113	1	10	0	人工智慧在技職教育的應用研究	8	教室：機械大樓4F	13	13		IEC8012		半	2.0	工教系（碩）	HM70		A Research on Applying Artificial Intelligence on Technological and Vocational Education			0	50	選	◎課程開放上修	N	1126	周明	五 A-B 本部 研討八	
113	1	10	0	數位學習研究	8	教室：機械大樓4F	12	12		IEC8014		半	2.0	工教系（碩）	HM70		Study on E-learning System			0	50	選	◎課程開放上修	N	1127	周明	二 A-B 本部 研討八	
113	1	10	5	人力績效科技研究			32	27		ITM0062		半	3.0	科技系（碩）	HM71		Study in Human Performance Technology			0	30	選	◎課程不開放上修	N	1128	嚴萬軒	三 2-4 本部 科技系TB211教室	
113	1	5	0	網路多媒體系統			14	14		ITM0065		半	3.0	科技系（碩）	HM71		Network multimedia system			0	30	選	◎課程不開放上修	N	1129	蕭顯勝	二 7-9 本部 科技系TA513教室	
113	1	5	0	網路教學策略研究			23	23		ITM0066		半	3.0	科技系（碩）	HM71		Instructional strategies in Web-based Instruction			0	30	選	◎課程不開放上修	N	1130	嚴萬軒	一 2-4 本部 科技系TA509教室	
113	1	10	0	小學科技與工程教育研究			6	6		ITM0091		半	3.0	科技系（碩）	HM71		Studies in Technology and Engineering Education for Elementary Schools			0	30	選	◎課程開放上修	N	1131	張玉山	三 2-4 本部 科技系TD301教室	
113	1	5	0	科技與工程課程發展及評鑑研究			11	11		ITM0095		半	3.0	科技系（碩）	HM71		Studies in Development & Evaluation for Technology and Engineering Curriculum			0	30	選	◎課程開放上修	N	1132	游光昭	二 2-4 本部 科技系TA513教室	
113	1	5	0	中學科技與工程教育研究			5	5		ITM0098		半	3.0	科技系（碩）	HM71		Studies in Technology and Engineering Education in High Schools			0	30	選	◎課程不開放上修	N	1134	林弘昌	一 2-4 本部 科技系TC501教室	
113	1	5	0	科技英文論文寫作	8		5	5		ITC8002		半	3.0	科技系（碩）	HM71		Academic Writing for Educational Technology Research			2	30	選	◎課程不開放上修	N	1135	許庭嘉	四 2-4 本部 科技系TB312教室	
113	1	5	0	組織行為專題研究	8		28	28		ITC8004		半	3.0	科技系（碩）	HM71		Studies in Organizational Behavior			0	35	選	◎課程不開放上修	N	1136	陳怡靜	五 7-9 本部 科技系TB211教室	
113	1	10	0	研究方法（一）			28	28		ITM0085		半	3.0	科技系（碩）	HM71		Research Methods (I)		1	0	30	必	◎課程不開放上修	N	1137	陳怡靜	四 2-4 本部 科技系TB211教室	
113	1	5	0	書報討論（一）			28	28		ITM0083		半	2.0	科技系（碩）	HM71		Seminar (I)		2	0	30	必	◎課程不開放上修	N	1138	張敬珣	三 7-8 本部 科技系TB211教室	
113	1	10	0	平面媒體生產管理論			11	11		GCM0012		半	3.0	圖傳系（碩）	HM72		Production Management for Graphic Arts Media		1	0	30	選	◎課程不開放上修	N	1139	廖信	二 8-10 本部 一般教室	
113	1	3	0	數位影像處理 </br>[ 學分學程：元宇宙學程 ]			11	11		GCM0075		半	3.0	圖傳系（碩）	HM72		Digital Image Processing </br>[ Program: The Program of Metaverse Narrative ]		1	0	27	選	◎課程不開放上修	N	1140	王希俊	五 7-9 本部 教404	
113	1	10	0	當代藝術多媒體應用研究			18	18		GCM0091		半	3.0	圖傳系（碩）	HM72		Multimedia Application in Contemporary Art		1	0	30	選	◎課程不開放上修	N	1141	陳明秀	二 3-5 本部 綜701	
113	1	10	0	互動與行動媒體應用研究			14	14		GCM0104		半	3.0	圖傳系（碩）	HM72		Research on Interactive and Mobile Multimedia Applications		1	0	50	選	◎課程開放上修	N	1142	簡瑋成	四 9-A 本部 誠206	
113	1	10	0	影視理論與質化研究			15	15		GCM0109		半	3.0	圖傳系（碩）	HM72		Tv / Film Theories and Qualitative Analysis		1	0	30	選	◎課程不開放上修	N	1143	劉立行	一 A-C 本部 新媒體專業教室	
113	1	10	0	書報討論（一）			24	24		GCM0111		半	2.0	圖傳系（碩）	HM72		Seminar (I)		1	0	30	必	◎課程不開放上修	N	1144	王希俊	四 7-8 本部 綜701	
113	1	10	0	研究方法			26	26		GCM0114		半	3.0	圖傳系（碩）	HM72		Research Methods		1	0	30	必	◎課程不開放上修	N	1145	楊美雪	四 2-4 本部 綜701	
113	1	10	0	圖像印刷適性科技			8	8		GCM0017		半	3.0	圖傳系（碩）	HM72		Printing Appropriateness Technique		2	0	30	選	◎課程不開放上修	N	1146	廖信	一 2-4 本部 一般教室	
113	1	10	0	傳播媒體市場調查與經營			8	8		GCM0031		半	3.0	圖傳系（碩）	HM72		Marking Strategies of Media		2	0	30	選	◎課程不開放上修	N	1147	杜聖聰	四 2-4 本部 新媒體專業教室	
113	1	10	0	數位媒體產業之策略規劃與經營			7	7		GCM0072		半	3.0	圖傳系（碩）	HM72		Strategic Planning and Management of Digital Media Industry		2	0	30	選	◎課程不開放上修	N	1148	邱琪瑄	五 2-4 本部 綜701	
113	1	10	0	校外專業實習		限本系學生選課(需於暑假期間已完成職場實習)	4	4		GCM0100		半	3.0	圖傳系（碩）	HM72		Internship		2	0	30	選	◎課程不開放上修	N	1149	周遵儒 張晏榕	三 A-D 本部 綜701	
113	1	10	0	圖像印前及印製尖端科技應用研究			5	5		GCM0103		半	3.0	圖傳系（碩）	HM72		State-of-the-art Pre-press/Press Technology and Applications		2	0	30	選	◎課程不開放上修	N	1150	王希俊	一 7-9 本部 綜701	
113	1	10	0	微處理器控制系統	8		21	21		MTC8010		半	3.0	機電系（碩）	HM73		Microprocessor Controlled Systems			0	30	選	◎課程開放上修	N	1152	呂有勝	四 2-4 本部 機電整合實驗室	
113	1	10	0	書報討論（一）	8		31	31		MTC8016		半	1.0	機電系（碩）	HM73		Seminar (I)	是		0	50	必	◎課程開放上修	N	1153	柯坤呈	四 7 本部 工教系會議室	
113	1	10	0	書報討論（三）	8		29	29		MTC8018		半	1.0	機電系（碩）	HM73		Seminar (III)	是		0	50	必	◎必須先修過【MTC8016  書報討論（一）】、【MTC8017  書報討論（二）】 ◎課程開放上修	N	1154	程金保	四 8 本部 工教系會議室	
113	1	10	4	書報討論（一）	8		73	69		AEC8001		半	1.0	電機系（碩）	HM75		Seminar (I)	是		0	70	必	允許重複修 ◎課程開放上修	N	1155	王嘉斌	四 3-4 本部 教室自排	
113	1	10	0	書報討論（二）	8		55	55		AEC8002		半	1.0	電機系（碩）	HM75		Seminar (II)	是		0	100	必	允許重複修 ◎課程開放上修	N	1156	許陳鑑	四 3-4 本部 教201演講廳	
113	1	10	10	智慧型控制	8		39	29		AEC8007		半	3.0	電機系（碩）	HM75		Intelligent Control			0	30	選	◎課程開放上修	N	1157	彭正偉	二 2-4 本部 多媒體與通訊實驗室	
113	1	10	0	機器人地圖建立與定位	8		9	9		AEC8015		半	3.0	電機系（碩）	HM75		Simultaneous Localization and Mapping for Robotics	是		5	30	選	◎課程開放上修	N	1158	Saeed Saeedvand	五 2-4 本部 多媒體與通訊實驗室	
113	1	10	0	電腦視覺	8		25	25		AEC8016		半	3.0	電機系（碩）	HM75		Computer Vision	是		0	30	選	◎課程開放上修	N	1159	包傑奇	一 2-4 本部 多媒體與通訊實驗室	
113	1	10	0	智慧型人形機器人	8		3	3		AEC8017		半	3.0	電機系（碩）	HM75		Intelligent Humanoid Robotics	是		0	30	選	◎課程開放上修	N	1160	包傑奇	一 7-9 本部 多媒體與通訊實驗室	
113	1	10	0	視訊通訊	8		16	16		AEC8019		半	3.0	電機系（碩）	HM75		Video Communication	是		0	30	選	◎課程開放上修	N	1161	葉家宏	三 10-B 本部 TA512	
113	1	10	0	混合信號積體電路佈局 </br>[ 學分學程：半導體技術學程 ]	8		20	20		AEC8030		半	3.0	電機系（碩）	HM75		Layout of Mixed-signal Integrated Circuits </br>[ Program: The Program of Semiconductor Technology ]			0	50	選	◎課程開放上修	N	1162	郭建宏	一 6-8 本部 電機系電子實驗室	
113	1	30	1	電磁波	8		23	22		AEC8032		半	3.0	電機系（碩）	HM75		Electromagnetic Waves			0	30	選	◎課程開放上修	N	1163	王儷憲	四 7-9 本部 工501(TA501)	
113	1	10	4	射頻主動電路設計與量測實務	8	臺大系統生如欲加選課程，請先取得授課教師發放之授權碼。	43	39		AEC8034		半	3.0	電機系（碩）	HM75		Design and Measurement Techniques of RF Active Circuits			0	50	選	◎課程開放上修	N	1164	蔡政翰	二 2-4 本部 電機系電子實驗室	
113	1	10	10	電腦網路	8		40	30		AEC8035		半	3.0	電機系（碩）	HM75		Computer Networks			0	30	選	◎課程開放上修	N	1165	王嘉斌	二 7-9 本部 多媒體與通訊實驗室	
113	1	10	4	強化式學習	8		33	29		AEC8059		半	3.0	電機系（碩）	HM75		Reinforcement Learning	是		5	30	選	◎課程開放上修	N	1167	Saeed Saeedvand	五 7-9 本部 多媒體與通訊實驗室	
113	1	10	10	聲學感測應用	8		39	29		AEC8067		半	3.0	電機系（碩）	HM75		Acoustic Sensing Applications	是		0	30	選	◎課程開放上修	N	1168	方士豪	三 7-9 本部 多媒體與通訊實驗室	
113	1	10	0	太陽光電元件測試技術	8		26	26		OEC8014		半	3.0	光電所（碩）	HM77		Photovoltaic Components Testing Technology			0	50	選	◎課程不開放上修	N	1169	謝卓帆	六 2-4 公館 Ｓ307	
113	1	25	14	奈米磁性物理及其應用（一）	8		16	2		OEC8116		半	3.0	光電所（碩）	HM77		Physics and Applications of Nano-Magnetism (I)			0	50	選	◎必須先修過【OEC8114  核磁造影原理與應用】 ◎課程開放上修	N	1171	廖書賢 謝振傑	二 10-B 公館 教室自排	
113	1	3	0	虛擬儀控程式設計與應用	8		15	15		OEC8135		半	3.0	光電所（碩）	HM77		Design and Applications of Virtual Instruments			0	37	選	◎課程開放上修	N	1172	廖書賢	四 2-4 公館 理圖802	
113	1	10	0	書報討論	8	第一週上課地點：應用科學大樓B1多功能教室    第二週之後教室：綜合館B1演講廳	31	31		OEC8159		半	2.0	光電所（碩）	HM77		Seminar	是		0	50	必	允許重複修 ◎課程開放上修	N	1173	邱南福	四 7-8 公館 綜合館B1小型演講廳	
113	1	10	0	冷凍空調原理			40	40		IEU0021		半	3.0	工教系（學）	HU70		Refrigeration and Air Conditioning Principle			0	50	選		N	1174	莫懷恩	二 A-C 本部 工401	
113	1	10	0	工廠管理			35	35		IEU0107		半	2.0	工教系（學）	HU70		Factory Management			0	50	選		N	1175	陳信正	二 3-4 本部 工教系會議室	
113	1	10	10	服務廠經營管理			60	50		IEU0123		半	3.0	工教系（學）	HU70		Service Shop Operation and Management			0	50	必		N	1176	張俊興	二 A-C 本部 教202會議廳	
113	1	10	0	環境空調系統			36	36		IEU1042		半	3.0	工教系（學）	HU70		Environmental System of Air Conditioning			0	50	選		N	1177	卓清松	四 A-C 本部 工401	
113	1	10	0	汽油引擎修護（一）			15	15		IEU1102		半	3.0	工教系（學）	HU70		Gasoline Engine Repair (I)			0	50	選		N	1178	張俊興	四 1-4 本部 汽車場一樓	
113	1	10	0	車輛電系修護			15	15		IEU1108		半	2.0	工教系（學）	HU70		Automotive Electric System Repair			0	50	選		N	1179	朱大江	三 7-10 本部 汽車場一樓	
113	1	10	0	電子學			41	41		IEU1873		半	3.0	工教系（學）	HU70		Electronics			0	50	必		N	1180	白凱仁	五 2-4 本部 研討六	
113	1	10	0	能源應用技術（二）			19	19		IEU3159		半	3.0	工教系（學）	HU70		Technology of  Energy Application (II)			0	50	選		N	1181	鄧敦平	一 1-4 本部 能源應用工場	
113	1	10	0	再生能源概論			20	20		IEU3164		半	3.0	工教系（學）	HU70		Introduction to Renewable Energy			0	50	選		N	1182	鄭龍嶽	五 2-4 本部 研討二	
113	1	10	0	汽車電子學			18	18		IEU3252		半	3.0	工教系（學）	HU70		Automotive Electronics			0	50	選		N	1183	柯盛泰	四 A-C 本部 汽車工場B101	
113	1	10	0	電工學			34	34		IEU3414		半	3.0	工教系（學）	HU70		Electrics Engineering			0	50	選		N	1184	賴慕回	一 6-8 本部 研討二	
113	1	10	0	電工技術			28	28		IEU3512		半	3.0	工教系（學）	HU70		Technology of Electrical Engineering			0	50	選		N	1185	鄧敦平	三 6-9 本部 能源應用工場	
113	1	10	0	動力機械群科目教材教法（教）			12	12		IEUE210		半	2.0	工教系（學）	HU70		Teaching Materials and Methods: Power Mechanical Engineering Group			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1187	呂有豐	四 1-2 本部 汽車工場B101	
113	1	10	0	電機與電子群教材教法（教）			11	11		IEUE301		半	2.0	工教系（學）	HU70		Teaching Materials and Methods: Electrical and Electronics Group			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1188	洪欽銘 陳瑄易	二 3-4 本部 研討一	
113	1	10	0	工程圖學			29	29		IEU0114		半	2.0	工教系（學）	HU70		Engineering Graphics		1	0	50	必		N	1189	陳順同	二 6-9 本部 工教系複合式電腦教室	
113	1	8	0	機械通用技術			13	13		IEU0115		半	2.0	工教系（學）	HU70		General Technology of Machine Workshop		1	0	18	必		N	1190	郭金國 洪翊軒	一 6-9 本部 鑄造場	
113	1	10	0	電機通用技術			18	18		IEU0116		半	2.0	工教系（學）	HU70		General Technology of Electrical Engineering		1	0	50	必		N	1191	呂藝光	四 6-9 本部 電機與感測實驗室	
113	1	10	0	內燃機			27	27		IEU1160		半	3.0	工教系（學）	HU70		Internal Combustion Engine		2	0	50	必		N	1192	呂有豐	四 7-9 本部 汽車工場B101	
113	1	10	0	車輛技術與能源科技專題研究（一）			29	29		IEU0081		半	2.0	工教系（學）	HU70		Special Topics on Automotive Technology and Energy Technology (I)		3	0	50	必		N	1193	呂有豐 鄧敦平 洪翊軒 陳韋任 白凱仁 劉華棟	六 4-5 本部 汽車場一樓	
113	1	10	0	感測與轉換			31	31		IEU0117		半	3.0	工教系（學）	HU70		Sensors and Transducers		3	0	50	必		N	1194	白凱仁	二 2-4 本部 工401	
113	1	10	0	車輛底盤修護（一）			13	13		IEU1106		半	3.0	工教系（學）	HU70		Automotive Chassis Repair (I)		3	0	50	選		N	1195	呂有豐 朱大江	三 A-D 本部 汽車場一樓	
113	1	10	0	教育資料探勘專題製作 </br>[ 學分學程：教育大數據微學程 ]		修課同學需有程式設計基礎	11	11		ITU0167		半	3.0	科技系（學）	HU71		Educational Data Mining Projects </br>[ Program: The Program of Big Data in Education ]			0	50	選		N	1197	蔡芸琤	三 7-9 本部 美術館602	
113	1	10	0	教育大數據專題製作 </br>[ 學分學程：教育大數據微學程 ]		修課同學需有程式設計基礎	12	12		ITU0168		半	3.0	科技系（學）	HU71		Educational Big Data Projects </br>[ Program: The Program of Big Data in Education ]			0	50	選		N	1198	蔡芸琤	四 6-8 本部 正105	
