acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	15	0	健康創意設計與3DVR			49	49		HEU0187		半	2.0	衛教系（學）	EU05		Health Creative Design and 3DVR		3	1	50	選		N	0725	林宗毅	四 10-A 和平 誠206	
113	2	15	1	衛生政策與行政			51	50		HEU0189		半	2.0	衛教系（學）	EU05		Health Policy and Administration		3	1	50	必	◎必須先修過(也可以同時修)【HEU0156  健康促進與衛生教育導論】	N	0726	張鳳琴	一 8-9 和平 正104	
113	2	10	0	健康教育（健康與護理）教材教法（教）			26	26		HEUE101		半	2.0	衛教系（學）	EU05		Methods and Material Health Education (Health and Nursing)		3	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0727	高松景	三 8-9 和平 誠602	
113	2	15	0	創新健康教學			13	13		HEU0146		半	2.0	衛教系（學）	EU05		Creative Health Teaching		4	1	50	選		N	0728	余坤煌	四 8-9 和平 正201	
113	2	15	1	針灸按摩與健康促進			21	20		HEU0184		半	2.0	衛教系（學）	EU05		Acupuncture Massage and Health Promotion		4	1	50	選		N	0730	陳建霖	五 3-4 和平 樸105	
113	2	5	4	家政教育概論			54	50		HGU0001		半	2.0	幼家科學系（學）	EU06		Introduction to Home Economics Education			0	50	選		N	0731	葉明芬	一 A-B 和平 誠402	
113	2	10	0	家政教學實習（一）（教）			14	14		HGUE310		半	2.0	幼家科學系（學）	EU06		Teaching Practicum: Home Economics Education (I)		3	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【HGU0001  家政教育概論】、【HGUE001  家政教材教法（教）】	N	0732	葉明芬	一 6-9 和平 誠205	
113	2	1	1	家庭發展			51	50		HGU0191		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Family Development		1	0	50	必		N	0733	林秀慧	二 2-4 和平 誠206	
113	2	10	1	幼兒戲劇			27	26		HGU0225		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Drama for Young Children		1	0	50	選	◎必須先修過【HGU0004  人類發展】	N	0734	孫秉筠	三 6-8 和平 樸202	
113	2	3	0	嬰幼兒認知發展			17	17		HGU0251	A	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Cognitive Development in Infancy and Early Childhood	是	1	0	45	必	◎必須先修過【HGU0004  人類發展】	N	0735	王馨敏	二 6-8 和平 正101	
113	2	3	0	嬰幼兒認知發展			35	35		HGU0251	B	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Cognitive Development in Infancy and Early Childhood		1	0	45	必	◎必須先修過【HGU0004  人類發展】	N	0736	王馨敏	四 6-8 和平 正101	
113	2	10	0	嬰幼兒感覺動作發展			20	20		HGU0253		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Perceptual and Motor Development in Infancy and Early Childhood	是	1	0	50	選	◎必須先修過【HGU0004  人類發展】	N	0737	洪宜芳	四 2-4 和平 誠204	
113	2	10	1	基礎人體生理學			51	50		HGU0317		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Introduction to Human Physiology		1	1	50	必		N	0738	李明忠	一 6-8 公館 綜合館B1小型演講廳	
113	2	3	0	嬰幼兒社會與人格發展			22	22		HGU0250	A	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Social and Personality Development in Infancy and Early Childhood	是	2	0	45	必	◎必須先修過【HGU0004  人類發展】	N	0739	吳怡萱	一 6-8 和平 正101	
113	2	10	1	嬰幼兒社會與人格發展			20	19		HGU0250	B	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Social and Personality Development in Infancy and Early Childhood		2	0	50	必	◎必須先修過【HGU0004  人類發展】	N	0740	劉百純	二 6-8 和平 誠206	
113	2	10	1	嬰幼兒行為觀察			46	45		HGU0261		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Behavior Observing of Infancy and Early Childhood		2	0	50	必	◎必須先修過【HGU0004  人類發展】	N	0741	周姍姍	四 2-4 和平 誠205	
113	2	10	0	嬰幼兒營養與飲食			17	17		HGU0339		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Diet and Nutrition for Infants and Toddlers		2	0	50	選		N	0742	吳芃彧	三 6-8 和平 誠206	
113	2	10	0	嬰幼兒健康與安全			44	44		HGU0374		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Health and Safety for Young Children		2	0	50	必	◎必須先修過【HGU0004  人類發展】	N	0743	聶西平	二 2-4 和平 誠207	
113	2	3	0	幼兒教育教材教法（一）			42	42		HGU0375		半	2.0	幼家科學系（學）	EU06	幼兒發展與教育組	Teaching Materials and Methods in Kindergarten (I)		2	0	45	必	◎必須先修過【HGU0373  幼兒教保概論】	N	0744	周姍姍	一 3-4 和平 正102	
113	2	10	0	幼兒園課室經營			41	41		HGU0399		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Classroom Management in Early Childhood Education		2	0	50	選		N	0745	馮麗琦	五 2-4 和平 誠206	
113	2	10	0	嬰幼兒體能與律動			31	31		HGU0401		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Physical Activities in Child Care and Education		2	0	50	選	◎必須先修過【HGU0004  人類發展】	N	0746	洪宜芳	四 6-8 和平 誠205	
113	2	10	0	親職教育			38	38		HGU0023		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Parent Education		3	0	50	必	◎必須先修過【HGU0004  人類發展】、【HGU0191  家庭發展】	N	0747	周姍姍	四 6-8 和平 誠104	
113	2	10	0	幼保人員專業倫理			45	45		HGU0252		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Professional Ethics of Early Childhood Education		3	0	50	必		N	0748	周姍姍	三 6-8 和平 誠204	
113	2	10	0	嬰幼兒雙語發展與教育			13	13		HGU0330		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Bilingual Education in Infancy and Early Childhood	是	3	0	50	選		N	0749	高恩澤	五 2-4 和平 誠207	
113	2	10	0	兒童與家庭節目設計與製作			14	14		HGU0332		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Design and Production of Child and Family Programs		3	0	50	選		N	0750	劉容襄	四 2-4 和平 誠206	
113	2	10	0	幼教職場觀摩			34	34		HGU0388		半	1.0	幼家科學系（學）	EU06	幼兒發展與教育組	The Preparation for Internship in Early Childhood Education		3	0	50	必	◎必須先修過【HGU0373  幼兒教保概論】	N	0751	王馨敏	三 5 和平 誠205	
113	2	10	0	幼兒園教保實習（一）			45	45		HGU0392		半	2.0	幼家科學系（學）	EU06	幼兒發展與教育組	Practicum at Preschools (I)		3	0	50	必	◎必須先修過【HGU0375  幼兒教育教材教法（一）】、【HGU0376  幼兒教育教材教法（二）】	N	0752	吳怡萱 賴文鳳 洪宜芳 周姍姍	二 1-4 和平 誠205	
113	2	10	0	幼兒園教保實習（二）			45	45		HGU0393		半	2.0	幼家科學系（學）	EU06	幼兒發展與教育組	Practicum at Preschools (II)		3	0	50	必	◎必須先修過【HGU0375  幼兒教育教材教法（一）】、【HGU0376  幼兒教育教材教法（二）】	N	0753	吳怡萱 賴文鳳 洪宜芳 周姍姍	二 5-8 和平 誠205	
113	2	12	10	食物製備			40	30		HGU0010		半	2.0	幼家科學系（學）	EU06	家庭生活教育組	Food Preparation		1	0	30	選		N	0755	沈賜川	一 6-9 和平 勤001	
113	2	0	0	家庭發展			48	48		HGU0191		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family Development		1	0	50	必		N	0756	林秀慧	四 2-4 和平 誠305	
113	2	11	11	食物學導論			61	50		HGU0235		半	2.0	幼家科學系（學）	EU06	家庭生活教育組	Introduction to Food		1	0	50	選		N	0757	蔡帛蓉	三 6-7 和平 誠307	
113	2	10	3	服裝學			54	51		HGU0265		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Clothing		1	0	50	選		N	0758	楊翠竹	一 2-4 和平 誠207	
113	2	3	0	青少年發展			40	40		HGU0292		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Adolescent Development	是	1	0	45	選		N	0759	聶西平	三 8-10 和平 正102	
113	2	10	2	家庭理論			54	52		HGU0198		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family Theories		2	0	50	必		N	0760	黃淑滿	四 6-8 和平 誠207	
113	2	10	0	服裝結構與製作（一）			10	10		HGU0267		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Clothing Construction (I)	是	2	0	25	選	◎加退選階段需人工加選	N	0761	楊翠竹	二 1-4 和平 勤101	
113	2	5	2	婚姻與家人關係			37	35		HGU0318		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Marriage and Family Relations		2	0	50	必	◎必須先修過【HGU0191  家庭發展】	N	0762	黃淑滿	四 2-4 和平 誠207	
113	2	3	1	綜合活動領域概論 </br>[ 學分學程：PASSION偏鄉教育學程 ]			15	14		HGU0394		半	2.0	幼家科學系（學）	EU06	家庭生活教育組	Introduction to Integrative Activities Areas </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		2	0	45	選	◎必須先修過【HGU0001  家政教育概論】	N	0763	葉明芬	二 6-7 和平 正102	
113	2	3	0	家庭與健康			12	12		HGU0405		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family and Health	是	2	0	45	選		N	0764	聶西平	一 6-8 和平 正102	
113	2	10	3	親職教育			46	43		HGU0023		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Parent Education		3	0	50	必	◎必須先修過【HGU0004  人類發展】、【HGU0191  家庭發展】	N	0765	吳志文	一 2-4 和平 誠206	
113	2	10	2	家庭心理學			49	47		HGU0387		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Psychology in Family		3	0	50	選		N	0767	吳志文	二 6-8 和平 誠204	
113	2	10	0	家庭生活教育職場觀摩			32	32		HGU0390		半	1.0	幼家科學系（學）	EU06	家庭生活教育組	The Preparation for Internship in Family Life Education		3	0	50	必	◎必須先修過【HGU0237  家庭生活教育方案設計】	N	0768	楊翠竹	三 5 和平 誠206	
113	2	10	3	家庭諮詢與輔導			53	50		HGU0404		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family Counseling and Guidance		3	0	50	選		N	0769	羅惠群	二 2-4 和平 誠204	
113	2	5	4	公民教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]			52	48		CEU0002		半	2.0	公領系（學）	EU07		Civic Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]			3	55	必	◎限外系修習	N	0770	呂啟民	五 10-A 和平 誠401	
113	2	10	0	公民與社會教學實習（二）（教）		本課程具先備知識，教育專業課程須修畢12學分，低年級不適合提前修課。	36	36		CEUE006		半	2.0	公領系（學）	EU07		Teaching Practicum: Civics and Society (II)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【CEUE004  公民與社會教學實習（一）（教）】	N	0771	劉秀嫚	二 6-9 和平 誠大樓公團部	
113	2	10	0	童軍教學實習（二）（教）		本課程具先備知識，教育專業課程須修畢12學分，低年級不適合提前修課。	9	9		CEUE009		半	2.0	公領系（學）	EU07		Teaching Practicum: Scout Education (II)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【CEUE008  童軍教學實習（一）（教）】	N	0772	徐秀婕	二 6-9 和平 童技室	
113	2	10	0	童軍教育原理			97	97		CEU0001		半	2.0	公領系（學）	EU07		The Theory of Scout Education		1	3	100	必		N	0773	蔡居澤	二 8-9 和平 誠302	
113	2	10	0	民法（一）			201	201		CEU0332		半	2.0	公領系（學）	EU07		Civil Law (I)		1	10	200	必		N	0774	林安邦	二 6-7 和平 教201演講廳	
113	2	5	3	民主政治			96	93		CEU0366		半	2.0	公領系（學）	EU07		Topics in Democracy		1	3	90	必		N	0775	黃信豪	四 3-4 和平 教103	
113	2	0	0	戶外活動（二） </br>[ 學分學程：戶外探索領導學程 ]			8	8		CEU0482		半	2.0	公領系（學）	EU07		Outdoor Activity (II) </br>[ Program: The Program of Outdoor Adventure Leadership ]		1	0	30	選	◎加退選階段需人工加選	N	0776	蕭如軒	◎密集課程	
113	2	5	4	公民教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]	1		60	56		CEU0002		半	2.0	公領系（學）	EU07		Civic Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		1	3	55	必		N	0777	呂啟民	一 6-7 和平 誠401	
113	2	20	19	社會學	1		68	49		CEU0005		半	2.0	公領系（學）	EU07		Sociology		1	3	50	必		N	0778	王美文	一 8-9 和平 誠302	
113	2	10	0	中華民國憲法	1		107	107		CEU0007		半	2.0	公領系（學）	EU07		The Constitution of R.O.C.		1	3	120	必		N	0779	劉恆妏	三 8-9 和平 誠101	
113	2	10	0	經濟學 </br>[ 學分學程：財金學程 ]	1		147	147		CEU0011		半	2.0	公領系（學）	EU07		Economics </br>[ Program: The Program of Finance ]		1	3	150	必		N	0780	周有熙	三 6-7 和平 教201演講廳	
113	2	0	0	戶外體驗教育	1		53	53		CEU0480		半	2.0	公領系（學）	EU07		Outdoor Experiential Education		1	3	50	必		N	0781	吳崇旗 蕭如軒	二 1-2 和平 誠大樓公團部	
113	2	5	2	公民教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]	2		57	55		CEU0002		半	2.0	公領系（學）	EU07		Civic Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		1	3	55	必		N	0782	呂啟民	一 8-9 和平 誠401	
113	2	20	20	社會學	2		70	50		CEU0005		半	2.0	公領系（學）	EU07		Sociology		1	3	50	必		N	0783	王美文	一 3-4 和平 誠401	
113	2	10	6	中華民國憲法	2		94	88		CEU0007		半	2.0	公領系（學）	EU07		The Constitution of R.O.C.		1	3	90	必		N	0784	劉恆妏	三 6-7 和平 誠201	
113	2	10	1	經濟學 </br>[ 學分學程：財金學程 ]	2		108	107		CEU0011		半	2.0	公領系（學）	EU07		Economics </br>[ Program: The Program of Finance ]		1	3	150	必		N	0785	周有熙	三 9-10 和平 教201演講廳	
113	2	0	0	戶外體驗教育	2		54	54		CEU0480		半	2.0	公領系（學）	EU07		Outdoor Experiential Education		1	3	50	必		N	0786	吳崇旗 蕭如軒	二 3-4 和平 誠大樓公團部	
113	2	10	7	社會科學研究法			98	91		CEU0018		半	2.0	公領系（學）	EU07		Research Methods for Social  Science		2	3	90	必		N	0787	陳素秋	三 6-7 和平 教103	
113	2	10	4	總體經濟學			54	50		CEU0073	A	半	2.0	公領系（學）	EU07		Macro-Economics		2	3	50	必		N	0789	楊怡雯	四 8-9 和平 誠203	
113	2	20	14	總體經濟學			64	50		CEU0073	B	半	2.0	公領系（學）	EU07		Macro-Economics		2	3	50	必		N	0790	楊怡雯	四 6-7 和平 誠203	
113	2	10	0	社區組織與發展			17	17		CEU0095		半	3.0	公領系（學）	EU07		Community Organization & Development		2	3	50	選		N	0791	林倩如	三 8-10 和平 誠402	
113	2	40	21	投資學 </br>[ 學分學程：財金學程 ]			134	113		CEU0317		半	3.0	公領系（學）	EU07		Investment </br>[ Program: The Program of Finance ]		2	3	120	選		N	0792	楊智元	二 A-C 和平 誠101	
113	2	9	0	刑法（二）			50	50		CEU0335		半	2.0	公領系（學）	EU07		Criminal Law(II)		2	5	90	選		N	0793	林佳範	二 1-2 和平 誠102	
113	2	10	1	團體動力學 </br>[ 學分學程：高齡學程 社團領導學程 ]			57	56		CEU0356		半	2.0	公領系（學）	EU07		Group Dynamics </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是	2	1	60	必		N	0794	王伯宇	二 3-4 和平 誠401	
113	2	10	0	自然體驗活動			40	40		CEU0381		半	2.0	公領系（學）	EU07		Nature-Experiencing Programming		2	3	50	選		N	0795	洪維	五 3-4 和平 誠大樓公團部	
113	2	10	4	遊戲理論與實施			54	50		CEU0386		半	2.0	公領系（學）	EU07		Theories and Practices of Play		2	3	50	選		N	0796	洪維	五 6-7 和平 誠大樓公團部	
113	2	10	0	財務管理 </br>[ 學分學程：財金學程 ]			94	94		CEU0399		半	3.0	公領系（學）	EU07		Financial Management </br>[ Program: The Program of Finance ]		2	3	100	選		N	0797	朱文增	五 6-8 和平 教201演講廳	
113	2	10	0	環境社會學			22	22		CEU0428		半	2.0	公領系（學）	EU07		Environmental Sociology		2	3	50	選		N	0798	薛曉華	一 3-4 和平 誠402	
113	2	10	0	民法（三）			83	83		CEU0434		半	2.0	公領系（學）	EU07		Civil Law (III)		2	10	200	選		N	0799	林安邦	二 3-4 和平 教201演講廳	
113	2	10	5	學生事務原理			46	41		CEU0460		半	2.0	公領系（學）	EU07		Theory of Student Affairs	是	2	3	50	必		N	0800	鍾明倫	三 8-9 和平 誠401	
113	2	10	0	童軍露營活動（二）			23	23		CEU0470		半	2.0	公領系（學）	EU07		Scouting Camp Activities(II)		2	3	50	選		N	0801	洪維	五 8-9 和平 誠大樓公團部	
113	2	10	3	戶外基本裝備			49	46		CEU0477		半	2.0	公領系（學）	EU07		Outdoor Equipment		2	3	50	選		N	0802	謝宜蓉	四 3-4 和平 誠大樓公團部	
113	2	10	1	戶外急救與安全管理 </br>[ 學分學程：戶外探索領導學程 ]			52	51		CEU0478		半	2.0	公領系（學）	EU07		Outdoor First Aid and Safety Management </br>[ Program: The Program of Outdoor Adventure Leadership ]		2	3	50	必		N	0803	王伯宇	二 10-A 和平 誠大樓公團部	
113	2	10	0	財務報表分析			66	66		CEU0493		半	3.0	公領系（學）	EU07		Financial Statement Analysis		2	3	150	選		N	0804	卓瑞蘋	五 3-5 和平 誠401	
113	2	10	2	性別社會學			73	71		CEU0503		半	3.0	公領系（學）	EU07		Sociology of Gender		2	3	120	選		N	0805	林倩如	五 A-C 和平 教103	
113	2	10	0	綜合活動領域概論			20	20		CEU0508		半	2.0	公領系（學）	EU07		Introduction to Integrative Activities Areas		2	3	50	選		N	0806	徐秀婕	一 8-9 和平 誠大樓公團部	
113	2	15	11	文化人類學	1		64	53		CEU0098		半	2.0	公領系（學）	EU07		Cultural Anthropology		2	3	50	必		N	0807	陳素秋	四 6-7 和平 誠401	
113	2	20	18	道德教育原理	1		68	50		CEU0364		半	2.0	公領系（學）	EU07		Theories of Moral Education		2	3	50	必		N	0808	鍾明倫	二 8-9 和平 誠402	
113	2	15	12	文化人類學	2		63	51		CEU0098		半	2.0	公領系（學）	EU07		Cultural Anthropology		2	3	50	必		N	0809	陳素秋	四 8-9 和平 誠401	
113	2	20	16	道德教育原理	2		67	51		CEU0364		半	2.0	公領系（學）	EU07		Theories of Moral Education		2	3	50	必		N	0810	鍾明倫	二 6-7 和平 誠402	
113	2	8	6	公共政策			66	60		CEU0034		半	2.0	公領系（學）	EU07		Public Policy	是	3	1	60	必		N	0811	曾冠球	三 6-7 和平 公領系教材教具室	
113	2	10	0	民事訴訟法			70	70		CEU0063		半	2.0	公領系（學）	EU07		Code of Civil Procedure		3	3	90	選		N	0812	劉恆妏	一 6-7 和平 誠201	
113	2	10	0	刑事訴訟法			35	35		CEU0064		半	2.0	公領系（學）	EU07		Code of Criminal Procedure		3	5	90	選		N	0813	林佳範	二 6-7 和平 誠101	
113	2	10	0	國際金融 </br>[ 學分學程：財金學程 ]			79	79		CEU0313		半	3.0	公領系（學）	EU07		International Finance </br>[ Program: The Program of Finance ]		3	3	150	選		N	0814	周有熙	四 8-10 和平 教202會議廳	
113	2	12	12	多元文化通論			63	51		CEU0367		半	2.0	公領系（學）	EU07		Introduction to Multicultural Education		3	3	50	必		N	0815	陳素秋	三 8-9 和平 誠大樓公團部	
113	2	10	3	野外生活技能			32	29		CEU0378		半	2.0	公領系（學）	EU07		Outdoor Skills		3	3	50	選		N	0816	王伯宇	二 8-9 和平 正105	
113	2	10	2	服務學習活動設計與實施 </br>[ 學分學程：高齡學程 ]			22	20		CEU0380		半	2.0	公領系（學）	EU07		Design and Practice of Service-Learning </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		3	3	70	選		N	0817	劉若蘭	一 1-2 和平 誠402	
113	2	10	3	戶外探索設計與實施 </br>[ 學分學程：戶外探索領導學程 ]			23	20		CEU0383		半	2.0	公領系（學）	EU07		Outdoor Adventure Programming </br>[ Program: The Program of Outdoor Adventure Leadership ]		3	3	50	選		N	0818	謝宜蓉	四 1-2 和平 誠大樓公團部	
113	2	10	0	消費者保護法			47	47		CEU0390		半	3.0	公領系（學）	EU07		Consumer Protection Law		3	3	50	選		N	0819	李元德	五 6-8 和平 誠401	
113	2	10	0	活動專業實務			14	14		CEU0473		半	3.0	公領系（學）	EU07		Practices of Program		3	3	50	必		N	0821	李晟瑋	四 3-5 和平 誠4樓公領系研究所二	
113	2	9	0	少年事件相關法律			32	32		CEU0475		半	3.0	公領系（學）	EU07		Youth Law		3	5	90	選		N	0822	林佳範	一 8-10 和平 樸303	
113	2	10	1	戶外領導 </br>[ 學分學程：戶外探索領導學程 ]			13	12		CEU0484		半	2.0	公領系（學）	EU07		Outdoor Leadership </br>[ Program: The Program of Outdoor Adventure Leadership ]	是	3	3	50	必		N	0823	李晟瑋	三 6-7 和平 誠大樓公團部	
113	2	0	0	野外獨處		預選課的同學，請自行上網做功課，了解登山野營兩天一夜的所有裝備(不含糧食，但需要額外準備四公升飲用水)，並於第一周帶來教室接受檢查，達3項裝備不足者，無法通過檢查，不得進入後續體能及野外生活技能測驗。測驗內容為：1.背負所有裝備，包含四公升飲用水，自誠大樓一樓登階至十樓，循環三趟，限時20分鐘完成。2.正確使用爐具，將300cc的水煮沸。測驗完成後，課程會讓想選課的同學以團體進行的方式闡述自己想修課的動機，以及為了修課而做的準備。選課錄取標準將依照上述的裝備準備、體能狀況，以及修課動機與課前預備作為人工選課依據，依照準備的完整度擇優錄取。	15	15		CEU0485		半	2.0	公領系（學）	EU07		Wilderness Solo		3	0	18	選	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選	N	0824	蕭如軒	◎密集課程	
113	2	10	0	探索體育 </br>[ 學分學程：戶外探索領導學程 ]			29	29		CEU0499		半	2.0	公領系（學）	EU07		Adventure Physical Education </br>[ Program: The Program of Outdoor Adventure Leadership ]		3	3	50	選		N	0825	吳崇旗	四 6-7 和平 誠大樓公團部	
113	2	10	2	童軍教育教材教法（教）		本課程須具先備知識，教育專業課程須滿12學分方可修習，低年級不適合提前修課。	16	14		CEUE101		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Scout Education		3	0	50	選	◎限大三大四修習     ◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0826	徐秀婕	一 6-7 和平 誠大樓公團部	
113	2	10	1	公民與社會（公民）教材教法（教）	2	本課程須具先備知識，教育專業課程須滿12學分方可修習，低年級不適合提前修課。	12	11		CEUE002		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Civic and Society		3	0	50	選	◎限大三大四修習     ◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0827	劉秀嫚	二 3-4 和平 童技室	
113	2	10	2	野外心理治療			43	41		CEU0341		半	2.0	公領系（學）	EU07		Wilderness Therapy		4	3	50	選		N	0828	謝宜蓉	四 8-9 和平 誠大樓公團部	
113	2	10	0	戶外產業實習			10	10		CEU0498		半	3.0	公領系（學）	EU07		Outdoor Industrial Internship		4	3	50	必		N	0829	李晟瑋	一 0 和平 教室自排, 二 0 和平 教室自排, 六 0 和平 教室自排	
113	2	4	1	社會領域探究與實作專題			25	24		CEU0501		半	2.0	公領系（學）	EU07		Special Topics in the Inquiry and Practice of Social Studies		4	3	50	選	◎必須先修過【CEU0507  社會領域課程概論】	N	0830	王錦雀	五 3-4 和平 誠402	
113	2	10	2	語文資優教育			27	25		SPU6017		半	2.0	特教系（學）	EU09		Gifted and Talented Education for Language			1	25	選		N	0831	王宏均	二 1-2 和平 特103	
113	2	10	1	高層思考訓練	9		18	17		SPC9001		半	2.0	特教系（學）	EU09		Training of Higher Level Thinking Skills			3	25	選		N	0832	陳偉仁	三 8-9 和平 特112	
113	2	10	0	重度與多重障礙學生個案研究	9	建議以大四優先選修，本課程需經開課老師同意後方得選修。	14	14		SPC9004		半	2.0	特教系（學）	EU09		Case Study of Students with Severe and Multiple Disabilities			0	50	選	◎必須先修過【SPU0073  特殊教育學生評量】、【SPU1025  重度與多重障礙】	N	0833	張千惠	五 6-7 和平 特103	
113	2	10	0	自主學習與學習策略	9		36	36		SPC9005		半	2.0	特教系（學）	EU09		Self-Directed Learning and Learning Strategies			2	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU1019  學習障礙】	N	0834	王宣惠	一 6-7 和平 特115	
113	2	10	1	特殊教育學生性教育	9		20	19		SPC9006		半	2.0	特教系（學）	EU09		Sexuality Education for Students with Special Needs			3	50	選		N	0835	高松景	二 3-4 和平 特116	
113	2	5	0	資優教育概論			9	9		SPU0056	A	半	2.0	特教系（學）	EU09		Introduction to Gifted and Talented Education	是	1	0	20	必		N	0836	陳偉仁	一 6-7 和平 特116	
113	2	10	10	資優教育概論		非全英語授課。	58	48		SPU0056	B	半	2.0	特教系（學）	EU09		Introduction to Gifted and Talented Education		1	3	45	必		N	0837	李家兆	一 10-A 和平 特115	
113	2	10	0	復健諮商導論 </br>[ 學分學程：音樂輔教學程 ]			17	17		SPU0096		半	3.0	特教系（學）	EU09		Introduction of Rehabilitation Counseling </br>[ Program: The Program of Music-assisted Guidance and Special Education ]	是	1	2	50	選		N	0838	吳亭芳 姜義村 陳貞夙	三 6-8 和平 特113	
113	2	10	0	適應體育			16	16		SPU0098		半	2.0	特教系（學）	EU09		Adapted Physical Education	是	1	2	50	選		N	0839	姜義村 徐一騰	二 1-2 和平 特115	
113	2	10	2	視覺障礙			53	51		SPU1016		半	2.0	特教系（學）	EU09		Visual Impairment		1	5	50	必		N	0840	張千惠	二 6-7 和平 特114視聽室	
113	2	10	2	聽覺障礙			50	48		SPU1017		半	2.0	特教系（學）	EU09		Hearing Impairment		1	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0841	劉秀丹	四 1-2 和平 特113	
113	2	10	6	溝通障礙			57	51		SPU1028		半	2.0	特教系（學）	EU09		Communication Disorders		1	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0842	劉惠美	一 3-4 和平 特113	
113	2	10	3	特殊兒童發展			56	53		SPU0072		半	2.0	特教系（學）	EU09		Development of Children with Special Needs		2	3	50	必		N	0843	王曉嵐	五 3-4 和平 特115	
113	2	10	1	特殊教育學生評量		學號單數同學請選擇A組。	21	20		SPU0073	A	半	3.0	特教系（學）	EU09		Assessment of Students with Special Needs		2	0	50	必	◎必須先修過【SPU0070  心理與教育測驗】	N	0844	胡心慈	一 6-8 和平 特112	
113	2	10	0	特殊教育學生評量		學號雙數同學請選擇B組。	15	15		SPU0073	B	半	3.0	特教系（學）	EU09		Assessment of Students with Special Needs		2	0	50	必	◎必須先修過【SPU0070  心理與教育測驗】	N	0845	陳心怡	一 6-8 和平 特113	
113	2	15	13	創造力教育 </br>[ 學分學程：音樂輔教學程 ]			49	36		SPU0074		半	2.0	特教系（學）	EU09		Creativity </br>[ Program: The Program of Music-assisted Guidance and Special Education ]		2	0	25	必		N	0846	潘裕豐	二 8-9 和平 特114視聽室	
113	2	10	0	輔助科技應用			40	40		SPU0095		半	3.0	特教系（學）	EU09		Application of Assistive Technology		2	5	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0847	佘永吉	四 6-8 和平 特115	
113	2	10	0	進階臺灣手語			19	19		SPU0101		半	2.0	特教系（學）	EU09		Advanced Taiwan Sign Language		2	2	50	選	◎必須先修過【SPU0009  手語】	N	0848	劉秀丹	四 3-4 和平 特116	
