acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	5	0	網路多媒體系統			29	29		ITM0065		半	3.0	科技系（碩）	HM71		Network multimedia system			0	30	選	◎課程不開放上修	N	1117	蕭顯勝	二 7-9 本部 科技系TA513教室	
112	1	10	0	智慧型網路教學系統			22	22		ITM0072		半	3.0	科技系（碩）	HM71		Intelligent Web-based Instruction System			0	30	選	◎課程不開放上修	N	1118	許庭嘉	二 2-4 本部 科技系TA509教室	
112	1	10	0	小學科技與工程教育研究			9	9		ITM0091		半	3.0	科技系（碩）	HM71		Studies in Technology and Engineering Education for Elementary Schools			0	30	選	◎課程開放上修	N	1119	張玉山	一 2-4 本部 科技系TD301教室	
112	1	1	0	科技與工程教學評量研究			7	7		ITM0097		半	3.0	科技系（碩）	HM71		Studies in Evaluation for Technology and Engineering Instruction			3	30	選	◎必須先修過【ITM0095  科技與工程課程發展及評鑑研究】 ◎課程開放上修	N	1120	游光昭	二 2-4 本部 科技系TB211教室	
112	1	0	0	中學科技與工程教育研究			7	7		ITM0098		半	3.0	科技系（碩）	HM71		Studies in Technology and Engineering Education in High Schools			0	30	選	◎課程不開放上修	N	1121	林弘昌	三 7-9 本部 科技系TC501教室	
112	1	10	1	研究方法（一）			36	35		ITM0085		半	3.0	科技系（碩）	HM71		Research Methods (I)		1	0	35	必	◎課程不開放上修	N	1122	陳怡靜	四 2-4 本部 科技系TB211教室	
112	1	10	6	書報討論（一）			35	29		ITM0083		半	2.0	科技系（碩）	HM71		Seminar (I)		2	0	30	必	◎課程不開放上修	N	1123	張敬珣	三 7-8 本部 科技系TB211教室	
112	1	10	0	平面媒體生產管理論			4	4		GCM0012		半	3.0	圖傳系（碩）	HM72		Production Management for Graphic Arts Media		1	0	30	選	◎課程不開放上修	N	1124	廖信	二 8-10 本部 製作教室B	
112	1	3	0	數位影像處理 </br>[ 學分學程：元宇宙學程 ]			10	10		GCM0075		半	3.0	圖傳系（碩）	HM72		Digital Image Processing </br>[ Program: The Program of Metaverse Narrative ]		1	0	27	選	◎課程不開放上修	N	1125	王希俊	五 7-9 本部 教404	
112	1	10	0	當代藝術多媒體應用研究			17	17		GCM0091		半	3.0	圖傳系（碩）	HM72		Multimedia Application in Contemporary Art		1	0	30	選	◎課程不開放上修	N	1126	陳明秀	二 3-5 本部 教404	
112	1	10	0	互動與行動媒體應用研究			29	29		GCM0104		半	3.0	圖傳系（碩）	HM72		Research on Interactive and Mobile Multimedia Applications		1	0	30	選	◎課程不開放上修	N	1127	簡瑋成	四 9-A 本部 誠106	
112	1	10	0	書報討論（一）			19	19		GCM0111		半	2.0	圖傳系（碩）	HM72		Seminar (I)		1	0	30	必	◎課程不開放上修	N	1128	王希俊	四 7-8 本部 綜701	
112	1	10	0	動畫美學與歷史			17	17		GCM0112		半	3.0	圖傳系（碩）	HM72		Animation Aesthetics and History		1	0	30	選	◎課程不開放上修	N	1129	張晏榕	三 8-10 本部 綜701	
112	1	10	0	研究方法			20	20		GCM0114		半	3.0	圖傳系（碩）	HM72		Research Methods		1	0	30	必	◎課程不開放上修	N	1130	楊美雪	四 2-4 本部 綜701	
112	1	10	0	圖像印刷適性科技			4	4		GCM0017		半	3.0	圖傳系（碩）	HM72		Printing Appropriateness Technique		2	0	30	選	◎課程不開放上修	N	1132	廖信	一 2-4 本部 製作教室B	
112	1	10	0	傳播媒體市場調查與經營			14	14		GCM0031		半	3.0	圖傳系（碩）	HM72		Marking Strategies of Media		2	0	30	選	◎課程不開放上修	N	1133	杜聖聰	四 2-4 本部 新媒體專業教室	
112	1	10	0	數位媒體產業之策略規劃與經營			15	15		GCM0072		半	3.0	圖傳系（碩）	HM72		Strategic Planning and Management of Digital Media Industry		2	0	30	選	◎課程不開放上修	N	1134	邱琪瑄	五 2-4 本部 綜701	
112	1	5	0	校外專業實習		限本系碩士班學生已經完成申請審查程序並於暑假期間完成職場實習同學選課。	4	4		GCM0100		半	3.0	圖傳系（碩）	HM72		Internship		2	0	30	選	◎課程不開放上修	N	1135	張晏榕	三 A-D 本部 綜701	
112	1	10	0	圖像印前及印製尖端科技應用研究			4	4		GCM0103		半	3.0	圖傳系（碩）	HM72		State-of-the-art Pre-press/Press Technology and Applications		2	0	30	選	◎課程不開放上修	N	1137	王希俊	一 7-9 本部 綜701	
112	1	10	1	書報討論（一）	8		32	31		MTC8016		半	1.0	機電系（碩）	HM73		Seminar (I)	是		0	50	必	◎課程開放上修	N	1139	吳順德	四 7 本部 工教系會議室	
112	1	10	0	書報討論（三）	8		30	30		MTC8018		半	1.0	機電系（碩）	HM73		Seminar (III)	是		0	50	必	◎必須先修過【MTC8016  書報討論（一）】、【MTC8017  書報討論（二）】 ◎課程開放上修	N	1140	呂有勝	四 8 本部 工教系會議室	
112	1	10	0	書報討論（一）	8		99	99		AEC8001		半	1.0	電機系（碩）	HM75		Seminar (I)	是		0	100	必	允許重複修 ◎課程開放上修	N	1141	王嘉斌	四 3-4 本部 教201演講廳	
112	1	10	0	書報討論（二）	8		31	31		AEC8002		半	1.0	電機系（碩）	HM75		Seminar (II)	是		0	80	必	允許重複修 ◎課程開放上修	N	1142	許陳鑑	四 3-4 本部 教室自排	
112	1	10	2	線性系統理論	8		32	30		AEC8006		半	3.0	電機系（碩）	HM75		Linear System Theory			0	30	選	◎課程開放上修	N	1143	王偉彥	四 6-8 本部 電機系TA412會議室	
112	1	10	0	機器人地圖建立與定位	8		17	17		AEC8015		半	3.0	電機系（碩）	HM75		Simultaneous Localization and Mapping for Robotics	是		5	40	選	◎課程開放上修	N	1144	Saeed Saeedvand	五 7-9 本部 多媒體與通訊實驗室	
112	1	10	1	電腦視覺	8		39	38		AEC8016		半	3.0	電機系（碩）	HM75		Computer Vision	是		5	40	選	◎課程開放上修	N	1145	包傑奇	一 7-9 本部 多媒體與通訊實驗室	
112	1	10	0	智慧型人形機器人	8		25	25		AEC8017		半	3.0	電機系（碩）	HM75		Intelligent Humanoid Robotics	是		5	40	選	◎課程開放上修	N	1146	包傑奇	一 2-4 本部 多媒體與通訊實驗室	
112	1	10	0	視訊通訊	8		17	17		AEC8019		半	3.0	電機系（碩）	HM75		Video Communication	是		0	30	選	◎課程開放上修	N	1147	葉家宏	三 10-B 本部 TA512	
112	1	10	0	混合信號積體電路佈局 </br>[ 學分學程：半導體技術學程 ]	8		31	31		AEC8030		半	3.0	電機系（碩）	HM75		Layout of Mixed-signal Integrated Circuits </br>[ Program: The Program of Semiconductor Technology ]			0	50	選	◎課程開放上修	N	1148	郭建宏	二 2-4 本部 電機系電子實驗室	
112	1	10	1	射頻與微波積體電路 </br>[ 學分學程：半導體技術學程 ]	8		36	35		AEC8031		半	3.0	電機系（碩）	HM75		Radio Frequency and Microwave Integrated Circuits </br>[ Program: The Program of Semiconductor Technology ]			0	50	選	◎課程開放上修	N	1149	蔡政翰	一 2-4 本部 電機系電子實驗室	
112	1	10	1	電腦網路	8		41	40		AEC8035		半	3.0	電機系（碩）	HM75		Computer Networks			0	40	選	◎課程開放上修	N	1150	王嘉斌	二 7-9 本部 多媒體與通訊實驗室	
112	1	10	0	控制系統設計	8		15	15		AEC8054		半	3.0	電機系（碩）	HM75		Control Systems Designs			0	30	選	◎課程開放上修	N	1151	呂藝光	二 A-C 本部 電機與感測實驗室	
112	1	10	4	強化式學習	8		44	40		AEC8059		半	3.0	電機系（碩）	HM75		Reinforcement Learning	是		5	40	選	◎課程開放上修	N	1152	Saeed Saeedvand	五 2-4 本部 多媒體與通訊實驗室	
112	1	10	0	太陽光電元件測試技術	8		24	24		OEC8014		半	3.0	光電所（碩）	HM77		Photovoltaic Components Testing Technology			0	50	選	◎課程開放上修	N	1153	謝卓帆	六 2-4 公館 Ｓ501	
112	1	10	6	奈米磁性物理及其應用（一）	8		8	2		OEC8116		半	3.0	光電所（碩）	HM77		Physics and Applications of Nano-Magnetism (I)			0	50	選	◎必須先修過【OEC9109  科技產業實習】 ◎課程不開放上修	N	1155	廖書賢 謝振傑	三 7-9 公館 教室自排	
112	1	10	4	光學影像處理	8		4	0		OEC8124		半	3.0	光電所（碩）	HM77		Optical Pattern Processing	是		0	50	選	◎必須先修過【OEC8144  傅氏光學】 ◎課程開放上修	N	1156	鄭超仁	二 7-9 公館 Ｓ305	
112	1	10	0	虛擬儀控程式設計與應用	8		26	26		OEC8135		半	3.0	光電所（碩）	HM77		Design and Applications of Virtual Instruments			0	50	選	◎課程開放上修	N	1157	廖書賢	四 2-4 公館 理圖802	
112	1	10	0	書報討論	8		32	32		OEC8159		半	2.0	光電所（碩）	HM77		Seminar	是		0	50	必	允許重複修 ◎課程開放上修	N	1158	邱南福	四 7-8 公館 綜合館B1小型演講廳	
112	1	10	0	冷凍空調原理			31	31		IEU0021		半	3.0	工教系（學）	HU70		Refrigeration and Air Conditioning Principle			0	50	選		N	1159	莫懷恩	二 A-C 本部 工401	
112	1	10	0	工廠管理			43	43		IEU0107		半	2.0	工教系（學）	HU70		Factory Management			0	50	選		N	1160	陳信正	一 9-10 本部 工401	
112	1	10	0	環境空調系統			12	12		IEU1042		半	3.0	工教系（學）	HU70		Environmental System of Air Conditioning			0	50	選		N	1161	卓清松	四 A-C 本部 工401	
112	1	10	0	車輛電系修護			14	14		IEU1108		半	2.0	工教系（學）	HU70		Automotive Electric System Repair			0	50	選		N	1163	朱大江	三 7-10 本部 汽車場一樓	
112	1	10	0	能源應用技術（一）			28	28		IEU3158		半	3.0	工教系（學）	HU70		Technology of  Energy Application (I)			0	50	選		N	1164	鄧敦平	一 1-4 本部 能源應用工場	
112	1	10	0	再生能源概論			41	41		IEU3164		半	3.0	工教系（學）	HU70		Introduction to Renewable Energy			0	50	選		N	1165	鄭龍嶽	五 2-4 本部 研討二	
112	1	10	0	汽車電子學			14	14		IEU3252		半	3.0	工教系（學）	HU70		Automotive Electronics			0	50	選		N	1166	柯盛泰	四 A-C 本部 汽車工場B102	
112	1	10	0	電工學			23	23		IEU3414		半	3.0	工教系（學）	HU70		Electrics Engineering			0	50	選		N	1167	賴慕回	一 6-8 本部 工401	
112	1	10	0	冷凍工程與設計			10	10		IEU4354		半	3.0	工教系（學）	HU70		Refrigeration Engineering and Design			0	50	選		N	1168	鄧敦平	四 6-8 本部 能源應用工場	
112	1	10	0	電機與電子群教材教法（教）			10	10		IEUE301		半	2.0	工教系（學）	HU70		Teaching Materials and Methods: Electrical and Electronics Group			0	50	選		N	1169	陳瑄易 蘇崇彥	四 3-4 本部 研討二	
112	1	10	0	工程圖學			37	37		IEU0114		半	2.0	工教系（學）	HU70		Engineering Graphics		1	0	50	必		N	1170	陳順同	四 1-4 本部 工教系複合式電腦教室	
112	1	8	0	機械通用技術			17	17		IEU0115		半	2.0	工教系（學）	HU70		General Technology of Machine Workshop		1	0	20	必		N	1171	郭金國 洪翊軒	一 6-9 本部 鑄造場	
112	1	10	0	電機通用技術			17	17		IEU0116		半	2.0	工教系（學）	HU70		General Technology of Electrical Engineering		1	0	50	必		N	1172	呂藝光	二 6-9 本部 電機與感測實驗室	
112	1	10	0	內燃機			32	32		IEU1160		半	3.0	工教系（學）	HU70		Internal Combustion Engine		2	0	50	必		N	1173	呂有豐	四 7-9 本部 汽車工場B101	
112	1	10	0	電子學			34	34		IEU1873		半	3.0	工教系（學）	HU70		Electronics		2	0	50	必		N	1174	支裕文	四 10-B 本部 工教系會議室	
112	1	10	0	車輛技術與能源科技專題研究（一）			24	24		IEU0081		半	2.0	工教系（學）	HU70		Special Topics on Automotive Technology and Energy Technology (I)		3	0	50	必		N	1175	呂有豐 鄧敦平 洪翊軒 張俊興 白凱仁 劉華棟 陳韋任	六 4-5 本部 汽車場二樓	
112	1	10	0	感測與轉換			26	26		IEU0117		半	3.0	工教系（學）	HU70		Sensors and Transducers		3	0	50	必		N	1176	白凱仁	二 2-4 本部 工401	
112	1	10	0	車輛底盤修護（一）			28	28		IEU1106		半	3.0	工教系（學）	HU70		Automotive Chassis Repair (I)		3	0	50	選		N	1177	朱大江 呂有豐	三 A-D 本部 汽車場一樓	
112	1	10	0	教育資料探勘專題製作 </br>[ 學分學程：教育大數據微學程 ]		學生須自備筆電到課堂使用(教育大數據微學程計畫課程)	4	4		ITU0167		半	3.0	科技系（學）	HU71		Educational Data Mining Projects </br>[ Program: The Program of Big Data in Education ]			3	50	選	◎必須先修過【05UG030  大數據程式設計】、【05UG031  資料科學在教育上的應用】、【05UG032  學習分析工具實務應用】其中一門	N	1179	蔡芸琤	三 7-9 本部 正105	
112	1	10	0	教育大數據專題製作 </br>[ 學分學程：教育大數據微學程 ]		學生須自備筆電到課堂使用(教育大數據微學程計畫課程)	9	9		ITU0168		半	3.0	科技系（學）	HU71		Educational Big Data Projects </br>[ Program: The Program of Big Data in Education ]			3	50	選	◎必須先修過【05UG030  大數據程式設計】、【05UG031  資料科學在教育上的應用】、【05UG032  學習分析工具實務應用】其中一門	N	1180	蔡芸琤	四 6-8 本部 誠106	
112	1	0	0	專業實習	9	因本課程性質與執行所需，將安排相關產業實習說明會及選課學生甄選等相關事項，以全人工方式選課，並限本系與大三、大四及碩士班修習。	18	18		ITC9004		半	3.0	科技系（學）	HU71		Professional Internship			0	50	選	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選	N	1181	陳淑媛	三 10-C 本部 科技系TB311教室	
112	1	10	1	人力資源資訊系統	9		28	27		ITC9005		半	3.0	科技系（學）	HU71		Human Resource Information Systems			3	30	選		N	1182	孫弘岳	一 7-9 本部 科技系TB212教室	
112	1	10	0	企業員工生涯管理研究	9		16	16		ITC9007		半	3.0	科技系（學）	HU71		Studies in Employee Career Management	是		0	30	選		N	1183	陳淑媛	五 6-8 本部 科技系TB211教室	
112	1	10	6	科技專案管理	9		36	30		ITC9010		半	3.0	科技系（學）	HU71		Technology Project Management			3	30	選		N	1184	孫弘岳	二 7-9 本部 科技系TB311教室	
112	1	10	6	計算機概論		本系大一新生甲乙二班合開	53	47		ITU0008		半	3.0	科技系（學）	HU71		Introduction to Computer Science		1	0	50	必		N	1185	許庭嘉	四 8-10 本部 教402	
112	1	10	0	工業科技教育概論			51	51		ITU0010		半	2.0	科技系（學）	HU71		Introduction to Industrial Technology Education		1	2	50	選		N	1186	蔡其瑞	一 3-4 本部 科技系TB211教室	
112	1	10	4	基本設計	1		37	33		ITU0005		半	3.0	科技系（學）	HU71		Basic Design		1	0	35	必		N	1187	簡佑宏	二 7-9 本部 科技系TB310教室	
112	1	15	0	人力資源發展概論 </br>[ 學分學程：社團領導學程 ]	1		29	29		ITU1004		半	3.0	科技系（學）	HU71		Introduction to Human Resource Development </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		1	3	35	必		N	1188	孫弘岳	三 7-9 本部 科技系TB311教室	
112	1	10	0	電腦影像處理 </br>[ 學分學程：科技藝術學程 ]	2		43	43		ITU0028		半	3.0	科技系（學）	HU71		Image Processing </br>[ Program: The Program of Digital Art and Technology ]		1	0	50	必		N	1189	張玉山	三 5-7 本部 教402	
112	1	15	4	電子電路 </br>[ 學分學程：太陽能源與工程學程 ]	2		39	35		ITU0165		半	3.0	科技系（學）	HU71		Electronic and Electric Circuits </br>[ Program: The Program of Solar Energy Engineering ]		1	0	35	必		N	1190	丁玉良 曾騰輝	四 2-4 本部 科技系TC411教室	
112	1	10	4	機械製造		設科組優先選課	39	35		ITU0001		半	3.0	科技系（學）	HU71		Mechanical Technology		2	0	35	必		N	1191	蔡其瑞	四 6-9 本部 科技系TB310教室	
112	1	1	1	木工製造		設科組優先選課	31	30		ITU0002		半	3.0	科技系（學）	HU71		Woodworking Technology	是	2	0	30	必		N	1192	林弘昌	二 1-4 本部 科技系TC501教室	
112	1	10	10	作業系統		學科組優先選課	45	35		ITU0129		半	3.0	科技系（學）	HU71		Operating systems		2	0	35	選		N	1193	李啟龍	一 A-C 本部 科技系TB213教室	
112	1	10	0	組織行為 </br>[ 學分學程：社團領導學程 ]			18	18		ITU0150		半	3.0	科技系（學）	HU71		Organizational Behavior </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	35	選		N	1194	陳淑媛	三 6-8 本部 科技系TB212教室	
112	1	15	5	網際網路概論		學科組優先選課	43	38		ITU1028		半	3.0	科技系（學）	HU71		Introduction to the Internet		2	5	35	必		N	1195	蔡芸琤	二 2-4 本部 科技系TB311教室	
112	1	10	0	色彩學		設科組優先選課	29	29		ITU2004		半	3.0	科技系（學）	HU71		Color Theory		2	0	35	選		N	1196	耿?剛	二 6-8 本部 科技系TB213教室	
112	1	10	2	電腦輔助製圖		設科組優先選課	27	25		ITU2012		半	3.0	科技系（學）	HU71		Computer-Aided Drafting		2	0	35	選	◎必須先修過【ITU0004  圖學】	N	1197	蔡其瑞	一 7-9 本部 科技系TA509教室	
