acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	10	2	基礎雕塑			28	26		ATU0023		半	3.0	美術系（學）	TU60		Sculpture - University Foundation Level		3	2	30	選		N	3123	林正仁	五 2-4 本部 美101	
112	1	10	0	陶藝（一）			30	30		ATU0231		半	3.0	美術系（學）	TU60		Ceramics (I)		3	0	30	選		N	3124	唐瑄	三 8-10 本部 美B002陶藝	
112	1	10	4	當代影像藝術 </br>[ 學分學程：科技藝術學程 ]			25	21		ATU0225		半	2.0	美術系（學）	TU60		Contemporary Photography　& Media Art </br>[ Program: The Program of Digital Art and Technology ]		4	2	30	選		N	3125	姚瑞中	五 9-10 本部 美405	
112	1	10	0	美術教學實習（教）			23	23		ATUE010		半	2.0	美術系（學）	TU60		Teaching Practicum: Fine Arts		4	0	50	選		N	3126	江學瀅	二 6-9 本部 美301	
112	1	10	0	山水寫生			30	30		ATU0365		半	3.0	美術系（學）	TU60	國畫組	Life Sketching of Chinese Landscape Painting	是		1	30	選		N	3127	管偉邦	三 6-8 本部 美302	
112	1	10	0	書法（楷書）			21	21		ATU0335	A	半	1.0	美術系（學）	TU60	國畫組	Calligraphy (Regular Script)		1	0	30	必		N	3128	林政榮	三 8-9 本部 美505	
112	1	10	0	素描（一）			29	29		ATU6061	A	半	2.0	美術系（學）	TU60	國畫組	Drawing		1	0	30	必		N	3129	吳宥鋅	二 1-4 本部 美505	
112	1	10	0	基礎彩墨（一）			30	30		ATU6066	A	半	1.0	美術系（學）	TU60	國畫組	Chinese Color Ink- and- Brush Painting- University Foundation Level (I)		1	0	30	必		N	3130	孫翼華	四 1-2 本部 美302	
112	1	10	0	水墨花鳥創作			21	21		ATU0215		半	3.0	美術系（學）	TU60	國畫組	Studio Chinese Painting: Birds and Flowers		2	0	30	選		N	3131	胡以誠	一 6-8 本部 美305	
112	1	10	6	膠彩畫材料運用			38	32		ATU0267		半	3.0	美術系（學）	TU60	國畫組	Exploration of Materials in		2	0	30	選		N	3132	張貞雯	四 7-9 本部 美305	
112	1	10	1	水墨基礎造型			20	19		ATU0281		半	3.0	美術系（學）	TU60	國畫組	Basic Formation of Chinese Ink Painting		2	2	30	選		N	3133	林政榮	四 2-4 本部 美305	
112	1	10	4	書法（篆書）			31	27		ATU0287		半	2.0	美術系（學）	TU60	國畫組	Calligraphy (Seal Script)		2	0	30	選		N	3134	林政榮	三 6-7 本部 美305	
112	1	10	0	篆刻（印學）			28	28		ATU0275		半	2.0	美術系（學）	TU60	國畫組	Seal Carving (stamp)		3	2	30	選		N	3135	林政榮	四 6-7 本部 美302	
112	1	10	5	水墨人物造形			37	32		ATU0291		半	3.0	美術系（學）	TU60	國畫組	Formation of Chinese Ink-And-Brush Painting: Figure		3	2	30	選		N	3136	吳宥鋅	二 6-8 本部 美302	
112	1	10	0	畢業創作發表（一）			20	20		ATU6059	A	半	2.0	美術系（學）	TU60	國畫組	Studio Based Graduate Seminar (I)		4	0	30	必		N	3137	管偉邦 林政榮	四 A-B 本部 美303, 四 C-D 本部 美304	
112	1	10	0	書法（楷書）			28	28		ATU0335	B	半	1.0	美術系（學）	TU60	西畫組	Calligraphy (Regular Script)		1	0	30	必		N	3138	吳宥鋅	三 8-9 本部 美305	
112	1	10	0	素描（一）			19	19		ATU6061	B	半	2.0	美術系（學）	TU60	西畫組	Drawing		1	0	30	必		N	3139	蔡芷芬	二 1-4 本部 美401	
112	1	10	0	基礎彩墨（一）			22	22		ATU6066	B	半	1.0	美術系（學）	TU60	西畫組	Chinese Color Ink- and- Brush Painting- University Foundation Level (I)		1	0	30	必		N	3140	管偉邦	四 8-9 本部 美505	
112	1	10	0	素描媒材與形式探索（一）			15	15		ATU0254		半	3.0	美術系（學）	TU60	西畫組	Media and Style Exploration in Drawing (I)		2	0	30	選		N	3141	宋曉明	四 6-8 本部 美401	
112	1	10	1	進階水彩			31	30		ATU0359		半	3.0	美術系（學）	TU60	西畫組	Advanced Watercolor		2	2	30	選		N	3142	黃進龍	二 6-8 本部 美402	
112	1	10	3	人體素描（一）			35	32		ATU0243		半	3.0	美術系（學）	TU60	西畫組	Figure Drawing (I)		3	2	30	選		N	3143	馬曉瑛	二 2-4 本部 美403	
112	1	10	0	人體油畫（一）			14	14		ATU0262		半	3.0	美術系（學）	TU60	西畫組	Oil Figures Painting (I)		3	0	30	選		N	3144	朱友意	四 6-8 本部 美403	
112	1	10	0	當代藝術討論與分析（一）			29	29		ATU0277		半	2.0	美術系（學）	TU60	西畫組	Seminar on Contemporary Art (I)		3	2	30	選		N	3145	蔡芷芬	二 6-7 本部 美405	
112	1	10	7	現代繪畫之創作語彙			38	31		ATU0332		半	3.0	美術系（學）	TU60	西畫組	Painting as A Performative Language in Modern Art		3	2	30	選		N	3146	宋曉明	一 6-8 本部 美401	
112	1	10	0	現代版畫（一）			11	11		ATU0245		半	2.0	美術系（學）	TU60	西畫組	Modern Printmaking (I)		4	1	30	選		N	3147	楊紋瑜	五 6-7 本部 美201	
112	1	10	0	畢業創作發表（一）			25	25		ATU6059	B	半	2.0	美術系（學）	TU60	西畫組	Studio Based Graduate Seminar (I)		4	0	30	必		N	3148	黃進龍 朱友意 蔡芷芬 宋曉明	四 A-B 本部 美404, 四 C-D 本部 美503	
112	1	10	2	腳本設計與原畫		9/5及9/12停課，有意拿授權碼同學請於112年9月15日中午12:00前email至yachen@ntnu.edu.tw告知。	44	42		VDU0189		半	3.0	設計系（學）	TU68		Footage Design and Originality			1	50	選		N	3149	薛佑廷	二 A-C 本部 教402	
112	1	5	0	專業技術訓練			16	16		VDU0256		半	3.0	設計系（學）	TU68		Training for Professional Techniques			0	35	選	◎必須先修過【VDU0004  設計概論】、【VDU0019  電腦繪圖】	N	3150	蘇文清 王千睿	五 6-10 本部 設計系3A教室	
112	1	0	0	進階設計表現（一）	9		10	10		VDC0001		半	3.0	設計系（學）	TU68		Advanced Topics on Design Presentation (I)			0	50	選		N	3151	黃明仁	五 6-8 本部 綜914	
112	1	5	0	商業空間設計（一）	9		13	13		VDC9005		半	2.0	設計系（學）	TU68		Commercial Space Design (I)	是		1	35	選	◎必須先修過(也可以同時修)【VDU0196  室內設計（一）】	N	3152	長友大輔	二 9-10 本部 設計系3B教室	
112	1	5	0	數位媒材整合設計（一） </br>[ 學分學程：元宇宙學程 ]	9		6	6		VDC9007		半	2.0	設計系（學）	TU68		Digital Media Integration Design (I) </br>[ Program: The Program of Metaverse Narrative ]	是		5	35	選		N	3153	黃心健	三 10-A 本部 教室自排	
112	1	5	1	插畫設計表現研究	9		22	21		VDC9010		半	3.0	設計系（學）	TU68		Studies in Illustration			0	35	選		N	3154	伊彬	一 8-10 本部 綜914	
112	1	10	9	設計概論		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	59	50		VDU0004		半	2.0	設計系（學）	TU68		Introduction to Design	是	1	0	50	必		N	3155	長友大輔	一 3-4 本部 設計系2A教室	
112	1	10	3	色彩學		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	44	41		VDU0006		半	2.0	設計系（學）	TU68		Color Theory		1	0	50	必	◎必須先修過(也可以同時修)【VDU0108  設計素描（一）】	N	3156	施令紅	四 3-4 本部 綜914	
112	1	5	3	電腦繪圖 </br>[ 學分學程：科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	26	23		VDU0019	A	半	3.0	設計系（學）	TU68		Computer Graphics </br>[ Program: The Program of Digital Art and Technology ]		1	0	35	必	◎必須先修過(也可以同時修)【VDU0108  設計素描（一）】、【VDU0070  基礎設計（一）】	N	3157	林俊良	二 3-5 本部 綜914	
112	1	6	6	電腦繪圖 </br>[ 學分學程：科技藝術學程 ]		9/4及9/11停課，有意拿授權碼同學請於112年9月15日中午12:00前email至yachen@ntnu.edu.tw告知。	22	16		VDU0019	B	半	3.0	設計系（學）	TU68		Computer Graphics </br>[ Program: The Program of Digital Art and Technology ]		1	0	34	必	◎必須先修過(也可以同時修)【VDU0108  設計素描（一）】、【VDU0070  基礎設計（一）】	N	3158	薛佑廷	一 A-C 本部 教403	
112	1	8	2	基礎設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	27	25		VDU0070	A	半	3.0	設計系（學）	TU68		Basic Design (I)		1	0	35	必	◎必須先修過(也可以同時修)【VDU0108  設計素描（一）】	N	3159	廖偉民	四 7-9 本部 設計系2A教室	
112	1	5	0	基礎設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	18	18		VDU0070	B	半	3.0	設計系（學）	TU68		Basic Design (I)		1	0	35	必	◎必須先修過(也可以同時修)【VDU0108  設計素描（一）】	N	3160	蘇瀚	四 7-9 本部 設計系2B教室	
112	1	5	0	圖學（一）			15	15		VDU0078		半	2.0	設計系（學）	TU68		Mechanical Drawing (I)		1	0	35	選		N	3161	周賢彬	一 5-6 本部 教402	
112	1	5	1	設計素描（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	24	23		VDU0108	A	半	3.0	設計系（學）	TU68		Sketching (I)		1	0	35	必	◎必須先修過(也可以同時修)【VDU0004  設計概論】	N	3162	伊彬	二 7-9 本部 綜914	
112	1	10	9	設計素描（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	28	19		VDU0108	B	半	3.0	設計系（學）	TU68		Sketching (I)		1	0	35	必	◎必須先修過(也可以同時修)【VDU0004  設計概論】	N	3163	許和捷	一 7-9 本部 設計系2A教室	
112	1	5	0	基礎模型製作（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	19	19		VDU0263		半	2.0	設計系（學）	TU68		Basic Model Design (I)		1	0	35	選	◎必須先修過(也可以同時修)【VDU0070  基礎設計（一）】	N	3164	蘇瀚	三 6-7 本部 設計系2A教室	
112	1	5	1	工場安全與衛生（一）			13	12		VDU0265		半	2.0	設計系（學）	TU68		Workplace Safety and Hygiene (I)		1	0	35	選	◎必須先修過(也可以同時修)【VDU0263  基礎模型製作（一）】	N	3165	蘇瀚	五 6-7 本部 設計系2A教室	
112	1	11	10	字體設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	44	34		VDU0080		半	2.0	設計系（學）	TU68		Typography (I)		2	0	34	必	◎必須先修過【VDU0019  電腦繪圖】	N	3166	劉建成	二 6-7 本部 設計系2A教室	
112	1	5	3	３Ｄ電腦動畫（一） </br>[ 學分學程：科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	36	33		VDU0174		半	3.0	設計系（學）	TU68		3 D Computer Animation Design (I) </br>[ Program: The Program of Digital Art and Technology ]		2	0	35	必		N	3167	周賢彬	一 10-B 本部 綜1001	
112	1	5	3	攝影		陳漢元講師	33	30		VDU0177		半	2.0	設計系（學）	TU68		Photography		2	1	35	選		N	3168	陳漢元	六 3-4 本部 設計系2A教室	
112	1	5	0	產品設計（一）			16	16		VDU0192		半	3.0	設計系（學）	TU68		Product Design (I)		2	1	35	必	◎必須先修過(也可以同時修)【VDU0070  基礎設計（一）】	N	3169	鄧建國	二 6-8 本部 設計系2B教室	
112	1	5	3	室內設計（一） </br>[ 學分學程：室內設計學程 ]			19	16		VDU0196		半	2.0	設計系（學）	TU68		Interior Design (I) </br>[ Program: Interdisciplinary Program For Interior Design Profession ]	是	2	1	35	選	◎必須先修過(也可以同時修)【VDU0070  基礎設計（一）】	N	3170	長友大輔	二 3-4 本部 設計系2B教室	
112	1	14	10	視覺傳達設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	38	28		VDU0200		半	3.0	設計系（學）	TU68		Visual Communication Design (I)		2	0	35	必	◎必須先修過【VDU0019  電腦繪圖】、【VDU0006  色彩學】	N	3171	施令紅	四 6-8 本部 綜914	
112	1	10	0	媒體設計（一）		9/4及9/11停課，有意拿授權碼同學請於112年9月15日中午12:00前email至yachen@ntnu.edu.tw告知。	41	41		VDU0206		半	2.0	設計系（學）	TU68		Media Design (I)		2	0	50	必		N	3172	薛佑廷	一 6-7 本部 教403	
112	1	5	0	數位建模 </br>[ 學分學程：科技藝術學程 ]			22	22		VDU0218		半	2.0	設計系（學）	TU68		Digital Modeling </br>[ Program: The Program of Digital Art and Technology ]		2	1	35	選		N	3173	陳濬量	三 6-7 本部 設計系2B教室	
112	1	5	1	版畫設計			17	16		VDU0224		半	2.0	設計系（學）	TU68		Printmaking and Design		2	1	35	選		N	3174	李延祥	五 3-4 本部 綜913	
112	1	5	0	表現技法（一） </br>[ 學分學程：科技藝術學程 ]			28	28		VDU0246		半	2.0	設計系（學）	TU68		Sketching and Drawing Method (I) </br>[ Program: The Program of Digital Art and Technology ]		2	0	35	選		N	3175	林玠里	三 8-9 本部 設計系2B教室	
112	1	5	0	產品表現技法（一）			17	17		VDU0248		半	3.0	設計系（學）	TU68		Product Design Presentation Techniques (I)		2	1	35	必		N	3176	周育潤	五 2-4 本部 設計系2B教室	
112	1	5	0	空間構成 </br>[ 學分學程：室內設計學程 ]		莊澤光講師	25	25		VDU0250		半	2.0	設計系（學）	TU68		Form of Space </br>[ Program: Interdisciplinary Program For Interior Design Profession ]		2	1	35	選		N	3177	莊澤光	四 A-B 本部 設計系2B教室	
112	1	5	2	創新設計（一）			19	17		VDU0253		半	3.0	設計系（學）	TU68		Innovation Design (I)		2	1	35	必	◎必須先修過【VDU0263  基礎模型製作（一）】	N	3178	蘇瀚	四 2-4 本部 設計系2B教室	
112	1	10	3	介面設計與使用者體驗（一）		邱鈴媛講師	38	35		VDU0269		半	3.0	設計系（學）	TU68		UI/UX Design (I)		2	0	50	選		N	3180	邱鈴媛	二 A-C 本部 教403	
112	1	5	0	媒體與傳播			11	11		VDU0032		半	2.0	設計系（學）	TU68		The Media and Mass Communication		3	1	35	選		N	3181	廖偉民	一 6-7 本部 設計系6A教室	
112	1	10	9	包裝設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	29	20		VDU0090		半	2.0	設計系（學）	TU68		Package Design (I)		3	0	25	必	◎必須先修過【VDU0200  視覺傳達設計（一）】	N	3182	蘇文清	四 3-4 本部 設計系3B教室	
112	1	10	10	廣告設計（一）			28	18		VDU0104		半	2.0	設計系（學）	TU68		Advertising Design (I)	是	3	0	25	必	◎必須先修過【VDU0200  視覺傳達設計（一）】	N	3183	林玠里	三 6-7 本部 設計系3B教室	
112	1	5	3	視覺識別系統（一）			20	17		VDU0137		半	2.0	設計系（學）	TU68		Visual Identity System (I)		3	0	35	選	◎必須先修過【VDU0200  視覺傳達設計（一）】、【VDU0019  電腦繪圖】	N	3184	林俊良	四 6-7 本部 設計系3B教室	
112	1	5	0	施工圖 </br>[ 學分學程：室內設計學程 ]			13	13		VDU0157		半	2.0	設計系（學）	TU68		Construction Drawing </br>[ Program: Interdisciplinary Program For Interior Design Profession ]		3	1	35	選		N	3185	劉大章	二 3-4 本部 設計系2A教室	
112	1	5	4	３Ｄ動畫創作（一） </br>[ 學分學程：元宇宙學程 科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	37	33		VDU0181		半	2.0	設計系（學）	TU68		3d Animation (I) </br>[ Program: The Program of Metaverse Narrative The Program of Digital Art and Technology ]		3	1	35	選		N	3186	呂奇駿	一 3-4 本部 設計系3B教室	
112	1	5	1	動態平面設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	22	21		VDU0187		半	3.0	設計系（學）	TU68		Motion Graphic Design (I)		3	0	35	選		N	3187	王俊博	一 2-4 本部 綜913	
112	1	5	1	廣告影片設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	12	11		VDU0212		半	2.0	設計系（學）	TU68		TV Commercial Production (I)		3	0	35	選		N	3188	廖偉民	一 8-9 本部 設計系6A教室	
112	1	5	3	動畫劇本創作			15	12		VDU0228		半	2.0	設計系（學）	TU68		Animation Script Writing		3	1	35	選		N	3189	呂奇駿	一 5-6 本部 設計系3B教室	
112	1	5	3	進階產品設計（一）		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	17	14		VDU0232		半	6.0	設計系（學）	TU68		Advanced Product Design (I)		3	1	35	必	◎必須先修過【VDU0192  產品設計（一）】	N	3190	梁桂嘉 王千睿	二 6-8 本部 設計系3B教室, 五 2-4 本部 綜914	
112	1	5	2	服務設計（一）			14	12		VDU0267		半	3.0	設計系（學）	TU68		Service Design (I)		3	0	35	選	◎必須先修過(也可以同時修)【VDU0192  產品設計（一）】	N	3192	范日奎	三 A-C 本部 綜913	
112	1	5	0	展示設計 </br>[ 學分學程：室內設計學程 ]		台大,台科大學生請於開學後第一次上課時跟授課教師拿取授權碼選課	18	18		VDU0165		半	3.0	設計系（學）	TU68		Display Design </br>[ Program: Interdisciplinary Program For Interior Design Profession ]		4	1	35	選		N	3193	鄧建國	一 6-8 本部 設計系3A教室	
112	1	5	0	設計畢業製作（一）			25	25		VDU0179	A	半	3.0	設計系（學）	TU68		Graduate Work: Design (I)		4	0	35	必		N	3194	蘇文清	四 6-8 本部 設計系3A教室	
112	1	5	0	設計畢業製作（一）			10	10		VDU0179	B	半	3.0	設計系（學）	TU68		Graduate Work: Design (I)		4	0	35	必		N	3195	王千睿	三 6-8 本部 設計系3A教室	
112	1	10	0	品牌策略			36	36		VDU0257		半	2.0	設計系（學）	TU68		Strategic Brand		4	0	50	必	◎必須先修過(也可以同時修)【VDU0179  設計畢業製作（一）】	N	3196	王千睿	二 6-7 本部 設計系3A教室	
112	1	10	0	初階服務學習－學系		【課程名稱：華語系】本課程因涉及本系專業，故以統一匯入名單方式加選。	37	37		0000079	A	半	0.0	全人中心	VS		Basic Service-Learning			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選	N	3197	曹靜儀	二 5 本部 樸406	
