acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	外交決策分析專題		社會科學院 ; 政治學研究所 ; 國際關係。 ; 限修學制：碩、博	0	0		AAM1385	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Foreign Policy Analysis				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5102	廖小娟	四 3-4 社科306	
112	1	0	0	布農族語一上		文學院 ; 人類學系 ; 教室：文19 ; 限修學制：大、碩、博	0	0		AAU1104	A	半	3.0	校際臺大（學）	9UAA		Bunun(1)				0	選	◎加退選全授權碼選課		5103	余榮德	五 2-4 文19	
112	1	0	0	本地化翻譯入門	7	文學院 ; 翻譯碩士學位學程 ; 翻譯學程學生優先。不開放旁聽。中英翻譯學程學生請於開學後向教師領取授權碼加選。教室401會議室 ; 限修學制：大、碩、博	0	0		AAC7344	A	半	2.0	校際臺大（學）	9UAA		Introduction to Localization Translation				0	選	◎加退選全授權碼選課		5104	陳仕芸	四 7-8 請洽系所辦	
112	1	0	0	民事責任法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1646	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Liability of the Civil Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5105	陳忠五	二 10-A 霖研四1701	
112	1	0	0	民事責任法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：碩、博	0	0		AAM1647	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Liability of the Civil Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5106	陳忠五	二 10-A 請洽系所辦	
112	1	0	0	民事訴訟法上		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1650	A	半	3.0	校際臺大（碩）	9MAA		Code  of Civil Procedure (1)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5109	陳瑋佑	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
112	1	0	0	民事訴訟法上		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1650	B	半	3.0	校際臺大（碩）	9MAA		Code  of Civil Procedure (1)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5110	許士宦	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
112	1	0	0	民事訴訟法甲上		法律學院 ; 法律學系 ; 科法所請選修「A41 M0141」。 ; 限修學制：大三以上、碩、博	0	0		AAU1240	A	半	3.0	校際臺大（學）	9UAA		Code of Civil Procedure (a)(1)				0	選	◎加退選全授權碼選課		5111	陳瑋佑	三 3-4 霖1401, 五 3-4 霖1401	
112	1	0	0	民事訴訟法甲上		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0141」。 ; 限修學制：大三以上、碩、博	0	0		AAU1240	B	半	3.0	校際臺大（學）	9UAA		Code of Civil Procedure (a)(1)				0	選	◎加退選全授權碼選課		5112	許士宦	三 3-4 萬2101, 五 3-4 萬2101	
112	1	0	0	民事訴訟法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1099	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Civil Procedure (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5113	許士宦	五 1-2 霖研四1701	
112	1	0	0	民事訴訟法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：碩、博	0	0		AAM1100	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Civil Procedure (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5114	許士宦	五 1-2 請洽系所辦	
112	1	0	0	民事訴訟法專題研究三		法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：碩、博	0	0		AAM1101	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Civil Procedure (III)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5115	許士宦	五 1-2 請洽系所辦	
112	1	0	0	民法身分法		法律學院 ; 法律學系 ; 上下學期各有一班民法身分法。 ; 限修學制：大、碩、博	0	0		AAU0042	A	半	3.0	校際臺大（學）	9UAA		Civil Code-family and Succession Law				0	選	◎加退選全授權碼選課		5117	陳韻如	二 6-8 萬2201	
112	1	0	0	民法物權		法律學院 ; 法律學系 ; 與科法所合班。科法所請選「A41 M0190」。上下學期各開一班。 ; 限修學制：大、碩、博	0	0		AAU0953	A	半	3.0	校際臺大（學）	9UAA		Civil Code-property				0	選	◎加退選全授權碼選課		5118	黃詩淳	三 2-4 萬2311	
112	1	0	0	民法物權		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1391	A	半	3.0	校際臺大（碩）	9MAA		Civil Code-property				0	選	◎課程開放上修 ◎加退選全授權碼選課		5119	黃詩淳	三 2-4 請洽系所辦	
112	1	0	0	民法債編總論二		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1397	A	半	3.0	校際臺大（碩）	9MAA		Civil Code-general Provisions of Obligations (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5120	顏佑紘	一 7-9 請洽系所辦	
112	1	0	0	民法債編總論二		法律學院 ; 法律學系 ; 與科法所合開。科法所請選修「A41 M0160」。上下學期各一班。 ; 限修學制：大、碩、博	0	0		AAU1553	A	半	3.0	校際臺大（學）	9UAA		Civil Code-general Provisions of Obligations (II)				0	選	◎加退選全授權碼選課		5121	顏佑紘	一 7-9 萬2201	
112	1	0	0	民法概要乙		管理學院 ; 國際企業學系 ;   限修學制：大、碩、博	0	0		AAU0097	B	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				0	選	◎加退選全授權碼選課		5122	洪瑞燦	五 2-4 管二104	
112	1	0	0	民法概要乙		管理學院 ; 國際企業學系 ; 授課老師 : 蕭奕弘． ; 限修學制：大、碩、博	0	0		AAU0097	C	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				0	選	◎加退選全授權碼選課		5123	蕭奕弘	五 7-9 管二101	
112	1	0	0	民法總則		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1651	A	半	3.0	校際臺大（碩）	9MAA		Civil Code-general Principles				0	選	◎課程開放上修 ◎加退選全授權碼選課		5124	陳聰富	四 2-4 請洽系所辦	
112	1	0	0	民法總則		法律學院 ; 法律學系 ; 本系.輔系.雙主修優先。與科法所合班。科法所請選「A41 M0170」。 ; 限修學制：大、碩、博	0	0		AAU1017	A	半	3.0	校際臺大（學）	9UAA		Civil Code-general Principles				0	選	◎加退選全授權碼選課		5125	陳聰富	四 2-4 萬2101	
112	1	0	0	永續循環農業		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：碩	0	0		AAM1980	A	半	3.0	校際臺大（碩）	9MAA		Circular Agriculture for Sustainability				8	選	◎課程不開放上修 ◎加退選全授權碼選課		5126	潘述元	五 2-4 農工金城	
112	1	0	0	永續農糧傳播專題		生物資源暨農學院 ; 生物產業傳播暨發展學研究所 ;   限修學制：碩	0	0		AAM1399	A	半	3.0	校際臺大（碩）	9MAA		Sustainable Agri-Food Communication				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5127	黃麗君	三 7-9 生傳527室	
112	1	0	0	生物化學實驗		生命科學院 ; 生化科技學系 ; 講解於農化二106，實驗於農化二214進行。 ; 限修學制：大、碩、博	0	0		AAU1470	B	半	2.0	校際臺大（學）	9UAA		Biochemistry Lab.				0	選	◎加退選全授權碼選課		5128	黃楓婷	一 6-10 請洽系所辦	
112	1	0	0	生物化學實驗		生命科學院 ; 生化科技學系 ; 講解於農化二105，實驗於農化二214進行。 ; 限修學制：大、碩、博	0	0		AAU1470	C	半	2.0	校際臺大（學）	9UAA		Biochemistry Lab.	是			0	選	◎加退選全授權碼選課		5129	李家瑋	一 6-10 請洽系所辦	
112	1	0	0	生物化學實驗		生命科學院 ; 生化科技學系 ; 限本系學生上課。第6,7節在農化二B10教室上課，第8-10節在農化二館R214實驗操作。 ; 限修學制：大、碩、博	0	0		AAU1470	D	半	2.0	校際臺大（學）	9UAA		Biochemistry Lab.				0	選	◎加退選全授權碼選課		5130	黃楓婷	三 6-10 請洽系所辦	
112	1	0	0	生物化學實驗		生命科學院 ; 生化科技學系 ; 講解於農化二B10，實驗於農化二214進行。 ; 限修學制：大、碩、博	0	0		AAU1470	E	半	2.0	校際臺大（學）	9UAA		Biochemistry Lab.				0	選	◎加退選全授權碼選課		5131	黃楓婷	二 6-10 請洽系所辦	
112	1	0	0	生物有機化學	7	理學院 ; 化學研究所 ; 上課教室：共同301教室。 ; 限修學制：大三以上、碩、博	0	0		AAC7G46	A	半	2.0	校際臺大（學）	9UAA		Bio-Organic Chemistry				0	選	◎加退選全授權碼選課		5132	陳  平	二 3-4 請洽系所辦	
112	1	0	0	生物系統模擬及計算二		生物資源暨農學院 ; 生物環境系統工程學研究所 ; 農綜323B室 ; 限修學制：博	0	0		AAD0287	A	半	3.0	校際臺大（博）	9DAA		Simulation and Computation for Biosystems (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5133	廖中明	五 2-4 請洽系所辦	
112	1	0	0	生物統計學		醫學院 ; 醫學系 ; 1.兩小時課程及一小時電腦實習課。  2.實習課請學生自行攜帶筆電。 ; 限修學制：大、碩、博	0	0		AAU1988	B	半	3.0	校際臺大（學）	9UAA		Biostatistics				0	選	◎加退選全授權碼選課		5134	許博欽	二 6-9 基醫502	
112	1	0	2	生物統計學二		公共衛生學院 ; 公共衛生學系 ; 本課程含電腦上機實習，週四第8、9節；上機教室:公衛R214。 ; 限修學制：大、碩、博	2	0		AAU1469	A	半	3.0	校際臺大（學）	9UAA		Biostatistics (II)				0	選	◎加退選全授權碼選課		5135	洪 弘	四 6-9 公衛215	
112	1	0	0	生理學		醫學院 ; 醫學系 ; 牙醫學系限大三以上修。 ; 限修學制：大、碩、博	0	0		AAU0068	A	半	4.0	校際臺大（學）	9UAA		Physiology				0	選	◎加退選全授權碼選課		5136	余佳慧	一 6-9 基醫501	
112	1	0	0	生態人類學		文學院 ; 人類學系 ; 大學部二年級以上學生修習。 ; 限修學制：大、碩、博	0	0		AAU1105	A	半	3.0	校際臺大（學）	9UAA		Ecological Anthropology				0	選	◎加退選全授權碼選課		5137	羅素玫	二 7-9 博雅204	
112	1	0	0	生態學研究與應用概論		生命科學院 ; 生命科學系 ; 首週上課務必出席。 ; 限修學制：大、碩、博	0	0		AAU2045	A	半	1.0	校際臺大（學）	9UAA		Introduction to Ecological Research and Application				0	選	◎加退選全授權碼選課		5138	張智涵	五 7 生科419	
112	1	0	0	生醫材料專題	7	工學院 ; 化學工程學研究所 ; 化工選修課程。 ; 限修學制：大、碩、博	0	0		AAC7193	A	半	3.0	校際臺大（學）	9UAA		Special Topics on Biomaterials				0	選	◎加退選全授權碼選課		5139	蔡偉博	二 8-10 綜604	
112	1	0	0	交通量測與控制		工學院 ; 土木工程學研究所 ;   限修學制：碩	0	0		AAM1654	A	半	3.0	校際臺大（碩）	9MAA		Traffic Measurement Control	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		5140	陳彥向	三 2-4 土220	
112	1	0	0	仲裁及裁判外紛爭處理	7	法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7J64	A	半	2.0	校際臺大（學）	9UAA		Arbitration and ADR				0	選	◎加退選全授權碼選課		5141	沈冠伶	二 3-4 霖1401	
112	1	0	0	光合作用和藍綠菌專題討論		生命科學院 ; 生命科學所 ; 初選不開放．選課前請先徵求授課老師同意。 ; 限修學制：碩	0	0		AAM1847	A	半	2.0	校際臺大（碩）	9MAA		Photosynthesis and Cyanobacteria Seminar	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		5142	何銘洋	四 3-4 生科632	
112	1	0	0	先進測繪與物聯網技術在大地工程應用與實作	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J65	A	半	3.0	校際臺大（學）	9UAA		Application of advanced survey and mapping and IoT technology on Geotech. Eng.				0	選	◎加退選全授權碼選課		5143	王泰典	三 2-4 土224	
112	1	0	0	全球企業平台策略		管理學院 ; 國際企業學研究所 ;   限修學制：碩、博	0	0		AAM1981	A	半	3.0	校際臺大（碩）	9MAA		Global Platform Strategy				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5144	簡睿哲	四 2-4 管一403	
112	1	0	0	全球行銷與談判技巧	7	管理學院 ;   每組須至少有一台筆電或平板。非交換訪問生請於開學第一周至教室拿授權碼。 ; 限修學制：大、碩、博	0	0		AAC7B11	A	半	3.0	校際臺大（學）	9UAA		Global Marketing and Negotiation Skills	是			0	選	◎加退選全授權碼選課		5145	凱達西	二 6-8 管一102	
112	1	0	0	全球品牌管理		管理學院 ; 國際企業學研究所 ;   限修學制：碩、博	0	0		AAM1407	A	半	3.0	校際臺大（碩）	9MAA		Global Brand Management				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5146	簡睿哲	三 7-9 管二303	
112	1	0	0	全球創新管理		管理學院 ; 商學研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1656	A	半	3.0	校際臺大（碩）	9MAA		Global Innovation Management				0	選	◎課程開放上修 ◎加退選全授權碼選課		5147	劉佳玲	四 2-4 管二303	
112	1	0	0	刑事法案例專題討論一	7	法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7J66	A	半	2.0	校際臺大（學）	9UAA		Selected Issues on Criminal Cases (I)				0	選	◎加退選全授權碼選課		5148	許?達	一 3-4 霖研六1703	
112	1	0	0	刑事訴訟法		法律學院 ; 科際整合法律學研究所 ; 與大學部合班． ; 限修學制：大、碩、博	0	0		AAM0488	A	半	4.0	校際臺大（碩）	9MAA		Code of Criminal Procedure				0	選	◎課程開放上修 ◎加退選全授權碼選課		5150	蘇凱平	二 6-7 請洽系所辦, 四 3-4 請洽系所辦	
112	1	0	0	刑事訴訟法		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0220」。上下學期各一班。 ; 限修學制：大三以上、碩、博	0	0		AAU0299	A	半	4.0	校際臺大（學）	9UAA		Code of Criminal Procedure				0	選	◎加退選全授權碼選課		5151	蘇凱平	二 6-7 萬2311, 四 3-4 萬2311	
112	1	0	0	刑事學		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU2046	A	半	2.0	校際臺大（學）	9UAA		Criminology and Criminal Policies				0	選	◎加退選全授權碼選課		5153	謝煜偉	一 6-7 霖1401	
112	1	0	0	刑法分則		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1413	A	半	4.0	校際臺大（碩）	9MAA		Criminal Code-kinds of Offenses				0	選	◎課程開放上修 ◎加退選全授權碼選課		5154	周漾沂	五 6-9 請洽系所辦	
112	1	0	0	刑法分則		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1413	B	半	4.0	校際臺大（碩）	9MAA		Criminal Code-kinds of Offenses				0	選	◎課程開放上修 ◎加退選全授權碼選課		5155	黃種甲	五 6-9 請洽系所辦	
112	1	0	0	刑法分則		法律學院 ; 法律學系 ; 與科法所合班。科法所同學選「A41 M0210」。 ; 限修學制：大、碩、博	0	0		AAU1411	A	半	4.0	校際臺大（學）	9UAA		Criminal Code-kinds of Offenses				0	選	◎加退選全授權碼選課		5156	周漾沂	五 6-9 萬2311	
112	1	0	0	刑法分則		法律學院 ; 法律學系 ; 與科法所合班。科法所同學選「A41 M0210」。 ; 限修學制：大、碩、博	0	0		AAU1411	B	半	4.0	校際臺大（學）	9UAA		Criminal Code-kinds of Offenses				0	選	◎加退選全授權碼選課		5157	黃種甲	五 6-9 萬2101	
112	1	0	0	刑法基礎理論專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1657	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Basic Theories of Criminal Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5158	周漾沂	四 6-7 霖研六1703	
112	1	0	0	刑法基礎理論專題研究二		法律學院 ; 法律研究所 ; 教室：霖研六1703。 ; 限修學制：碩、博	0	0		AAM1658	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Basic Theories of Criminal Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5159	周漾沂	四 6-7 請洽系所辦	
112	1	0	0	刑法基礎理論專題研究三		法律學院 ; 法律研究所 ; 教室：霖研六1703。 ; 限修學制：碩、博	0	0		AAM1659	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Basic Theories of Criminal Law (III)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5160	周漾沂	四 6-7 請洽系所辦	
112	1	0	0	刑法總則一		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1661	A	半	3.0	校際臺大（碩）	9MAA		Criminal Code-general Principles (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5162	許?達	五 6-8 請洽系所辦	
112	1	0	0	刑法總則一		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1661	B	半	3.0	校際臺大（碩）	9MAA		Criminal Code-general Principles (I)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5163	王皇玉	三 2-4 請洽系所辦	
