acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	10	1	工程設計 </br>[ 學分學程：理工實作學程 ]		大二大三師資生優先選課	20	19		ITU0162		半	3.0	科技系（學）	HU71		Engineering Design </br>[ Program: The Program of STEM Innovation and Practices ]	是		0	30	選		N	1136	蔡其瑞	五 9-A 本部 科技系TC504教室	
112	2	10	3	教育資料探勘專題製作 </br>[ 學分學程：教育大數據微學程 ]			8	5		ITU0167		半	3.0	科技系（學）	HU71		Educational Data Mining Projects </br>[ Program: The Program of Big Data in Education ]			3	50	選	◎必須先修過【05UG030  大數據程式設計】、【05UG031  資料科學在教育上的應用】、【05UG032  學習分析工具實務應用】其中一門	N	1137	蔡芸琤	三 7-9 本部 美術館602	
112	2	10	2	教育大數據專題製作 </br>[ 學分學程：教育大數據微學程 ]			6	4		ITU0168		半	3.0	科技系（學）	HU71		Educational Big Data Projects </br>[ Program: The Program of Big Data in Education ]			3	50	選	◎必須先修過【05UG030  大數據程式設計】、【05UG031  資料科學在教育上的應用】、【05UG032  學習分析工具實務應用】其中一門	N	1138	蔡芸琤	四 6-8 本部 樸202	
112	2	10	2	機電整合實務 </br>[ 學分學程：理工實作學程 ]	9	師資生優先選課	28	26		ITC9001		半	3.0	科技系（學）	HU71		Mechatronics Practice </br>[ Program: The Program of STEM Innovation and Practices ]			0	30	選		N	1139	支裕文 洪嘉駿	一 A-C 本部 科技系TB310教室	
112	2	10	0	製造業人力資源發展研究	9		7	7		ITC9006		半	3.0	科技系（學）	HU71		Studies in Human Resource Development for Manufacturing Industries	是		0	30	選		N	1140	張敬珣	一 7-9 本部 科技系TB211教室	
112	2	16	16	人員數據分析	9	學士班:學科組優先選課、碩士班:授權碼	50	34		ITC9011		半	3.0	科技系（學）	HU71		Studies in People Analytics			0	40	必	◎必須先修過【ITU0057  人力資源管理】	N	1141	孫弘岳	二 7-9 本部 科技系TB311教室	
112	2	10	8	圖學		設科組優先選課	38	30		ITU0004		半	3.0	科技系（學）	HU71		Graphics		1	0	30	必		N	1142	蔡其瑞	一 7-10 本部 科技系TC504教室	
112	2	10	2	人力資源管理		學科組優先選課	34	32		ITU0057		半	3.0	科技系（學）	HU71		Human Resource Management	是	1	3	35	必		N	1143	孫弘岳	一 7-9 本部 科技系TB311教室	
112	2	10	1	數位學習理論與實務 </br>[ 學分學程：高齡學程 ]		學科組優先選課	12	11		ITU0082		半	3.0	科技系（學）	HU71		E-Learning Theory and Practice </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		1	0	35	選		N	1144	許庭嘉	四 7-9 本部 科技系TA509教室	
112	2	10	0	管理學 </br>[ 學分學程：社團領導學程 ]			32	32		ITU0149		半	3.0	科技系（學）	HU71		Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		1	0	35	選		N	1145	陳淑媛	一 2-4 本部 科技系TB211教室	
112	2	10	2	設計素描與表現技法		設科組優先選課	36	34		ITU2063		半	3.0	科技系（學）	HU71		Sketch and Presentation Technique for Design		1	0	35	選		N	1146	耿剛	二 2-4 本部 科技系TB213教室	
112	2	3	0	電腦影像處理 </br>[ 學分學程：科技藝術學程 ]	1		28	28		ITU0028		半	3.0	科技系（學）	HU71		Image Processing </br>[ Program: The Program of Digital Art and Technology ]		1	0	37	必		N	1147	張玉山	三 7-9 本部 綜1001	
112	2	10	1	電子電路 </br>[ 學分學程：太陽能源與工程學程 ]	1		30	29		ITU0165		半	3.0	科技系（學）	HU71		Electronic and Electric Circuits </br>[ Program: The Program of Solar Energy Engineering ]		1	0	35	必		N	1148	朱昌龍	四 1-3 本部 科技系TC411教室	
112	2	10	1	基本設計	2		32	31		ITU0005		半	3.0	科技系（學）	HU71		Basic Design		1	0	35	必		N	1149	簡佑宏	二 7-9 本部 科技系TB310教室	
112	2	10	1	人力資源發展概論 </br>[ 學分學程：社團領導學程 ]	2		31	30		ITU1004		半	3.0	科技系（學）	HU71		Introduction to Human Resource Development </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		1	3	35	必		N	1150	孫弘岳	三 7-9 本部 科技系TB311教室	
112	2	10	9	資料結構		學科組優先選課	45	36		ITU0050		半	3.0	科技系（學）	HU71		Data Structure		2	0	35	必	◎必須先修過(也可以同時修)【ITU0127  程式語言】	N	1151	蔡芸琤	二 2-4 本部 科技系TB311教室	
112	2	10	2	網際網路程式設計		學科組優先選課	35	33		ITU0135		半	3.0	科技系（學）	HU71		Internet Programming		2	0	35	選		N	1152	吳姈蓉	四 10-B 本部 科技系TA509教室	
112	2	5	0	木器設計與製造		設科組優先選課	19	19		ITU0158		半	3.0	科技系（學）	HU71		Wooden Product Design and Manufacture	是	2	0	30	選	◎必須先修過【ITU0002  木工製造】	N	1153	林弘昌	二 1-4 本部 科技系TC501教室	
112	2	10	0	造形原理		設科組優先選課	19	19		ITU2003		半	3.0	科技系（學）	HU71		Principles of Shaping		2	0	35	選		N	1154	耿剛	二 6-8 本部 科技系TB213教室	
112	2	10	0	金屬產品設計與製作		設科組優先選課	28	28		ITU2057		半	3.0	科技系（學）	HU71		Metal Product Design and Making		2	0	35	選	◎必須先修過【ITU0001  機械製造】	N	1155	蔡其瑞	五 6-8 本部 科技系TC504教室	
112	2	10	2	程式語言	2		41	39		ITU0127		半	3.0	科技系（學）	HU71		Programming Language		2	3	35	必		N	1156	蔡芸琤	四 2-4 本部 科技系TB311教室	
112	2	10	0	電腦動畫 </br>[ 學分學程：科技藝術學程 ]		學科組優先選課	47	47		ITU0043		半	3.0	科技系（學）	HU71		Computer Animation </br>[ Program: The Program of Digital Art and Technology ]		3	0	50	必		N	1157	周賢彬	一 3-5 本部 教401	
112	2	0	0	專題製作（一） </br>[ 學分學程：理工實作學程 ]		本系學生請依指導老師選課，外系勿選。	11	11		ITU0155	A	半	1.0	科技系（學）	HU71		Capstone Projects (I) </br>[ Program: The Program of STEM Innovation and Practices ]		3	0	50	必		N	1158	簡佑宏	五 C-D 本部 科技系TB310教室	
112	2	0	0	專題製作（一） </br>[ 學分學程：理工實作學程 ]		本系學生請依指導老師選課，外系勿選。	18	18		ITU0155	B	半	1.0	科技系（學）	HU71		Capstone Projects (I) </br>[ Program: The Program of STEM Innovation and Practices ]		3	0	50	必		N	1159	蔡芸琤	五 C-D 本部 科技系TB213教室	
112	2	0	0	專題製作（一） </br>[ 學分學程：理工實作學程 ]		本系學生請依指導老師選課，外系勿選。	13	13		ITU0155	C	半	1.0	科技系（學）	HU71		Capstone Projects (I) </br>[ Program: The Program of STEM Innovation and Practices ]		3	0	50	必		N	1160	蔡其瑞	五 C-D 本部 科技系TC504教室	
112	2	0	0	專題製作（一） </br>[ 學分學程：理工實作學程 ]		本系學生請依指導老師選課，外系勿選。	12	12		ITU0155	D	半	1.0	科技系（學）	HU71		Capstone Projects (I) </br>[ Program: The Program of STEM Innovation and Practices ]		3	0	50	必		N	1161	許庭嘉 陳淑媛	五 C-D 本部 科技系TB212教室	
112	2	10	5	機構設計		師資生優先選課	35	30		ITU0164		半	3.0	科技系（學）	HU71		Mechanical Design		3	0	30	選		N	1162	汪殿杰	三 10-B 本部 科技系TC504教室	
112	2	10	8	計算機結構		學科組優先選課	37	29		ITU2005		半	3.0	科技系（學）	HU71		Computer Architecture		3	0	35	選		N	1163	吳姈蓉	五 9-A 本部 科技系TA509教室	
112	2	10	7	人因工程		設科組優先選課	42	35		ITU2035		半	3.0	科技系（學）	HU71		Human Factors Engineering		3	0	35	必		N	1164	簡佑宏	四 7-9 本部 科技系TB310教室	
112	2	5	0	製造科技 </br>[ 學分學程：理工實作學程 ]		設科組優先選課	29	29		ITU2083		半	3.0	科技系（學）	HU71		Manufacturing Technology </br>[ Program: The Program of STEM Innovation and Practices ]		3	0	30	必	◎必須先修過【ITU0002  木工製造】	N	1165	林弘昌	一 2-4 本部 科技系TC501教室	
112	2	10	0	生活科技科教材教法（教）			26	26		ITUE101		半	2.0	科技系（學）	HU71		Teaching Materials and Methods: Living Technology		3	0	30	選		N	1166	林弘昌 汪殿杰	二 8-9 本部 科技系TB211教室	
112	2	10	0	生活科技科教學實習（二）（教）			24	24		ITUE310		半	2.0	科技系（學）	HU71		Teaching Practicum: Living Technology(II)		3	0	30	選	◎必須先修過【ITUE210  生活科技科教學實習（一）（教）】	N	1167	張玉山	一 7-10 本部 科技系TD301教室	
112	2	3	0	計算色彩學	9		20	20		GCC0011		半	3.0	圖傳系（學）	HU72		Computational Color Science			0	27	選		N	1168	周遵儒	一 2-4 本部 新媒體專業教室	
112	2	10	7	互動網站設計	9		37	30		GCC9006		半	3.0	圖傳系（學）	HU72		Interactive Website Design			0	30	選		N	1169	周遵儒	三 8-10 本部 新媒體專業教室	
112	2	10	10	設計概論 </br>[ 學分學程：社團領導學程 ]			40	30		GCU0004		半	3.0	圖傳系（學）	HU72		Introduction to Graphic Design </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		1	0	30	選		N	1170	林素惠	二 6-8 本部 製作教室B	
112	2	10	0	計算機概論			47	47		GCU0006	A	半	3.0	圖傳系（學）	HU72		Introduction to Computer Science		1	0	50	必		N	1171	周遵儒	一 8-10 本部 教402	
112	2	3	1	計算機概論			26	25		GCU0006	B	半	3.0	圖傳系（學）	HU72		Introduction to Computer Science		1	0	27	必		N	1172	周遵儒	四 8-10 本部 教404	
112	2	10	3	基本設計		學生須具有電繪技巧，且須使用電腦。	30	27		GCU0013		半	3.0	圖傳系（學）	HU72		Basic Design		1	0	30	必		N	1173	陳明秀	三 6-8 本部 教403	
112	2	10	0	色彩計劃			34	34		GCU0018		半	3.0	圖傳系（學）	HU72		Color Planning		1	0	40	選		N	1174	葉振璧	三 9-A 本部 視聽教室	
112	2	10	0	錄影剪接技術			42	42		GCU0038		半	3.0	圖傳系（學）	HU72		Recording & Editing Technique		1	0	50	選		N	1175	李燕秋	五 A-C 本部 教402	
112	2	3	0	圖文傳播基礎技術（一）		1.本課程含實務操作。2.本課程非雙主修輔系課程。3.第一週上課務必準時出席以了解上課相關規定。	25	25		GCU0174	B	半	3.0	圖傳系（學）	HU72		Basic Techniques of Graphic Communication(I)		1	0	27	必	◎限本系(含雙主修)修習◎限大一修習	N	1176	廖信	二 2-4 本部 製作教室A	
112	2	10	0	圖文傳播概論			33	33		GCU0195		半	3.0	圖傳系（學）	HU72		Introduction to Graphic Communication		1	0	50	選		N	1177	陳皇利	一 A-C 本部 誠207	
112	2	10	3	應用攝影			33	30		GCU0015		半	3.0	圖傳系（學）	HU72		Applied Photo Technique		2	0	30	選	◎必須先修過【GCU0132  攝影學】	N	1178	陳仙舟	一 2-4 本部 圖傳系攝影室	
112	2	10	0	互動式教育媒體科技			22	22		GCU0016		半	3.0	圖傳系（學）	HU72		Interactional Instructional Design		2	0	50	選		N	1179	簡瑋成	二 A-C 本部 教401	
112	2	10	2	圖文複製機械			32	30		GCU0029		半	2.0	圖傳系（學）	HU72		Graphic Communication Machinery		2	0	30	選		N	1180	陳仙舟	五 1-2 本部 製作教室B	
112	2	10	10	電腦三次元繪圖 </br>[ 學分學程：元宇宙學程 科技藝術學程 知識轉譯學程 ]			60	50		GCU0036		半	3.0	圖傳系（學）	HU72		3D Computer Graphics </br>[ Program: The Program of Metaverse Narrative The Program of Digital Art and Technology The Program of Transformation of Knowledge and Cultural Production ]		2	0	50	必		N	1181	張晏榕	四 8-10 本部 教402	
112	2	10	5	燈光、音效技術			32	27		GCU0041		半	3.0	圖傳系（學）	HU72		Sound & Light Effects Techniques		2	0	30	選		N	1182	祝濬清	一 7-9 本部 製作教室B	
112	2	10	8	電腦二次元繪圖 </br>[ 學分學程：知識轉譯學程 ]			56	48		GCU0058		半	3.0	圖傳系（學）	HU72		2D Computer Graphics </br>[ Program: The Program of Transformation of Knowledge and Cultural Production ]		2	0	50	選		N	1183	陳皇利	三 A-C 本部 教401	
112	2	10	0	數位出版			29	29		GCU0131		半	2.0	圖傳系（學）	HU72		Digital Publishing		2	0	30	選		N	1184	陳仙舟	四 3-4 本部 製作教室B	
112	2	10	0	多媒體網路與傳播 </br>[ 學分學程：高齡學程 ]			36	36		GCU0152		半	2.0	圖傳系（學）	HU72		Multimedia Network and Communications </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		2	0	50	選		N	1185	萬岳憲	一 A-B 本部 誠206	
112	2	3	1	紀實影像理論與製作			20	19		GCU0194		半	3.0	圖傳系（學）	HU72		Theory and Practice in Documentary	是	2	0	37	選		N	1186	陳明秀	五 3-5 本部 綜1001	
112	2	10	0	品質控制與管理應用			11	11		GCU0007		半	2.0	圖傳系（學）	HU72		Quality Control : Theory and Practice		3	0	50	選		N	1187	徐肇奕	三 6-7 本部 教401	
112	2	10	1	油墨學			31	30		GCU0047		半	2.0	圖傳系（學）	HU72		Printing Ink		3	0	30	選		N	1188	陳仙舟	五 3-4 本部 製作教室B	
112	2	10	0	傳播科技企劃			13	13		GCU0060		半	3.0	圖傳系（學）	HU72		Communication Technology		3	0	50	選		N	1189	邱卉榛	一 9-A 本部 誠205	
112	2	10	0	圖文傳播專題研究（一）			15	15		GCU0081		半	2.0	圖傳系（學）	HU72		Special Topics in Graphic Arts and Communications (I)		3	0	50	選		N	1190	曹聖豪	五 6-7 本部 正103	
112	2	3	0	互動式育樂系統設計 </br>[ 學分學程：科技藝術學程 ]			19	19		GCU0144		半	3.0	圖傳系（學）	HU72		Interactive Entertainment & Educational System Design </br>[ Program: The Program of Digital Art and Technology ]		3	0	37	選		N	1191	陳淑如	四 2-4 本部 教403	
112	2	10	1	畢業製作（一）		選課條件：本系學士班三年級以上學生、具本系輔系及雙主修資格三年級以上學生。  詳細規定依圖文傳播學系畢業製作實施辦法。	51	50		GCU0177		半	3.0	圖傳系（學）	HU72		Graduation Project (I)		3	0	50	必		N	1192	陳仙舟 劉立行 張晏榕 陳明秀 周遵儒	四 A-C 本部 視聽教室	
112	2	10	0	數位影像			30	30		GCU0183		半	3.0	圖傳系（學）	HU72		Digital Image		3	0	30	選		N	1193	陳仙舟	二 2-4 本部 圖傳系攝影室	
112	2	3	2	影視特效與動態圖像 </br>[ 學分學程：科技藝術學程 知識轉譯學程 ]			23	21		GCU0187		半	3.0	圖傳系（學）	HU72		Film Special Effects and Motion Graphics </br>[ Program: The Program of Digital Art and Technology The Program of Transformation of Knowledge and Cultural Production ]		3	0	27	選		N	1194	張晏榕	三 9-A 本部 教404	
112	2	10	0	設計群教學實習（二）（教）		1.限具有師培生資格(設計群科)學生選課2.需同時併修本學期【圖文傳播探究與實作】    3.開學第一週上課務必準時出席以了解上課相關規定。	10	10		GCUE410		半	2.0	圖傳系（學）	HU72		Teaching Practicum: Design Group(II)		4	0	50	選	◎必須先修過【GCUE101  設計群教材教法（教）】、【GCUE310  設計群教學實習（一）（教）】	N	1195	廖信	一 7-10 本部 視聽教室	
112	2	10	0	奈米科技	9		41	41		MTC0014		半	3.0	機電系（學）	HU73		Nano Science and Technology	是		3	50	選		N	1196	楊啟榮	五 2-4 本部 機202會議室	
112	2	10	1	微致動與感測器分析與設計	9		48	47		MTC0016		半	3.0	機電系（學）	HU73		Micro Actuators and Sensors Analysis and Design			3	50	選		N	1197	楊啟榮	一 2-4 本部 機202會議室	
112	2	10	0	線性控制系統	9		12	12		MTC0017		半	3.0	機電系（學）	HU73		Linear Control Systems	是		0	30	選		N	1198	呂有勝	四 2-4 本部 CAD/CAM	
112	2	3	0	電腦輔助機構分析	9		20	20		MTC0020		半	3.0	機電系（學）	HU73		Computer-Aided Mechanism Analysis			0	30	選		N	1199	陳延昌	三 A-C 本部 教403	
112	2	10	0	電腦輔助光學設計	9		22	22		MTC0022		半	3.0	機電系（學）	HU73		Computer-Aided Optical Design			3	30	選		N	1200	鄧敦建	二 2-4 本部 CAD/CAM	
112	2	10	0	視窗程式設計	9		17	17		MTC0026		半	3.0	機電系（學）	HU73		Windows Programming			5	30	選		N	1201	張國維	二 7-9 本部 CAD/CAM	
112	2	10	10	半導體製程技術 </br>[ 學分學程：半導體技術學程 ]	9		42	32		MTC9018		半	3.0	機電系（學）	HU73		Semiconductor Fabrication Process </br>[ Program: The Program of Semiconductor Technology ]	是		5	30	選		N	1203	劉傳璽	二 2-4 本部 工501(TA501)	
112	2	10	4	模具設計與製造	9		8	4		MTC9021		半	3.0	機電系（學）	HU73		Mold Design and Manufacturing			0	30	選	◎必須先修過【MTU0003  機械基礎技術】	N	1205	洪宜芳	六 1-4 本部 教402	
112	2	10	0	智慧精微及半導體製造PBL課程（二）	9		9	9		MTC9023		半	3.0	機電系（學）	HU73		PBL Course of Intelligent Precision and Semiconductor Manufacturing (II)			0	30	選		N	1206	楊啟榮 陳美勇 劉傳璽 張天立	五 7-9 本部 機電301會議室	
112	2	10	5	電腦輔助製圖			41	36		MTU0021	A	半	2.0	機電系（學）	HU73		Computer Aided Drawing		1	0	36	必		N	1207	陳美勇	一 6-9 本部 教403	
112	2	10	0	電腦輔助製圖			22	22		MTU0021	B	半	2.0	機電系（學）	HU73		Computer Aided Drawing		1	0	36	必		N	1208	陳美勇	一 10-C 本部 教403	
112	2	10	0	機械工程實驗			27	27		MTU0024	A	半	1.0	機電系（學）	HU73		Mechanical Engineering Experiments		1	0	30	必		N	1209	張天立	四 2-4 本部 機電301會議室	
112	2	10	0	機械工程實驗			28	28		MTU0024	B	半	1.0	機電系（學）	HU73		Mechanical Engineering Experiments		1	0	30	必		N	1210	鄭淳護	四 2-4 本部 機電302會議室	
112	2	15	11	靜力學			73	62		MTU0098		半	2.0	機電系（學）	HU73		Statics		1	3	60	必		N	1211	柯坤呈	一 3-4 本部 教103	
112	2	10	0	數位邏輯設計			66	66		MTU0099		半	2.0	機電系（學）	HU73		Digital Logic Design		1	10	70	必		N	1212	吳順德	五 3-4 本部 樸301	
112	2	10	0	數位邏輯實驗			30	30		MTU0100	A	半	1.0	機電系（學）	HU73		Labs of Digital Logic		1	0	30	必		N	1213	吳順德	四 A-C 本部 CAD/CAM	
