acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	5	2	基礎模型製作（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	17	15		VDU0263		半	2.0	設計系（學）	TU68		Basic Model Design (I)		1	0	35	選	◎必須先修過(也可以同時修)【VDU0070  基礎設計（一）】	N	3113	蘇瀚	三 6-7 和平 設計系2A教室	
114	1	5	5	字體設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:林玠里老師	28	23		VDU0080		半	2.0	設計系（學）	TU68		Typography (I)		2	0	35	必	◎必須先修過【VDU0019  電腦繪圖】	N	3114	林玠里	三 6-7 和平 設計系2B教室	
114	1	5	1	３Ｄ電腦動畫（一） </br>[ 學分學程：科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	31	30		VDU0174		半	3.0	設計系（學）	TU68		3 D Computer Animation Design (I) </br>[ Program: The Program of Digital Art and Technology ]		2	0	35	必		N	3115	周賢彬	一 6-8 和平 教401	
114	1	10	10	攝影		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課老師:陳漢元老師	43	33		VDU0177		半	2.0	設計系（學）	TU68		Photography		2	0	35	選		N	3116	陳漢元	六 3-4 和平 設計系2A教室	
114	1	5	0	產品設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	22	22		VDU0192		半	3.0	設計系（學）	TU68		Product Design (I)		2	0	35	必	◎必須先修過(也可以同時修)【VDU0070  基礎設計（一）】	N	3117	鄧建國	二 6-8 和平 設計系2B教室	
114	1	5	4	室內設計（一） </br>[ 學分學程：室內設計學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	16	12		VDU0196		半	2.0	設計系（學）	TU68		Interior Design (I) </br>[ Program: Interdisciplinary Program For Interior Design Profession ]	是	2	0	35	選	◎必須先修過(也可以同時修)【VDU0070  基礎設計（一）】	N	3118	長友大輔	二 3-4 和平 設計系2B教室	
114	1	6	5	視覺傳達設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	30	25		VDU0200		半	3.0	設計系（學）	TU68		Visual Communication Design (I)		2	0	35	必	◎必須先修過【VDU0019  電腦繪圖】	N	3119	施令紅	四 6-8 和平 科技系TC411教室	
114	1	5	0	媒體設計（一） </br>[ 學分學程：科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:李文閣老師	27	27		VDU0206		半	2.0	設計系（學）	TU68		Media Design (I) </br>[ Program: The Program of Digital Art and Technology ]		2	0	35	必		N	3120	李文閣	二 3-4 和平 綜913	
114	1	10	2	室內設計圖學 </br>[ 學分學程：室內設計學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:劉大章老師	28	26		VDU0211		半	2.0	設計系（學）	TU68		Interior Design Drawing </br>[ Program: Interdisciplinary Program For Interior Design Profession ]		2	0	35	選		N	3121	劉大章	二 1-2 和平 設計系2A教室	
114	1	5	0	數位建模		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:黃浩瑜老師	31	31		VDU0218		半	2.0	設計系（學）	TU68		Digital Modeling		2	0	35	選		N	3122	黃浩瑜	三 6-7 和平 綜913	
114	1	5	0	版畫設計		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:李延祥老師	17	17		VDU0224		半	2.0	設計系（學）	TU68		Printmaking and Design		2	0	35	選		N	3123	李延祥	五 3-4 和平 綜913	
114	1	5	0	表現技法（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:林玠里老師	17	17		VDU0246		半	2.0	設計系（學）	TU68		Sketching and Drawing Method (I)		2	0	35	選	◎必須先修過(也可以同時修)【VDU0019  電腦繪圖】	N	3124	林玠里	三 8-9 和平 設計系2B教室	
114	1	5	0	產品表現技法（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:曾乙文老師	24	24		VDU0248		半	3.0	設計系（學）	TU68		Product Design Presentation Techniques (I)		2	0	35	必		N	3125	曾乙文	五 2-4 和平 設計系2B教室	
114	1	5	0	創新設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:曾乙文老師	23	23		VDU0253		半	3.0	設計系（學）	TU68		Innovation Design (I)		2	0	35	必		N	3126	曾乙文	四 2-4 和平 設計系2B教室	
114	1	5	5	介面設計與使用者體驗（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:黃莉庭老師	34	29		VDU0269		半	3.0	設計系（學）	TU68		UI/UX Design (I)		2	0	35	選	◎必須先修過【VDU0019  電腦繪圖】	N	3127	黃莉庭	四 2-4 和平 綜913	
114	1	6	6	包裝設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:王丙南老師	27	21		VDU0090		半	2.0	設計系（學）	TU68		Package Design (I)		3	0	35	必	◎必須先修過【VDU0200  視覺傳達設計（一）】	N	3128	王丙南	四 3-4 和平 設計系2A教室	
114	1	10	9	廣告設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:黃莉庭老師	27	18		VDU0104		半	2.0	設計系（學）	TU68		Advertising Design (I)	是	3	0	35	必	◎必須先修過【VDU0200  視覺傳達設計（一）】	N	3129	黃莉庭	三 6-7 和平 科技系TC411教室	
114	1	5	0	視覺識別系統（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:陳銘福老師	18	18		VDU0137		半	2.0	設計系（學）	TU68		Visual Identity System (I)		3	0	35	選	◎必須先修過【VDU0200  視覺傳達設計（一）】	N	3130	陳銘福	四 6-7 和平 設計系3B教室	
114	1	5	0	材料與製造		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	9	9		VDU0151		半	3.0	設計系（學）	TU68		Material and Manufacturing		3	0	35	選		N	3131	蘇瀚	二 2-4 和平 設計系3C教室	
114	1	5	0	產品分析		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:周育潤老師	13	13		VDU0152		半	3.0	設計系（學）	TU68		Product Analysis		3	0	35	選		N	3132	周育潤	五 6-8 和平 設計系3B教室	
114	1	10	0	施工圖 </br>[ 學分學程：室內設計學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:劉大章老師	8	8		VDU0157		半	2.0	設計系（學）	TU68		Construction Drawing </br>[ Program: Interdisciplinary Program For Interior Design Profession ]		3	0	35	選		N	3133	劉大章	二 3-4 和平 設計系2A教室	
114	1	5	5	３Ｄ動畫創作（一） </br>[ 學分學程：元宇宙學程 科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:呂奇駿老師	39	34		VDU0181		半	2.0	設計系（學）	TU68		3d Animation (I) </br>[ Program: The Program of Metaverse Narrative The Program of Digital Art and Technology ]		3	0	35	選		N	3134	呂奇駿	一 3-4 和平 設計系3B教室	
114	1	5	1	動態平面設計（一） </br>[ 學分學程：科技藝術學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:李文閣老師	26	25		VDU0187		半	3.0	設計系（學）	TU68		Motion Graphic Design (I) </br>[ Program: The Program of Digital Art and Technology ]		3	0	35	選		N	3135	李文閣	二 6-8 和平 綜913	
114	1	5	0	動畫劇本創作		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:呂奇駿老師	26	26		VDU0228		半	2.0	設計系（學）	TU68		Animation Script Writing		3	0	35	選		N	3136	呂奇駿	一 5-6 和平 設計系3B教室	
114	1	5	0	進階產品設計（一）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	15	15		VDU0232		半	6.0	設計系（學）	TU68		Advanced Product Design (I)		3	0	35	必	◎必須先修過【VDU0192  產品設計（一）】	N	3137	梁桂嘉 王千睿	二 6-8 和平 設計系3B教室, 五 2-4 和平 綜914	
114	1	5	4	資訊圖表設計		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	23	19		VDU0271		半	2.0	設計系（學）	TU68		Infographics and Interface Design		3	0	35	選	◎必須先修過【VDU0200  視覺傳達設計（一）】	N	3138	廖偉民	三 8-9 和平 設計系6A教室	
114	1	5	0	設計畢業製作（一）		授課教師:黃莉庭老師	23	23		VDU0179	A	半	3.0	設計系（學）	TU68		Graduate Work: Design (I)		4	0	35	必		N	3139	黃莉庭	四 8-10 和平 教室自排	
114	1	5	0	設計畢業製作（一）			17	17		VDU0179	B	半	3.0	設計系（學）	TU68		Graduate Work: Design (I)		4	0	35	必		N	3140	長友大輔	四 8-10 和平 設計系3A教室	
114	1	10	0	品牌策略			40	40		VDU0257		半	2.0	設計系（學）	TU68		Strategic Brand		4	0	50	必	◎必須先修過(也可以同時修)【VDU0179  設計畢業製作（一）】	N	3141	王千睿	四 6-7 和平 設計系3A教室	
114	1	0	0	PASSION國英數教材教法 </br>[ 學分學程：科技化教學產業學程 PASSION偏鄉教育學程 ]			34	34		PGUZ001		半	2.0	PASSION偏鄉學程	ZU79		PASSION Teaching Materials and Methods </br>[ Program: The Program of Technology-assisted Teaching Industry The Program of PASSION Quality Education in Rural Schools ]			5	30	必	◎初選 PASSION偏鄉學程 研究生得下修	N	3142	胡翠君	五 6-7 和平 正405	
114	1	3	1	PASSION遠距教學實習 </br>[ 學分學程：PASSION偏鄉教育學程 ]			29	28		PGUZ006		半	2.0	PASSION偏鄉學程	ZU79		PASSION Distance Learning </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]			5	27	必	允許重複修◎初選 PASSION偏鄉學程 研究生得下修◎必須先修過【PGUZ002  PASSION實習課程】	N	3143	胡翠君	一 8-9 公館 理圖802	
114	1	20	9	統計學 </br>[ 學分學程：基礎管理學程 ]			58	49		PGUA007		半	3.0	基礎管理學程	ZU83		Statistics </br>[ Program: The Program of Fundamental Management ]			3	50	必		N	3144	邱皓政	三 8-10 和平 誠301	
114	1	10	0	期貨與選擇權 </br>[ 學分學程：財金學程 ]			51	51		PGUB014		半	3.0	財金學程	ZU84		Futures and Options </br>[ Program: The Program of Finance ]			3	60	選		N	3146	楊智元	三 A-C 和平 誠202	
114	1	5	0	地景調查與分析 </br>[ 學分學程：環境監測學程 區域學程 ]			24	24		PGUS007		半	3.0	環境監測學程	ZU89		Landscape Survey and Analysis </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Region and Tourism Planning ]			3	50	選	◎初選 環境監測學程 研究生得下修	N	3147	洪致文	二 7-9 和平 地理系會議室	
114	1	5	0	環境教育概論 </br>[ 學分學程：環境監測學程 區域學程 ]			17	17		PGUS014		半	2.0	環境監測學程	ZU89		Introduction to Environmental Education </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Region and Tourism Planning ]			3	50	選	◎初選 環境監測學程 研究生得下修	N	3148	林炯明	三 6-7 和平 正205	
114	1	5	0	災害管理與防救實務 </br>[ 學分學程：環境監測學程 ]			14	14		PGUS015		半	2.0	環境監測學程	ZU89		Disaster Management and Prevention Practice </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			3	50	選	◎初選 環境監測學程 研究生得下修	N	3149	李清安	二 8-9 和平 正205	
114	1	10	1	歐洲文學概論 </br>[ 學分學程：歐洲文化學程 ]			17	16		PGUL013		半	3.0	歐洲文化學程	ZU93		Introduction to European Literatures </br>[ Program: European Cultures and Languages Program ]			4	60	選	◎初選 歐洲文化學程 研究生得下修	N	3151	黃慧玉	二 10-B 和平 博413	
114	1	10	0	歐洲藝術名作閱讀 </br>[ 學分學程：歐洲文化學程 ]			26	26		PGUL022		半	3.0	歐洲文化學程	ZU93		Reading European Art Masterpieces </br>[ Program: European Cultures and Languages Program ]			4	60	選	◎初選 歐洲文化學程 研究生得下修	N	3152	賴嘉玲	一 10-B 和平 博413	
114	1	10	0	法文（一） </br>[ 學分學程：歐洲文化學程 ]			37	37		PGUL036		半	3.0	歐洲文化學程	ZU93		French (I) </br>[ Program: European Cultures and Languages Program ]			5	40	選	◎初選 歐洲文化學程 研究生得下修	N	3153	蔡倩玟	四 10-B 和平 博413	
114	1	10	0	法文（三） </br>[ 學分學程：歐洲文化學程 ]			15	15		PGUL038		半	3.0	歐洲文化學程	ZU93		French (III) </br>[ Program: European Cultures and Languages Program ]			5	40	選	◎初選 歐洲文化學程 研究生得下修	N	3154	黃慧玉	五 7-9 和平 教室自排	
114	1	15	10	德文（一） </br>[ 學分學程：歐洲文化學程 ]			47	37		PGUL040		半	3.0	歐洲文化學程	ZU93		German (I) </br>[ Program: European Cultures and Languages Program ]			5	40	選	◎初選 歐洲文化學程 研究生得下修	N	3155	陳學毅	五 10-B 和平 博413	
114	1	10	0	西班牙文（三） </br>[ 學分學程：歐洲文化學程 ]			10	10		PGUL046		半	3.0	歐洲文化學程	ZU93		Spanish (III) </br>[ Program: European Cultures and Languages Program ]			5	40	選	◎初選 歐洲文化學程 研究生得下修	N	3156	許玉燕	三 10-B 和平 博404	
114	1	10	0	歐洲奇幻文學 </br>[ 學分學程：歐洲文化學程 ]			20	20		PGUL049		半	3.0	歐洲文化學程	ZU93		European Speculative Literature </br>[ Program: European Cultures and Languages Program ]			4	60	選	◎初選 歐洲文化學程 研究生得下修	N	3157	梁孫傑	三 10-B 和平 博413	
114	1	10	0	現代散文寫作指導 </br>[ 學分學程：文學創作學程 ]		任課老師：朱國珍老師。	25	25		PGUU017		半	2.0	文學創作學程	ZU94		Guided Writing in Modern Prose </br>[ Program: The Program of Literature Creation ]			5	50	選	◎初選 文學創作學程 研究生得下修	N	3158	朱國珍	五 3-4 和平 樸307	
114	1	3	0	流行文化 </br>[ 學分學程：社會與傳播學程 ]			17	17		PGU1012		半	3.0	社會與傳播學程	ZU9E		Popular Culture </br>[ Program: Application Program in Society and Communication ]			3	27	選		N	3160	蔡如音	二 3-5 和平 美術館501	
114	1	10	0	社會工作概論 </br>[ 學分學程：人社學程 社會與傳播學程 ]			32	32		PGU1020		半	3.0	社會與傳播學程	ZU9E		Introduction to Social Work </br>[ Program: Human Services and Social Work Credit Program Application Program in Society and Communication ]			0	50	必		N	3161	張文	二 A-C 和平 誠109	
114	1	10	0	社會團體工作 </br>[ 學分學程：人社學程 社會與傳播學程 ]			21	21		PGU1023		半	3.0	社會與傳播學程	ZU9E		Social Group Work </br>[ Program: Human Services and Social Work Credit Program Application Program in Society and Communication ]			0	50	選		N	3162	陳杏容	四 A-C 和平 樸SW504	
114	1	0	0	社團行銷實務 </br>[ 學分學程：社團領導學程 ]			17	17		PGU8001		半	3.0	社團領導學程	ZU9Q		Marketing Practice of Student Club </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	50	選	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選	N	3163	林昌平	六 A-C 和平 綜301	
114	1	0	0	社團經營實習（一） </br>[ 學分學程：社團領導學程 ]			39	39		PGU8003		半	2.0	社團領導學程	ZU9Q		Practicum in Student Club Management (I) </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	100	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選	N	3164	林昌平	五 10-C 和平 綜301	
114	1	10	1	大師創業管理入門 </br>[ 學分學程：運動管理學程 運動科技學程 科技化教學產業學程 肌力與體能學程 大師創業學程 ]			36	35		PGU9001		半	2.0	大師創業學程	ZU9V		General Management Principles of Entrepreneurship </br>[ Program: The Program of Sports Industry Management The Program of Sports Technology The Program of Technology-assisted Teaching Industry The Program of Strength and Conditioning Program of Entrepreneurship ]			5	50	必		N	3165	韓宗憲	一 A-B 和平 誠201	
114	1	10	0	誰是下個賈伯斯─大師創業發想與實踐（一） </br>[ 學分學程：運動管理學程 運動科技學程 科技化教學產業學程 大師創業學程 ]			28	28		PGU9002		半	2.0	大師創業學程	ZU9V		Who's the Next Steve Jobs? Planning and Practice of the Entrepreneurship (I) </br>[ Program: The Program of Sports Industry Management The Program of Sports Technology The Program of Technology-assisted Teaching Industry Program of Entrepreneurship ]			5	50	必		N	3166	呂緗柔	三 A-B 和平 誠305	
114	1	20	5	大師創業論壇－打造你的創業夢 </br>[ 學分學程：科技化教學產業學程 肌力與體能學程 大師創業學程 ]			56	51		PGU9003		半	2.0	大師創業學程	ZU9V		Master Entrepreneur Forum: Building Your Own Enterprise </br>[ Program: The Program of Technology-assisted Teaching Industry The Program of Strength and Conditioning Program of Entrepreneurship ]			5	50	必		N	3167	林政宏	二 A-B 和平 誠102	
114	1	10	0	正義與人權			34	34		GBU0012		半	3.0	全球研究學位學程（學）	IUH0		Justice and Human Rights	是	2	3	50	選		N	3168	黃獻寬	一 6-8 和平 綜210展覽廳	
114	1	10	0	臺灣當代文化歷史 </br>[ 學分學程：環境人文學程 ]	8		15	15		TCC1029		半	3.0	臺文系（碩）	LM26		Contemporary Cultural Histories of Taiwan </br>[ Program: The EMI Certificate Program in Environmental Humanities at NTNU ]	是		0	50	選	◎課程開放上修	N	3169	天江喜久	三 2-4 和平 正102	
