acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	20	15	政黨與選舉 </br>[ 學分學程：政治與法律學程 ]			61	46		CEU0031		半	2.0	公領系（學）	EU07		Political Parties & Voting  Behavior </br>[ Program: The Program of Politics and Law ]		2	1	50	選		N	0813	鄧毓浩	一 1-2 和平 誠401	
114	1	4	1	行政學 </br>[ 學分學程：政治與法律學程 社團領導學程 ]			50	49		CEU0032		半	3.0	公領系（學）	EU07		Public Administration </br>[ Program: The Program of Politics and Law The Program of Club Members Leadership And Empowerment Cultivation ]		2	3	50	選		N	0814	曾冠球	四 A-C 和平 誠109	
114	1	10	0	政治發展			39	39		CEU0036		半	2.0	公領系（學）	EU07		Political Development	是	2	3	50	選		N	0815	何家騏	五 6-7 和平 誠402	
114	1	10	5	個體經濟學			55	50		CEU0072	A	半	2.0	公領系（學）	EU07		Micro-Economics		2	1	50	必		N	0816	楊怡雯	二 6-7 和平 樸202	
114	1	10	5	個體經濟學			55	50		CEU0072	B	半	2.0	公領系（學）	EU07		Micro-Economics		2	1	50	必		N	0817	楊怡雯	二 8-9 和平 誠108	
114	1	10	0	經驗教育概論 </br>[ 學分學程：戶外領導學程 ]			38	38		CEU0326		半	2.0	公領系（學）	EU07		Introduction to Experiential Education </br>[ Program: The Program of Outdoor Leadership ]		2	1	50	必		N	0818	李晟瑋	四 6-7 和平 誠大樓公團部	
114	1	10	0	民法（二） </br>[ 學分學程：政治與法律學程 ]			140	140		CEU0333		半	2.0	公領系（學）	EU07		Civil Law (II) </br>[ Program: The Program of Politics and Law ]		2	10	200	必		N	0819	林安邦	二 3-4 和平 教201演講廳	
114	1	10	0	刑法（一） </br>[ 學分學程：政治與法律學程 ]			140	140		CEU0334		半	2.0	公領系（學）	EU07		Criminal Law(I) </br>[ Program: The Program of Politics and Law ]		2	5	160	必		N	0820	林佳範	二 1-2 和平 綜202演講廳	
114	1	10	0	戶外教育概論 </br>[ 學分學程：戶外領導學程 ]			39	39		CEU0345		半	2.0	公領系（學）	EU07		Introduction to Outdoor Education </br>[ Program: The Program of Outdoor Leadership ]		2	1	50	必		N	0821	李晟瑋	四 3-4 和平 誠大樓公團部	
114	1	10	10	活動規劃原理 </br>[ 學分學程：戶外領導學程 高齡學程 社團領導學程 ]			105	95		CEU0369		半	2.0	公領系（學）	EU07		Theory of Programming </br>[ Program: The Program of Outdoor Leadership The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]		2	1	100	必		N	0822	謝宜蓉	四 1-2 和平 綜210展覽廳	
114	1	10	3	會計學 </br>[ 學分學程：財金學程 ]			111	108		CEU0439		半	3.0	公領系（學）	EU07		Accounting </br>[ Program: The Program of Finance ]		2	3	150	選		N	0823	卓瑞蘋	五 3-5 和平 綜210展覽廳	
114	1	10	0	童軍露營活動（一）			30	30		CEU0469		半	2.0	公領系（學）	EU07		Scouting Camp Activities(I)		2	1	50	選		N	0824	徐秀婕	二 3-4 和平 公領系教材教具室	
114	1	18	11	戶外活動（三） </br>[ 學分學程：戶外探索領導學程 戶外領導學程 ]		本課程採全授權碼選課並限制選課人數18人。開放台大、台師大、台科大校際選課。本課程為進階戶外活動實務，以體驗學習為本的方式實際執行多天數重裝登山活動，舉凡戶外技能、安全風險管理、環境意識、團隊溝通與領導、規劃與準備，反思回饋，所有教學均於高海拔山區進行。為進行山屋床位之申請作業，欲修課的學生，務必於第一周準時出席課程，先在公團部教室集合後，再前往操場進行測驗，通過5000公尺跑30分鐘內的體能測驗標準，合格者才准予修課，未參加測驗者，不能修課。註：課程需要耗費大量體力，5000公尺需達特定標準才能選課，避免造成危險。	11	0		CEU0483		半	2.0	公領系（學）	EU07		Outdoor Activity (III) </br>[ Program: The Program of Outdoor Adventure Leadership The Program of Outdoor Leadership ]		2	0	0	選		N	0825	蕭如軒	一 3-4 和平 誠大樓公團部	
114	1	50	10	金融市場 </br>[ 學分學程：財金學程 ]			88	78		CEU0494		半	3.0	公領系（學）	EU07		Financial Market </br>[ Program: The Program of Finance ]		2	3	80	選		N	0826	楊智元	五 8-10 和平 綜210展覽廳	
114	1	1	0	體驗教育平面活動			46	46		CEU0500		半	2.0	公領系（學）	EU07		Experiential Activists		2	1	50	選		N	0827	謝宜蓉	五 1-2 和平 誠大樓公團部	
114	1	20	19	統計學概論 </br>[ 學分學程：財金學程 ]			70	51		CEU0512		半	3.0	公領系（學）	EU07		Introduction to Statistics </br>[ Program: The Program of Finance ]	是	2	1	50	選		N	0828	楊怡雯	四 8-10 和平 誠402	
114	1	20	15	倫理學 </br>[ 學分學程：社團領導學程 ]	1		65	50		CEU0017		半	2.0	公領系（學）	EU07		Ethics </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	1	50	必		N	0829	王錦雀	二 6-7 和平 誠402	
114	1	14	12	文化人類學	1		62	50		CEU0098		半	2.0	公領系（學）	EU07		Cultural Anthropology		2	1	50	必		N	0830	陳素秋	三 6-7 和平 誠402	
114	1	20	15	倫理學 </br>[ 學分學程：社團領導學程 ]	2		64	49		CEU0017		半	2.0	公領系（學）	EU07		Ethics </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	1	50	必		N	0831	王錦雀	二 8-9 和平 誠402	
114	1	14	12	文化人類學	2		61	49		CEU0098		半	2.0	公領系（學）	EU07		Cultural Anthropology		2	1	50	必		N	0832	陳素秋	三 8-9 和平 誠402	
114	1	10	1	國際政治			46	45		CEU0033		半	2.0	公領系（學）	EU07		International Politics		3	1	50	選		N	0833	鄧毓浩	二 1-2 和平 誠402	
114	1	18	9	比較政府與政治 </br>[ 學分學程：政治與法律學程 ]			89	80		CEU0038		半	2.0	公領系（學）	EU07		Comparative Government & Politics </br>[ Program: The Program of Politics and Law ]		3	1	80	必		N	0834	鄧毓浩	四 8-9 和平 誠301	
114	1	9	1	行政法 </br>[ 學分學程：政治與法律學程 ]			87	86		CEU0046		半	3.0	公領系（學）	EU07		Administrative Law </br>[ Program: The Program of Politics and Law ]		3	3	90	選		N	0835	劉恆妏	一 5-7 和平 誠301	
114	1	10	0	商事法			43	43		CEU0055		半	3.0	公領系（學）	EU07		Commercial Law		3	3	50	選		N	0836	李元德	五 6-8 和平 誠401	
114	1	10	1	貨幣銀行學 </br>[ 學分學程：經濟學程 財金學程 ]			150	149		CEU0076		半	3.0	公領系（學）	EU07		Money and Banking </br>[ Program: The Program of Economics The Program of Finance ]		3	7	150	必		N	0837	周有熙	二 8-10 和平 教201演講廳	
114	1	10	1	童軍活動設計與實施			16	15		CEU0303		半	2.0	公領系（學）	EU07		The Programming and Practices of  Scouting Activities		3	1	50	選	◎必須先修過【CEU0469  童軍露營活動（一）】	N	0838	徐秀婕	一 6-7 和平 童技室	
114	1	10	0	環境教育			38	38		CEU0379		半	2.0	公領系（學）	EU07		Environmental Education		3	3	50	必		N	0839	蔡居澤	三 8-9 和平 誠大樓公團部	
114	1	10	1	休閒教育 </br>[ 學分學程：肌力與體能學程 高齡學程 區域學程 ]			33	32		CEU0382		半	2.0	公領系（學）	EU07		Leisure Education </br>[ Program: The Program of Strength and Conditioning The program of Cultivating Seniors Service Talent in Community The Program of Region and Tourism Planning ]		3	1	50	選		N	0840	蕭如軒	一 1-2 和平 誠大樓公團部	
114	1	10	4	行政訴訟法			53	49		CEU0435		半	2.0	公領系（學）	EU07		Administrative Litigation Act		3	1	50	選		N	0841	劉恆妏	三 3-4 和平 誠306	
114	1	10	4	學生事務規劃與實施			55	51		CEU0461		半	2.0	公領系（學）	EU07		Planning and Implementation of Student Affairs Program		3	1	50	必		N	0842	鍾明倫	二 6-7 和平 正105	
114	1	20	15	公民與社會學習評量			65	50		CEU0502		半	2.0	公領系（學）	EU07		Learning Assessment: Civic and Society		3	1	50	選		N	0843	鍾明倫	三 6-7 和平 誠401	
114	1	10	0	綜合活動領域教學與評量			16	16		CEU0510		半	2.0	公領系（學）	EU07		Instruction and Assessment for the Field of Integrated Activities		3	1	50	選		N	0844	徐秀婕	一 8-9 和平 誠大樓公團部	
114	1	10	4	財政學 </br>[ 學分學程：財金學程 ]			54	50		CEU0513		半	3.0	公領系（學）	EU07		Public Finance </br>[ Program: The Program of Finance ]		3	1	50	選		N	0845	楊怡雯	四 3-5 和平 正201	
114	1	10	4	公民與社會（公民）教材教法（教）	1	本課程須具先備知識。	25	21		CEUE002		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Civic and Society		3	0	50	選	◎限本系(含雙主修)修習◎限大三大四修習     ◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	0846	劉秀嫚	二 3-4 和平 童技室	
114	1	10	1	中國大陸研究			30	29		CEU0009		半	3.0	公領系（學）	EU07		Seminar on Mainland China		4	3	50	選		N	0847	黃信豪	四 2-4 和平 誠402	
114	1	10	1	野外心理治療			23	22		CEU0341		半	2.0	公領系（學）	EU07		Wilderness Therapy		4	1	50	選		N	0848	蕭如軒	一 6-7 和平 誠大樓公團部	
114	1	4	0	行政個案			12	12		CEU0492		半	2.0	公領系（學）	EU07		Administrative Case Study		4	3	50	選		N	0849	曾冠球	四 8-9 和平 童技室	
114	1	10	6	社會領域課程概論		須先修畢本科目，方能選修「社會領域探究與實作專題」。	57	51		CEU0507		半	2.0	公領系（學）	EU07		Introduction to Social Studies		4	1	50	選		N	0850	王錦雀	五 3-4 和平 誠104	
114	1	0	0	公民專題實作與產業實習		本課程採人工選課。	39	39		CEU0511		半	3.0	公領系（學）	EU07		Civics Capstone Course		4	0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選	N	0851	林佳範	四 0 和平 教室自排, 五 0 和平 教室自排, 六 0 和平 教室自排	
114	1	5	4	特殊教育導論 </br>[ 學分學程：藝教學程 音樂輔教學程 PASSION偏鄉教育學程 溝通障礙教育學程 ]			26	22		SPU5007		半	3.0	特教系（學）	EU09		Introduction to Special Education </br>[ Program: The Program of Art Education Therapy The Program of Music-assisted Guidance and Special Education The Program of PASSION Quality Education in Rural Schools The Program of Communication Disorders ]	是		5	20	必		N	0852	王宣惠	四 2-4 和平 特103	
114	1	10	0	科學資優教育			4	4		SPU6018		半	2.0	特教系（學）	EU09		Gifted and Talented Education for Science			0	25	選		N	0853	傅祖怡	一 8-9 和平 特116	
114	1	10	0	藝術資優教育			17	17		SPU6019		半	2.0	特教系（學）	EU09		Gifted and Talented Education for Arts			1	25	選		N	0854	吳舜文	四 A-B 和平 特115	
114	1	10	1	社會技能訓練	9		27	26		SPC0070		半	2.0	特教系（學）	EU09		Social Skills Training			3	50	選	◎必須先修過【SPU1032  情緒行為障礙】◎必須先修過(也可以同時修)【SPU1020  自閉症】其中一門	N	0855	姚惠馨	一 10-A 和平 特113	
114	1	10	0	適應體育			25	25		SPU0098		半	2.0	特教系（學）	EU09		Adapted Physical Education	是	1	2	50	選		N	0856	姜義村	二 1-2 和平 特116	
114	1	10	3	特殊教育導論 </br>[ 學分學程：藝教學程 音樂輔教學程 PASSION偏鄉教育學程 溝通障礙教育學程 ]		非全英語授課。以特教系學生優先修習，非特教系的學生請先取得授課教師同意，並以授權碼方式加選。	53	50		SPU5007		半	3.0	特教系（學）	EU09		Introduction to Special Education </br>[ Program: The Program of Art Education Therapy The Program of Music-assisted Guidance and Special Education The Program of PASSION Quality Education in Rural Schools The Program of Communication Disorders ]		1	0	50	必		N	0857	廖靜宜	三 6-8 和平 特115	
114	1	10	1	普通心理學（一） </br>[ 學分學程：高齡學程 ]			48	47		SPU6008		半	2.0	特教系（學）	EU09		General Psychology(I) </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]	是	1	0	50	選		N	0858	王曉嵐	四 3-4 和平 特115	
114	1	10	10	手語 </br>[ 學分學程：溝通障礙教育學程 ]			61	51		SPU0009		半	2.0	特教系（學）	EU09		Sign Language </br>[ Program: The Program of Communication Disorders ]		2	3	50	選		N	0859	顧芳槐	三 6-7 和平 特114視聽室	
114	1	10	3	心理與教育測驗			53	50		SPU0070		半	3.0	特教系（學）	EU09		Measurement in Psychology and Education		2	0	50	必	◎必須先修過【E0U0002  教育統計學（二）】	N	0860	吳清麟	一 6-8 和平 正203	
114	1	10	3	特殊兒童發展			56	53		SPU0072		半	2.0	特教系（學）	EU09		Development of Children with Special Needs		2	3	50	必		N	0861	王曉嵐	五 3-4 和平 特115	
114	1	10	7	創造力教育 </br>[ 學分學程：音樂輔教學程 ]			50	43		SPU0074		半	2.0	特教系（學）	EU09		Creativity </br>[ Program: The Program of Music-assisted Guidance and Special Education ]		2	0	25	必		N	0862	潘裕豐	三 8-9 和平 特114視聽室	
114	1	10	9	特殊教育課程調整與教學設計 </br>[ 學分學程：音樂輔教學程 ]			58	49		SPU0092		半	3.0	特教系（學）	EU09		The Curricula Adaptation and Teaching Design for the Students with Special Needs </br>[ Program: The Program of Music-assisted Guidance and Special Education ]		2	2	50	必	◎必須先修過【SPU5007  特殊教育導論】、【00UE059  特殊教育導論（教）】其中一門	N	0863	胡心慈	一 2-4 和平 特115	
114	1	10	0	輔助科技應用			42	42		SPU0095		半	3.0	特教系（學）	EU09		Application of Assistive Technology		2	5	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0864	佘永吉	四 6-8 和平 特113	
114	1	10	0	點字教材教法			39	39		SPU0099		半	2.0	特教系（學）	EU09		Curriculum and Instructional Designs for Braille		2	5	50	選		N	0865	張千惠	二 9-10 和平 特103	
114	1	10	0	重度與多重障礙			43	43		SPU1025		半	2.0	特教系（學）	EU09		Severe and Multiple Disabilities		2	2	50	必	◎必須先修過(也可以同時修)【SPU5007  特殊教育導論】	N	0866	邱春瑜	四 3-4 和平 特113	
114	1	10	0	定向行動			39	39		SPU1026		半	2.0	特教系（學）	EU09		Orientation and Mobility		2	0	50	選		N	0867	張千惠	三 10-A 和平 特103	
114	1	10	0	身心障礙學生溝通訓練 </br>[ 學分學程：溝通障礙教育學程 ]			44	44		SPU1027		半	2.0	特教系（學）	EU09		Communication Training for Students with Disabilities </br>[ Program: The Program of Communication Disorders ]		2	0	50	必	◎必須先修過【SPU1028  溝通障礙】	N	0868	劉惠美	二 1-2 和平 特113	
114	1	10	0	聽力學			24	24		SPU3001		半	3.0	特教系（學）	EU09		Audiology		2	2	50	選	◎必須先修過【SPU1017  聽覺障礙】	N	0869	劉秀丹	二 6-8 和平 特328	
114	1	10	0	自閉症學生教學策略			32	32		SPU0087		半	2.0	特教系（學）	EU09		Instructional Strategies for Students with Autism		3	0	50	選	◎必須先修過【SPU1020  自閉症】	N	0870	林迺超	三 8-9 和平 特113	
114	1	10	6	融合教育		以大四優先修習	58	52		SPU0094		半	2.0	特教系（學）	EU09		Inclusive Education		3	3	50	必		N	0871	邱春瑜	一 6-7 和平 特115	
114	1	10	1	學習障礙			37	36		SPU1019		半	2.0	特教系（學）	EU09		Learning Disabilities		3	0	50	必	◎必須先修過【SPU5007  特殊教育導論】、【SPU0073  特殊教育學生評量】	N	0872	王宣惠	三 10-A 和平 特113	
114	1	10	1	身心障礙學生教材教法（輕／重）（二）			39	38		SPU1022		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Students with Disabilities(II)		3	0	50	必	◎必須先修過【SPU1021  身心障礙學生教材教法（輕／重）（一）】	N	0873	胡心慈	二 6-7 和平 特115	
114	1	10	0	聽覺障礙教學實務			15	15		SPU3008		半	2.0	特教系（學）	EU09		Practicum in Students with Hearing Impairments		3	0	50	選	◎必須先修過【SPU3009  聽能說話訓練】、【SPU0009  手語】	N	0874	劉秀丹	二 1-2 和平 特112	
114	1	10	0	資賦優異學生教材教法（二）			3	3		SPU4023		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Gifted and Talented Students(II)		3	0	20	必	◎必須先修過【SPU4022  資賦優異學生教材教法（一）】	N	0875	陳偉仁	二 10-A 和平 特116	
114	1	10	0	領導才能教育			6	6		SPU4026		半	2.0	特教系（學）	EU09		Leadership Education		3	2	25	必		N	0876	潘裕豐	二 6-7 和平 特113	
114	1	10	0	議題融入資優教育教學設計			5	5		SPU4037		半	2.0	特教系（學）	EU09		The Teaching Design of the Issues Integrated into Gifted Education		3	3	25	選		N	0877	陳偉仁	三 6-7 和平 特113	
114	1	10	6	資源教室方案與經營			51	45		SPU0077		半	2.0	特教系（學）	EU09		Introduction and Management of Resource Room Programs		4	1	45	必	◎必須先修過【SPU5007  特殊教育導論】	N	0878	劉秀丹	四 1-2 和平 特114視聽室	
114	1	10	0	特殊學生評量實務			17	17		SPU0080		半	2.0	特教系（學）	EU09		Practicum in Assessment of Students with Special Needs		4	0	50	選	◎必須先修過【SPU0073  特殊教育學生評量】	N	0879	趙本強	二 6-7 和平 特112	
114	1	10	0	特殊教育行政與法規			29	29		SPU0081	A	半	2.0	特教系（學）	EU09		Special Education Administration and Related Laws		4	2	40	必		N	0880	邱春瑜	二 1-2 和平 特115	
114	1	10	4	特殊教育行政與法規			14	10		SPU0081	B	半	2.0	特教系（學）	EU09		Special Education Administration and Related Laws		4	2	10	必		N	0881	趙本強	四 3-4 和平 特112	
114	1	10	0	親師合作與家庭支援 </br>[ 學分學程：人社學程 ]			44	44		SPU1029		半	2.0	特教系（學）	EU09		Parent/Teacher Collaboration and Family Supports </br>[ Program: Human Services and Social Work Credit Program ]		4	5	50	必		N	0882	廖靜宜	二 8-9 和平 特115	
114	1	10	0	情緒行為需求教學實務			15	15		SPU1034		半	2.0	特教系（學）	EU09		Teaching Practicum for Emotional/ Behavioral Needs		4	0	50	選	◎必須先修過【SPU6016  正向行為支持】、【SPU0087  自閉症學生教學策略】	N	0883	洪儷瑜	三 6-7 和平 特112	
114	1	10	7	專業合作與溝通			13	6		SPU2011		半	2.0	特教系（學）	EU09		Interprofessional Cooperation and Communication		4	0	50	選	◎必須先修過【SPU1022  身心障礙學生教材教法（輕／重）（二）】	N	0884	王曉嵐	五 6-7 和平 特113	
114	1	10	0	資賦優異教學實務			8	8		SPU4028		半	2.0	特教系（學）	EU09		Practicum in Gifted and Talented Education		4	0	30	必	◎必須先修過(也可以同時修)【SPU4023  資賦優異學生教材教法（二）】	N	0885	進明	三 10-A 和平 特116	
114	1	10	0	資優教育專題研究			10	10		SPU4030		半	2.0	特教系（學）	EU09		Special Topics on Gifted and Talented Education		4	0	25	必	◎必須先修過【SPU0056  資優教育概論】、【SPU0074  創造力教育】	N	0886	李家兆	一 A-B 和平 特115	
114	1	10	0	特殊教育教學實習（一） </br>[ 學分學程：PASSION偏鄉教育學程 ]			23	23		SPU6010	A	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs(I) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU0075  個別化教育計畫的理念與實施】	N	0887	劉秀丹 王宣惠	四 6-9 和平 特114視聽室	
114	1	10	0	特殊教育教學實習（一） </br>[ 學分學程：PASSION偏鄉教育學程 ]			19	19		SPU6010	B	半	2.0	特教系（學）	EU09		Practicum in Teaching Students with Special Needs(I) </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		4	0	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU0075  個別化教育計畫的理念與實施】	N	0888	王曉嵐 廖靜宜	四 6-9 和平 特112	
114	1	3	0	程式設計（一） </br>[ 學分學程：空間學程 ]			27	27		LSU0001		半	3.0	學習科學學位學程（學）	EU11		Programming (I) </br>[ Program: The Program of Geospatial Information Science ]			0	37	必		N	0891	李良一	五 6-8 和平 綜1001	
114	1	3	0	資料結構			20	20		LSU0003		半	3.0	學習科學學位學程（學）	EU11		Data Structures			0	37	必		N	0892	李良一	二 2-4 和平 綜1001	
114	1	10	0	學習科學導論 </br>[ 學分學程：學習科學與科技學程 ]			17	17		LSU0005		半	3.0	學習科學學位學程（學）	EU11		Introduction to Learning Sciences </br>[ Program: The Program of Learning Sciences and Technologies ]			0	50	必		N	0893	李旻憲	一 2-4 和平 樸304	
114	1	10	0	學習心理 </br>[ 學分學程：學習科學與科技學程 ]			17	17		LSU0040		半	3.0	學習科學學位學程（學）	EU11		Psychology of Learning </br>[ Program: The Program of Learning Sciences and Technologies ]			0	50	選		N	0894	邱國力	二 6-8 和平 正203	
114	1	10	0	學習評量與測驗 </br>[ 學分學程：學習科學與科技學程 ]			35	35		LSU0042		半	3.0	學習科學學位學程（學）	EU11		Learning Assessment and Testing </br>[ Program: The Program of Learning Sciences and Technologies ]			0	50	選		N	0895	李旻憲	一 6-8 和平 教103	
114	1	10	0	資訊行為			28	28		LSU0047		半	3.0	學習科學學位學程（學）	EU11		Information Behavior			0	50	選		N	0896	林宗進	四 6-8 和平 教201演講廳	
114	1	8	0	學習動機與策略			19	19		LSU0054		半	3.0	學習科學學位學程（學）	EU11		Learning Motivation and Strategies			1	50	選		N	0897	張欣怡	三 6-8 和平 誠109	
114	1	10	0	機率導論			22	22		LSU0056		半	3.0	學習科學學位學程（學）	EU11		Theory of Probability			0	50	必		N	0898	李良一	五 2-4 和平 綜509國際會議廳	
114	1	10	0	專題討論			19	19		LSU0059		半	2.0	學習科學學位學程（學）	EU11		Seminar			0	50	必		N	0899	吳清麟 李良一	二 6-7 和平 正201	
114	1	10	0	總整課程（一）			15	15		LSU0060		半	2.0	學習科學學位學程（學）	EU11		Capstone (I)			0	50	必		N	0900	林宗進	二 6-7 和平 正204	
114	1	4	1	跨文化溝通與全球公民素養			47	46		TEU0005		半	3.0	教院學士班（學）	EU13		Cross-Cultural Communication and Global Citizenship Literacy	是		1	50	必		N	0901	胡翠君	四 2-4 和平 教312	
114	1	0	0	情緒管理與壓力調適			10	10		TEU0024		半	3.0	教院學士班（學）	EU13		Mood Management and Pressure Adjustment	是	1	0	40	選		N	0902	范俊銘	二 8-10 和平 正105	
114	1	10	0	質性研究			7	7		TEU0020		半	3.0	教院學士班（學）	EU13		Qualitative Research	是	2	0	50	選		N	0903	郭晏輔	一 6-8 和平 正406	
114	1	10	0	教育社會學			22	22		TEU0022		半	2.0	教院學士班（學）	EU13		Sociology of Education	是	2	0	50	選		N	0904	鄭景澤	四 8-9 和平 正103	
114	1	6	2	西洋古典音樂			48	46		01UG003		半	2.0	通識	GU		Classical Music	是		0	50	通	◎音樂系（學）不得選修	N	0905	劉錦紋	二 6-7 公館 Ｂ101	A1UG
114	1	10	9	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			59	50		01UG004	A	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是		0	50	通	◎音樂系（學）不得選修	N	0906	劉錦紋	一 8-9 公館 Ｓ102	A1UG
114	1	7	7	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			64	57		01UG004	B	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是		5	50	通	◎音樂系（學）不得選修	N	0907	劉錦紋	二 8-9 公館 Ｓ101	A1UG
114	1	18	16	音樂鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			67	51		01UG004	C	半	2.0	通識	GU		Music Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			1	50	通	◎音樂系（學）不得選修	N	0908	林芝良	五 1-2 和平 音308	A1UG
114	1	16	12	臺灣小說選讀			119	107		01UG006		半	2.0	通識	GU		Selected Readings in Taiwanese Novels			3	104	通		N	0909	林淑慧	三 3-4 和平 教202會議廳	A1UG
114	1	0	0	旅行文學		本課程授課為全台語文進行為主。	34	34		01UG008		半	2.0	通識	GU		Travelling Literature			0	50	通		N	0910	魏俊陽	二 9-10 和平 正202	A1UG
114	1	0	0	亞裔美國文學與電影的藝術形式		不使用授權碼，網上加退選。建議英語閱讀能力中高級者選修。上課前請學會用Microsoft Teams、Moodle，有關Microsoft Teams之資訊見網大同步教學工具便利包與登入Moodle。作業、信件與簡訊註明(1)姓名、(2)課名、A組、(3)學號、(4)星期幾與節次、(5)中文授課。	64	64		01UG011	A	半	2.0	通識	GU		Forms of Asian American Literature and Film			0	70	通		N	0911	左乙萱	五 6-7 和平 樸401	A1UG
114	1	0	0	亞裔美國文學與電影的藝術形式		Add the course online. Students should be able to read journal articles written in English and write an essay in English. Learn how to use Microsoft Teams and Moodle. Include your name, your student number, course title, and group B in all correspondence.	66	66		01UG011	B	半	2.0	通識	GU		Forms of Asian American Literature and Film	是		0	70	通		N	0912	左乙萱	五 8-9 和平 樸401	A1UG
114	1	20	5	舞蹈鑑賞 </br>[ 學分學程：高齡學程 社團領導學程 ]			63	58		01UG012		半	3.0	通識	GU		Dance Appreciation </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]			5	50	通		N	0913	王宏豪	一 6-8 和平 誠202	A1UG
114	1	5	5	戲劇鑑賞 </br>[ 學分學程：社團領導學程 ]			55	50		01UG016		半	2.0	通識	GU		Drama Appreciation </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]			0	50	通		N	0914	王秀娟	三 3-4 和平 正204	A1UG
114	1	12	10	民間文學與說唱藝術			95	85		01UG018		半	2.0	通識	GU		Folk Literatures and Speaking-Singing Arts			0	85	通	◎國文系（學）不得選修	N	0915	蔡孟珍	三 3-4 和平 誠202	A1UG
114	1	0	0	文學與電影		◎數位課程 僅顯示同步遠距及面授時間。	104	104		01UG021		半	3.0	通識	GU		Literature and Film			10	110	通		1	0916	蘇榕	◎面授/同步	A1UG
114	1	0	0	日本美術鑑賞			52	52		01UG027		半	2.0	通識	GU		Appreciation of Japanese Art			3	50	通		N	0917	蔡家丘	四 8-9 和平 美術館601	A1UG
114	1	10	2	音樂與戲劇			58	56		01UG033		半	2.0	通識	GU		Music and Drama			3	50	通	◎音樂系（學）不得選修	N	0918	王望舒	四 3-4 和平 誠102	A1UG/B2UG
114	1	10	4	高行健與表演藝術			51	47		01UG037		半	2.0	通識	GU		Gao Xingjian and the Performance Art			0	50	通		N	0919	黃于真	三 8-9 和平 誠302	A1UG
114	1	10	3	音樂與我			47	44		01UG038		半	2.0	通識	GU		Music and I	是		1	50	通	◎音樂系（學）不得選修	N	0920	趙菁文	三 5-6 和平 音308	A1UG
114	1	20	11	鋼琴黃金年代			62	51		01UG039		半	2.0	通識	GU		The Golden Age of Piano	是		1	50	通	◎音樂系（學）不得選修	N	0921	廖皎含	四 3-4 和平 音308	A1UG
114	1	3	1	認識錄像藝術：從電影院到美術館			45	44		01UG042		半	2.0	通識	GU		Introduction to Video Art: from Movie Theater to Art Museum	是		0	45	通		N	0922	謝佩君	二 6-7 和平 誠106	A1UG
114	1	0	0	哲學入門			95	95		02UG001		半	2.0	通識	GU		Introduction to Philosophy			0	95	通	◎公領系（學）不得選修	N	0923	傅皓政	一 3-4 和平 誠301	A2UG
114	1	5	5	思考方法			55	50		02UG002		半	2.0	通識	GU		Methods of Thinking			0	50	通		N	0924	郭芳如	四 3-4 和平 正202	A2UG
114	1	10	10	道德推理			110	100		02UG005		半	2.0	通識	GU		Moral Reasoning			0	100	通		N	0925	洪仁進	一 8-9 和平 教201演講廳	A2UG
114	1	0	0	人生哲學與批判性思考		不開放授權碼。	65	65		02UG010	A	半	2.0	通識	GU		A Good Life and Critical Thinking			0	65	通		N	0926	鄭鈞瑋	三 3-4 和平 誠108	A2UG
