acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	10	0	工業教育研究法（一）			30	30		IEM0002		半	2.0	工教系（碩）	HM70		Research Methods in Industrial Education (I)			0	50	必	◎課程開放上修	N	1110	詹育	二 3-4 和平 工教系會議室	
114	1	10	0	書報討論－技職教育（一）			12	12		IEM0004		半	1.0	工教系（碩）	HM70		Seminar on Vocational Technical (I)			0	50	必	◎課程開放上修	N	1111	詹育	三 7 和平 研討六	
114	1	10	0	科技管理			18	18		IEM0086		半	2.0	工教系（碩）	HM70		Technology Management			0	50	必	◎課程開放上修	N	1112	陳麗妃	三 5-6 和平 研討一	
114	1	10	0	合金鍛造與鑄造特論			9	9		IEM0154		半	3.0	工教系（碩）	HM70		Special Topic of Casting and Forging of Alloys			0	50	選	◎課程開放上修	N	1113	郭金國	五 6-8 和平 研討一	
114	1	10	0	企業實習			9	9		IEM0334		半	1.0	工教系（碩）	HM70		Enterprise Practice			0	50	選	◎課程不開放上修	N	1114	周明 陳麗妃 蘇友珊	三 1-2 和平 研討五	
114	1	10	0	書報討論－技職教育（三）			19	19		IEM0377		半	1.0	工教系（碩）	HM70		Seminar on Vocational Technical  (III)			0	50	必	◎課程開放上修	N	1115	曾璧光	三 8 和平 研討五	
114	1	10	0	書報討論－科技應用管理（三）			17	17		IEM0387		半	1.0	工教系（碩）	HM70		Seminar on Technological Application Management(III)			0	50	必	◎課程開放上修	N	1116	陳麗妃	三 8 和平 研討四	
114	1	10	0	書報討論－科技應用管理（一）			18	18		IEM0395		半	1.0	工教系（碩）	HM70		Seminar on Technological Application Management(I)			0	50	必	◎課程開放上修	N	1117	蘇友珊	三 7 和平 研討一	
114	1	10	0	技職教育行政與視導研究			6	6		IEM0404		半	2.0	工教系（碩）	HM70		Technical-Vocational Education Administration and Supervision			0	50	選	◎課程開放上修	N	1118	曾璧光	一 9-10 和平 研討四	
114	1	10	0	技職教育測驗與評量研究			5	5		IEM0408		半	2.0	工教系（碩）	HM70		Test and Measurement Assessment of Technical-Vocational Education			0	50	選	◎課程開放上修	N	1120	吳明振	一 7-8 和平 研討四	
114	1	10	0	技職教育職涯發展研究			17	17		IEM0411		半	2.0	工教系（碩）	HM70		Career Development of Technical-Vocational Education			3	50	選	◎課程開放上修	N	1121	詹育	二 5-6 和平 工教系會議室	
114	1	10	0	技職教育法規研究			10	10		IEM0412		半	2.0	工教系（碩）	HM70		Technical-Vocational Education Law			0	50	選	◎課程開放上修	N	1122	胡茹萍	二 7-8 和平 研討一	
114	1	10	0	ＳＴＥＭ與技職教育			7	7		IEM0418		半	2.0	工教系（碩）	HM70		Stem and Technical Vocational Education			0	50	選	◎課程開放上修	N	1123	周明	三 A-B 和平 研討八	
114	1	10	0	策略管理	8		18	18		IEC0021		半	2.0	工教系（碩）	HM70		Strategic Management			0	50	必	◎課程開放上修	N	1124	蘇友珊	一 3-4 和平 研討四	
114	1	10	0	創造力與創新管理	8		18	18		IEC0029		半	2.0	工教系（碩）	HM70		Creativity Application and Innovation Management			0	50	必	◎課程開放上修	N	1126	蘇友珊	一 5-6 和平 研討四	
114	1	10	0	新產品企劃與分析	8		18	18		IEC8011		半	3.0	工教系（碩）	HM70		New Product Planning and Analysis			0	50	選	◎課程開放上修	N	1128	周明	五 A-C 和平 研討八	
114	1	10	0	人工智慧在技職教育的應用研究	8		13	13		IEC8012		半	2.0	工教系（碩）	HM70		A Research on Applying Artificial Intelligence on Technological and Vocational Education			0	50	選	◎課程開放上修	N	1129	周明	一 A-B 和平 研討八	
114	1	10	0	技職教育數位化學習專題研究	8		6	6		IEC8013		半	3.0	工教系（碩）	HM70		Special Topics in Digitalized Learning of Technical-Vocational Education			0	50	選	◎課程開放上修	N	1130	周明	四 A-C 和平 研討八	
114	1	5	0	人力績效科技研究			25	25		ITM0062		半	3.0	科技系（碩）	HM71		Study in Human Performance Technology			3	30	選	◎課程開放上修	N	1131	嚴萬軒	三 2-4 和平 科技系TB211教室	
114	1	5	0	網路學習心理研究			6	6		ITM0064		半	3.0	科技系（碩）	HM71		Network learning psychology			0	30	選	◎課程不開放上修	N	1132	許庭嘉	三 2-4 和平 科技系TB312教室	
114	1	5	0	網路多媒體系統			19	19		ITM0065		半	3.0	科技系（碩）	HM71		Network multimedia system			0	30	選	◎課程不開放上修	N	1133	蕭顯勝	二 2-4 和平 科技系TA513教室	
114	1	5	0	網路教學策略研究			19	19		ITM0066		半	3.0	科技系（碩）	HM71		Instructional strategies in Web-based Instruction			3	30	選	◎課程開放上修	N	1134	嚴萬軒	一 2-4 和平 科技系TA509教室	
114	1	5	0	科技與工程課程發展及評鑑研究			8	8		ITM0095		半	3.0	科技系（碩）	HM71		Studies in Development & Evaluation for Technology and Engineering Curriculum			0	30	選	◎課程開放上修	N	1135	游光昭	二 2-4 和平 科技系TB211教室	
114	1	5	0	中學科技與工程教育研究			3	3		ITM0098		半	3.0	科技系（碩）	HM71		Studies in Technology and Engineering Education in High Schools			0	30	選	◎課程不開放上修	N	1136	林弘昌	一 2-4 和平 科技系TC501教室	
114	1	10	0	教育產業創新與創業 </br>[ 學分學程：理工實作學程 ]	8		22	22		ITC8001		半	3.0	科技系（碩）	HM71		Educational Industry Innovation and Entrepreneurship </br>[ Program: The Program of STEM Innovation and Practices ]			1	30	選	◎課程不開放上修	N	1137	張敬珣	二 7-9 和平 科技系TB211教室	
114	1	5	3	研究方法（一）			33	30		ITM0085		半	3.0	科技系（碩）	HM71		Research Methods (I)		1	0	30	必	◎課程不開放上修	N	1138	陳怡靜	五 2-4 和平 科技系TB211教室	
114	1	5	2	書報討論（一）			32	30		ITM0083		半	2.0	科技系（碩）	HM71		Seminar (I)		2	0	30	必	◎課程不開放上修	N	1139	張敬珣	三 7-8 和平 科技系TB211教室	
114	1	10	0	平面媒體生產管理論			11	11		GCM0012		半	3.0	圖傳系（碩）	HM72		Production Management for Graphic Arts Media		1	0	30	選	◎課程不開放上修	N	1140	廖信	二 8-10 和平 一般教室	
114	1	10	0	數位影像處理 </br>[ 學分學程：元宇宙學程 科技藝術學程 ]			8	8		GCM0075		半	3.0	圖傳系（碩）	HM72		Digital Image Processing </br>[ Program: The Program of Metaverse Narrative The Program of Digital Art and Technology ]		1	0	30	選	◎課程不開放上修	N	1141	王希俊	五 7-9 和平 教403	
114	1	10	1	當代藝術多媒體應用研究			24	23		GCM0091		半	3.0	圖傳系（碩）	HM72		Multimedia Application in Contemporary Art		1	0	30	選	◎課程不開放上修	N	1142	陳明秀	二 3-5 和平 綜701	
114	1	10	0	互動與行動媒體應用研究			8	8		GCM0104		半	3.0	圖傳系（碩）	HM72		Research on Interactive and Mobile Multimedia Applications		1	0	30	選	◎課程不開放上修	N	1143	簡瑋成	四 A-C 和平 誠401	
114	1	10	0	影視理論與質化研究			4	4		GCM0109		半	3.0	圖傳系（碩）	HM72		Tv / Film Theories and Qualitative Analysis		1	0	30	選	◎課程不開放上修	N	1144	劉立行	一 A-C 和平 新媒體專業教室	
114	1	10	0	書報討論（一）			26	26		GCM0111		半	2.0	圖傳系（碩）	HM72		Seminar (I)		1	0	30	必	◎課程不開放上修	N	1145	王希俊	四 7-8 和平 綜701	
114	1	3	0	動畫美學與歷史			14	14		GCM0112		半	3.0	圖傳系（碩）	HM72		Animation Aesthetics and History		1	0	27	選	◎課程不開放上修	N	1146	張晏榕	三 8-10 和平 綜701	
114	1	10	0	研究方法			26	26		GCM0114		半	3.0	圖傳系（碩）	HM72		Research Methods		1	0	30	必	◎課程不開放上修	N	1147	楊美雪	四 2-4 和平 綜701	
114	1	10	1	媒體美學			15	14		GCM0008		半	2.0	圖傳系（碩）	HM72		Authentics of Media		2	0	30	選	◎課程不開放上修	N	1148	曹筱玥	二 6-7 和平 綜701	
114	1	10	0	圖像印刷適性科技			8	8		GCM0017		半	3.0	圖傳系（碩）	HM72		Printing Appropriateness Technique		2	0	30	選	◎課程不開放上修	N	1149	廖信	一 2-4 和平 一般教室	
114	1	10	1	數位媒體產業之策略規劃與經營			4	3		GCM0072		半	3.0	圖傳系（碩）	HM72		Strategic Planning and Management of Digital Media Industry		2	0	30	選	◎課程不開放上修	N	1150	邱琪瑄	五 2-4 和平 綜701	
114	1	10	0	新傳播科技專題			5	5		GCM0080		半	2.0	圖傳系（碩）	HM72		New Media Technology		2	0	30	選	◎課程不開放上修	N	1151	曹筱玥	三 7-8 和平 新媒體專業教室	
114	1	10	0	印刷科技史			14	14		GCM0090		半	2.0	圖傳系（碩）	HM72		History of Printing Technology		2	0	30	選	◎課程不開放上修	N	1152	涂卉	三 3-4 和平 綜701	
114	1	10	0	校外專業實習			8	8		GCM0100		半	3.0	圖傳系（碩）	HM72		Internship		2	0	30	選	◎課程不開放上修	N	1153	廖信 張晏榕 曹筱玥	五 A-D 和平 綜701	
114	1	3	0	圖像印前及印製尖端科技應用研究			4	4		GCM0103		半	3.0	圖傳系（碩）	HM72		State-of-the-art Pre-press/Press Technology and Applications		2	0	27	選	◎課程不開放上修	N	1154	王希俊	一 7-9 和平 綜701	
114	1	10	0	高等振動學	8		17	17		MTC8004		半	3.0	機電系（碩）	HM73		Advanced Vibration Engineering			3	30	選	◎課程開放上修	N	1156	楊啟榮	五 2-4 和平 機電302會議室	
114	1	10	0	書報討論（一）	8		34	34		MTC8016		半	1.0	機電系（碩）	HM73		Seminar (I)	是		0	60	必	◎課程開放上修	N	1157	張國維	四 7 和平 工教系會議室	
114	1	10	1	書報討論（三）	8		29	28		MTC8018		半	1.0	機電系（碩）	HM73		Seminar (III)	是		0	60	必	◎必須先修過【MTC8016  書報討論（一）】、【MTC8017  書報討論（二）】 ◎課程開放上修	N	1158	楊啟榮	四 8 和平 工教系會議室	
114	1	30	0	書報討論（一）	8		98	98		AEC8001		半	1.0	電機系（碩）	HM75		Seminar (I)	是		0	100	必	允許重複修 ◎課程開放上修	N	1159	王嘉斌	四 3-4 和平 教室自排	
114	1	30	0	書報討論（二）	8		32	32		AEC8002		半	1.0	電機系（碩）	HM75		Seminar (II)	是		0	100	必	允許重複修 ◎課程開放上修	N	1160	許陳鑑	四 3-4 和平 教201演講廳	
114	1	15	10	線性系統理論	8		10	0		AEC8006		半	3.0	電機系（碩）	HM75		Linear System Theory			0	40	選	◎必須先修過(也可以同時修)【AEU0043  控制系統】 ◎課程開放上修	N	1161	王偉彥	三 7-9 和平 電機系TA412會議室	
114	1	10	1	智慧型控制	8		29	28		AEC8007		半	3.0	電機系（碩）	HM75		Intelligent Control			0	30	選	◎課程開放上修	N	1162	彭正偉	二 2-4 和平 多媒體與通訊實驗室	
114	1	10	0	機器人地圖建立與定位	8		12	12		AEC8015		半	3.0	電機系（碩）	HM75		Simultaneous Localization and Mapping for Robotics	是		3	30	選	◎課程開放上修	N	1163	Saeed Saeedvand	五 2-4 和平 多媒體與通訊實驗室	
114	1	10	0	電腦視覺	8		15	15		AEC8016		半	3.0	電機系（碩）	HM75		Computer Vision	是		0	30	選	◎課程開放上修	N	1164	包傑奇	一 2-4 和平 多媒體與通訊實驗室	
114	1	10	0	智慧型人形機器人	8		6	6		AEC8017		半	3.0	電機系（碩）	HM75		Intelligent Humanoid Robotics	是		0	30	選	◎課程開放上修	N	1165	包傑奇	一 7-9 和平 多媒體與通訊實驗室	
114	1	10	0	視訊通訊	8		7	7		AEC8019		半	3.0	電機系（碩）	HM75		Video Communication	是		0	30	選	◎課程開放上修	N	1166	葉家宏	三 7-9 和平 TA512	
114	1	10	0	類比積體電路設計	8		38	38		AEC8027		半	3.0	電機系（碩）	HM75		Design of Analog Integrated Circuits			0	50	選	◎課程開放上修	N	1167	郭建宏	一 6-8 和平 電機系電子實驗室	
114	1	10	0	電磁波	8		15	15		AEC8032		半	3.0	電機系（碩）	HM75		Electromagnetic Waves			0	30	選	◎課程開放上修	N	1168	王儷憲	四 7-9 和平 TA512	
114	1	10	0	微波工程	8		42	42		AEC8033		半	3.0	電機系（碩）	HM75		Microwave Engineering			0	50	選	◎課程開放上修	N	1169	蔡政翰	二 7-9 和平 電機系電子實驗室	
114	1	10	10	電腦網路	8		40	30		AEC8035		半	3.0	電機系（碩）	HM75		Computer Networks			0	30	選	◎課程開放上修	N	1170	王嘉斌	二 7-9 和平 多媒體與通訊實驗室	
114	1	10	0	非線性控制	8		12	12		AEC8043		半	3.0	電機系（碩）	HM75		Nonlinear Control			0	30	選	◎課程不開放上修	N	1171	呂藝光 王偉彥	二 7-9 和平 電機與感測實驗室	
114	1	14	14	深度學習	8		64	50		AEC8058		半	3.0	電機系（碩）	HM75		Deep Learning	是		0	50	選	◎課程開放上修	N	1172	康立威	四 7-9 和平 電機系電子實驗室	
114	1	10	0	強化式學習	8		19	19		AEC8059		半	3.0	電機系（碩）	HM75		Reinforcement Learning	是		3	30	選	◎課程開放上修	N	1173	Saeed Saeedvand	五 7-9 和平 多媒體與通訊實驗室	
114	1	10	0	聲學感測應用	8		19	19		AEC8067		半	3.0	電機系（碩）	HM75		Acoustic Sensing Applications	是		0	30	選	◎課程開放上修	N	1174	方士豪	一 2-4 和平 電機系電子實驗室	
114	1	10	0	單晶片系統設計與應用	8		22	22		AEC8072		半	3.0	電機系（碩）	HM75		Single Chip System Design and Application			0	30	選	◎課程不開放上修	N	1175	呂藝光	二 2-4 和平 電機與感測實驗室	
114	1	10	0	論文與書報研討（一）	8		5	5		VEC8001		半	2.0	車能碩	HM76		Seminar (I)	是		0	50	必	◎課程開放上修	N	1176	陳韋任	四 3-4 和平 汽車工場B101	
114	1	10	0	太陽光電元件測試技術	8		21	21		OEC8014		半	3.0	光電所（碩）	HM77		Photovoltaic Components Testing Technology			0	50	選	◎課程不開放上修	N	1177	謝卓帆	六 2-4 公館 Ｓ307	
114	1	10	0	薄膜技術（一） </br>[ 學分學程：台積電半導體學程 ]	8		25	25		OEC8101		半	3.0	光電所（碩）	HM77		Thin-film Technologies (I) </br>[ Program: NTNU and TSMC Semiconductor Program ]			0	50	選	◎課程開放上修	N	1178	張菁文	三 2-4 公館 Ｓ307	
114	1	10	9	奈米磁性物理及其應用（一）	8	上課地點:AP402、AP410	9	0		OEC8116		半	3.0	光電所（碩）	HM77		Physics and Applications of Nano-Magnetism (I)			0	50	選	◎必須先修過【OEC8114  核磁造影原理與應用】 ◎課程開放上修	N	1179	謝振傑 廖書賢	二 10-B 公館 教室自排	
114	1	3	0	虛擬儀控程式設計與應用	8		14	14		OEC8135		半	3.0	光電所（碩）	HM77		Design and Applications of Virtual Instruments			0	37	選	◎課程開放上修	N	1180	廖書賢	四 2-4 公館 理圖802	
114	1	10	0	書報討論	8		29	29		OEC8159		半	2.0	光電所（碩）	HM77		Seminar	是		0	50	必	允許重複修 ◎課程開放上修	N	1181	謝振傑 邱南福 張菁文 柯伯尼 呂杰翰 駱安亞 梁伯維	四 7-8 公館 綜合館B1小型演講廳	
114	1	10	0	冷凍空調原理			34	34		IEU0021		半	3.0	工教系（學）	HU70		Refrigeration and Air Conditioning Principle			0	50	選		N	1182	莫懷恩	二 A-C 和平 工401	
114	1	10	0	車輛技術與能源科技專題研究（一）			25	25		IEU0081		半	2.0	工教系（學）	HU70		Special Topics on Automotive Technology and Energy Technology (I)			0	50	必		N	1183	鄧敦平 洪翊軒 陳韋任 白凱仁 張俊興 劉華棟 林煜軒	六 4-5 和平 汽車場一樓	
114	1	10	0	服務廠經營管理			49	49		IEU0123		半	3.0	工教系（學）	HU70		Service Shop Operation and Management			0	50	必		N	1184	張俊興	二 A-C 和平 工教系會議室	
114	1	10	0	自動控制			50	50		IEU1863		半	3.0	工教系（學）	HU70		Automatic Control			0	50	必		N	1185	劉華棟	一 6-8 和平 教202會議廳	
114	1	10	0	能源應用技術（二）			22	22		IEU3159		半	3.0	工教系（學）	HU70		Technology of  Energy Application (II)			0	50	選		N	1186	鄧敦平	一 1-4 和平 能源應用工場	
114	1	10	0	再生能源概論			27	27		IEU3164		半	3.0	工教系（學）	HU70		Introduction to Renewable Energy			0	50	選		N	1187	鄭龍嶽	五 2-4 和平 研討二	
114	1	10	0	電工學			17	17		IEU3414		半	3.0	工教系（學）	HU70		Electrics Engineering			0	50	選		N	1188	賴慕回	三 10-B 和平 研討一	
114	1	10	0	電工技術			27	27		IEU3512		半	3.0	工教系（學）	HU70		Technology of Electrical Engineering			0	50	選		N	1189	鄧敦平	三 6-9 和平 能源應用工場	
114	1	10	0	電子學（一）			45	45		IEU4372		半	3.0	工教系（學）	HU70		Electronics (I)			0	50	必		N	1190	白凱仁	四 2-4 和平 研討六	
114	1	10	0	電機與電子群教材教法（教）			14	14		IEUE301		半	2.0	工教系（學）	HU70		Teaching Materials and Methods: Electrical and Electronics Group			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1191	洪欽銘 陳瑄易	四 10-A 和平 研討四	
