acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	3	0	嬰幼兒認知發展			13	13		HGU0251	B	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Cognitive Development in Infancy and Early Childhood	是	1	0	45	必	◎必須先修過【HGU0004  人類發展】	N	0746	王馨敏	二 6-8 本部 正101	
112	2	10	0	嬰幼兒感覺動作發展			21	21		HGU0253		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Perceptual and Motor Development in Infancy and Early Childhood	是	1	0	50	選	◎必須先修過【HGU0004  人類發展】	N	0747	洪宜芳	一 2-4 本部 誠204	
112	2	10	1	基礎人體生理學			48	47		HGU0317		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Introduction to Human Physiology		1	1	50	必		N	0748	李明忠	一 6-8 公館 Ｓ204	
112	2	3	1	幼兒教保概論			48	47		HGU0373		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Introduction to Early Childhood Education and Care		1	0	45	必		N	0749	吳怡萱	四 2-4 本部 誠105	
112	2	10	0	嬰幼兒社會與人格發展			21	21		HGU0250	A	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Social and Personality Development in Infancy and Early Childhood	是	2	0	50	必	◎必須先修過【HGU0004  人類發展】	N	0750	吳怡萱	一 6-8 本部 誠206	
112	2	10	0	嬰幼兒社會與人格發展			21	21		HGU0250	B	半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Social and Personality Development in Infancy and Early Childhood		2	0	50	必	◎必須先修過【HGU0004  人類發展】	N	0751	何函儒	一 6-8 本部 誠205	
112	2	10	0	嬰幼兒行為觀察			44	44		HGU0261		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Behavior Observing of Infancy and Early Childhood		2	0	50	必	◎必須先修過【HGU0004  人類發展】	N	0752	周姍姍	四 2-4 本部 誠206	
112	2	3	2	幼兒教育教材教法（一）			46	44		HGU0375		半	2.0	幼家科學系（學）	EU06	幼兒發展與教育組	Teaching Materials and Methods in Kindergarten (I)		2	0	45	必	◎必須先修過【HGU0373  幼兒教保概論】	N	0753	周姍姍	一 3-4 本部 正101	
112	2	10	0	幼兒園課室經營			45	45		HGU0399		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Classroom Management in Early Childhood Education		2	0	50	選		N	0754	馮麗琦	五 2-4 本部 誠206	
112	2	10	0	幼兒學習環境設計			24	24		HGU0400		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Early Childhood Environment Design		2	0	50	選		N	0755	馮麗琦	五 6-8 本部 誠206	
112	2	10	0	嬰幼兒體能與律動			13	13		HGU0401		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Physical Activities in Child Care and Education		2	0	50	選	◎必須先修過【HGU0004  人類發展】	N	0756	洪宜芳	四 6-8 本部 誠206	
112	2	10	5	親職教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]			55	50		HGU0023		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Parent Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		3	0	50	必	◎必須先修過【HGU0004  人類發展】、【HGU0191  家庭發展】	N	0757	周姍姍	四 6-8 本部 誠204	
112	2	10	0	多元文化幼兒教育			15	15		HGU0303		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Multicultural Early Childhood Education		3	0	50	選		N	0758	賴文鳳	一 6-8 本部 誠204	
112	2	10	3	嬰幼兒發展與學習評量			36	33		HGU0331		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Assessment in Infancy and Early Childhood Education		3	0	50	選	◎必須先修過【HGU0261  嬰幼兒行為觀察】	N	0759	何函儒	一 2-4 本部 誠206	
112	2	10	0	兒童與家庭節目設計與製作			30	30		HGU0332		半	3.0	幼家科學系（學）	EU06	幼兒發展與教育組	Design and Production of Child and Family Programs		3	0	50	選		N	0760	劉容襄	四 2-4 本部 誠204	
112	2	10	0	幼教職場觀摩			43	43		HGU0388		半	1.0	幼家科學系（學）	EU06	幼兒發展與教育組	The Preparation for Internship in Early Childhood Education		3	0	50	必	◎必須先修過【HGU0373  幼兒教保概論】	N	0761	王馨敏 張鑑如	三 5 本部 誠205	
112	2	10	0	幼兒園教保實習（一）			39	39		HGU0392		半	2.0	幼家科學系（學）	EU06	幼兒發展與教育組	Practicum at Preschools (I)		3	0	50	必	◎必須先修過【HGU0375  幼兒教育教材教法（一）】、【HGU0376  幼兒教育教材教法（二）】	N	0762	賴文鳳 洪宜芳 周姍姍 吳怡萱	二 1-4 本部 誠205	
112	2	1	0	幼兒園教保實習（二）			40	40		HGU0393		半	2.0	幼家科學系（學）	EU06	幼兒發展與教育組	Practicum at Preschools (II)		3	0	50	必	◎必須先修過【HGU0375  幼兒教育教材教法（一）】、【HGU0376  幼兒教育教材教法（二）】	N	0763	賴文鳳 洪宜芳 周姍姍 吳怡萱	二 5-8 本部 誠205	
112	2	12	3	食物製備			24	21		HGU0010		半	2.0	幼家科學系（學）	EU06	家庭生活教育組	Food Preparation		1	0	30	選		N	0764	宋慧娟	二 1-4 本部 勤001	
112	2	3	2	家庭資源與管理			37	35		HGU0020		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family Resources and Management		1	0	45	必	◎必須先修過【HGU0233  家庭生活教育概論】	N	0765	魏秀珍	三 6-8 本部 正101	
112	2	10	0	家庭發展			44	44		HGU0191		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family Development		1	0	50	必		N	0766	余佳玟	二 7-9 本部 誠206	
112	2	10	0	家庭理論			41	41		HGU0198		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family Theories		2	0	50	必		N	0767	周麗端	五 2-4 本部 誠207	
112	2	10	0	青少年與家庭			33	33		HGU0242		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Adolescent and Family		2	0	50	選		N	0768	黃淑滿	二 6-8 本部 樸202	
112	2	10	0	服裝結構與製作（一）			17	17		HGU0267		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Clothing Construction (I)	是	2	0	25	選	◎加退選階段需人工加選	N	0769	楊翠竹	四 6-9 本部 勤101	
112	2	10	6	婚姻與家人關係			45	39		HGU0318		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Marriage and Family Relations		2	0	50	必	◎必須先修過【HGU0191  家庭發展】	N	0770	黃淑滿	四 2-4 本部 誠207	
112	2	3	3	綜合活動領域概論			27	24		HGU0394		半	2.0	幼家科學系（學）	EU06	家庭生活教育組	Introduction to Integrative Activities Areas		2	0	45	選	◎必須先修過【HGU0001  家政教育概論】	N	0771	葉明芬	二 9-10 本部 正102	
112	2	4	0	家庭與健康			31	31		HGU0405		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Family and Health	是	2	0	50	選		N	0772	聶西平	三 6-8 本部 誠104	
112	2	10	1	親職教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]			32	31		HGU0023		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Parent Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		3	0	50	必	◎必須先修過【HGU0004  人類發展】、【HGU0191  家庭發展】	N	0773	吳志文	一 2-4 本部 誠207	
112	2	10	2	輔導理論與家庭生活			41	39		HGU0298		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Counseling Theory and Family Life		3	0	50	選		N	0774	羅惠群	二 2-4 本部 誠204	
112	2	10	1	婚姻教育		◎進階服務學習	34	33		HGU0338		半	3.0	幼家科學系（學）	EU06	家庭生活教育組	Marriage Education		3	0	50	必	◎必須先修過【HGU0237  家庭生活教育方案設計】	N	0775	魏秀珍	二 6-8 本部 誠204	
112	2	10	0	家庭生活教育職場觀摩			31	31		HGU0390		半	1.0	幼家科學系（學）	EU06	家庭生活教育組	The Preparation for Internship in Family Life Education		3	0	50	必	◎必須先修過【HGU0237  家庭生活教育方案設計】	N	0776	楊翠竹	三 5 本部 誠206	
112	2	10	0	公民教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]			35	35		CEU0002		半	2.0	公領系（學）	EU07		Civic Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]			0	50	必	◎公領系（學） 不得修習	N	0777	呂啟民	五 10-A 本部 誠401	
112	2	3	1	社會領域探究與實作專題		◎進階服務學習 本課程為社會領域專門課程之領域核心課程必修學分，並非本校教育專業課程之教育實踐中的「分科／分領域（群科）探究與實作（教）」。	51	50		CEU0501		半	2.0	公領系（學）	EU07		Special Topics in the Inquiry and Practice of Social Studies			0	100	選	◎必須先修過【CEU0507  社會領域課程概論】	N	0778	王錦雀	五 3-4 本部 綜509國際會議廳	
112	2	10	0	童軍教育原理			87	87		CEU0001		半	2.0	公領系（學）	EU07		The Theory of Scout Education		1	1	100	必		N	0779	徐秀婕	一 10-A 本部 綜210展覽廳	
112	2	10	4	民法（一）			196	192		CEU0332		半	2.0	公領系（學）	EU07		Civil Law (I)		1	5	190	必		N	0780	林安邦	二 6-7 本部 教201演講廳	
112	2	7	2	民主政治			94	92		CEU0366		半	2.0	公領系（學）	EU07		Topics in Democracy		1	3	90	必		N	0781	黃信豪	四 6-7 本部 誠102	
112	2	10	3	公民教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]	1		53	50		CEU0002		半	2.0	公領系（學）	EU07		Civic Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		1	0	50	必		N	0782	呂啟民	一 8-9 本部 誠401	
112	2	10	10	社會學	1		60	50		CEU0005		半	2.0	公領系（學）	EU07		Sociology		1	1	50	必		N	0783	王美文	一 3-4 本部 誠401	
112	2	9	8	中華民國憲法	1		98	90		CEU0007		半	2.0	公領系（學）	EU07		The Constitution of R.O.C.		1	1	90	必		N	0784	劉恆妏	三 8-9 本部 誠201	
112	2	20	1	經濟學 </br>[ 學分學程：財金學程 ]	1		138	137		CEU0011		半	2.0	公領系（學）	EU07		Economics </br>[ Program: The Program of Finance ]		1	2	150	必		N	0785	周有熙	三 6-7 本部 教201演講廳	
112	2	0	0	戶外體驗教育	1		53	53		CEU0480		半	2.0	公領系（學）	EU07		Outdoor Experiential Education		1	3	50	必		N	0786	吳崇旗 蕭如軒	二 1-2 本部 誠大樓公團部	
112	2	10	3	公民教育 </br>[ 學分學程：PASSION偏鄉教育學程 ]	2		53	50		CEU0002		半	2.0	公領系（學）	EU07		Civic Education </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		1	0	50	必		N	0787	呂啟民	一 6-7 本部 誠401	
112	2	20	16	社會學	2		66	50		CEU0005		半	2.0	公領系（學）	EU07		Sociology		1	1	50	必		N	0788	王美文	一 8-9 本部 誠108	
112	2	9	4	中華民國憲法	2		95	91		CEU0007		半	2.0	公領系（學）	EU07		The Constitution of R.O.C.		1	1	90	必		N	0789	劉恆妏	三 6-7 本部 誠201	
112	2	10	1	經濟學 </br>[ 學分學程：財金學程 ]	2		88	87		CEU0011		半	2.0	公領系（學）	EU07		Economics </br>[ Program: The Program of Finance ]		1	2	150	必		N	0790	周有熙	三 9-10 本部 教201演講廳	
112	2	0	0	戶外體驗教育	2		53	53		CEU0480		半	2.0	公領系（學）	EU07		Outdoor Experiential Education		1	3	50	必		N	0791	吳崇旗 蕭如軒	二 3-4 本部 誠大樓公團部	
112	2	10	3	政黨與選舉			55	52		CEU0031		半	2.0	公領系（學）	EU07		Political Parties & Voting  Behavior		2	3	50	選		N	0792	黃信豪	四 3-4 本部 誠402	
112	2	2	0	行政學 </br>[ 學分學程：社團領導學程 ]			49	49		CEU0032		半	3.0	公領系（學）	EU07		Public Administration </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	1	50	選		N	0793	曾冠球	四 A-C 本部 誠104	
112	2	30	5	總體經濟學			76	71		CEU0073	A	半	2.0	公領系（學）	EU07		Macro-Economics		2	1	70	必	◎必須先修過【CEU0011  經濟學】	N	0794	楊怡雯	四 1-2 本部 誠301	
112	2	10	6	總體經濟學			49	43		CEU0073	B	半	2.0	公領系（學）	EU07		Macro-Economics		2	1	50	必	◎必須先修過【CEU0011  經濟學】	N	0795	楊怡雯	五 1-2 本部 誠401	
112	2	10	0	社區組織與發展			42	42		CEU0095		半	3.0	公領系（學）	EU07		Community Organization & Development		2	3	50	選		N	0796	林倩如	四 8-10 本部 誠109	
112	2	9	0	刑法（二）			30	30		CEU0335		半	2.0	公領系（學）	EU07		Criminal Law(II)		2	2	90	選		N	0797	林佳範	二 1-2 本部 誠401	
112	2	10	4	團體動力學 </br>[ 學分學程：高齡學程 社團領導學程 ]			49	45		CEU0356		半	2.0	公領系（學）	EU07		Group Dynamics </br>[ Program: The program of Cultivating Seniors Service Talent in Community The Program of Club Members Leadership And Empowerment Cultivation ]	是	2	0	50	必		N	0798	李晟瑋	三 6-7 本部 誠大樓公團部	
112	2	10	0	自然體驗活動			41	41		CEU0381		半	2.0	公領系（學）	EU07		Nature-Experiencing Programming		2	1	50	選		N	0799	蔡居澤	四 6-7 本部 誠大樓公團部	
112	2	10	5	財務管理 </br>[ 學分學程：財金學程 ]			102	97		CEU0399		半	3.0	公領系（學）	EU07		Financial Management </br>[ Program: The Program of Finance ]		2	3	100	選		N	0800	朱文增	五 6-8 本部 教103	
112	2	10	0	環境社會學		◎進階服務學習	18	18		CEU0428		半	2.0	公領系（學）	EU07		Environmental Sociology		2	0	50	選		N	0801	薛曉華	一 6-7 本部 誠402	
112	2	10	0	民法（三）			106	106		CEU0434		半	2.0	公領系（學）	EU07		Civil Law (III)		2	5	190	選		N	0802	林安邦	二 3-4 本部 教201演講廳	
112	2	10	1	學生事務原理			50	49		CEU0460		半	2.0	公領系（學）	EU07		Theory of Student Affairs	是	2	1	50	必		N	0803	鍾明倫	三 8-9 本部 誠402	
112	2	10	0	童軍露營活動（二）			10	10		CEU0470		半	2.0	公領系（學）	EU07		Scouting Camp Activities(II)		2	2	50	選	◎必須先修過【CEU0469  童軍露營活動（一）】	N	0804	洪維	五 8-9 本部 誠大樓公團部	
112	2	10	0	戶外基本裝備			25	25		CEU0477		半	2.0	公領系（學）	EU07		Outdoor Equipment		2	2	50	選		N	0805	洪維	五 3-4 本部 誠大樓公團部	
112	2	0	0	戶外急救與安全管理 </br>[ 學分學程：戶外探索領導學程 ]			36	36		CEU0478		半	2.0	公領系（學）	EU07		Outdoor First Aid and Safety Management </br>[ Program: The Program of Outdoor Adventure Leadership ]		2	0	50	必		N	0806	蕭如軒	一 3-4 本部 誠大樓公團部	
112	2	10	0	財務報表分析			84	84		CEU0493		半	3.0	公領系（學）	EU07		Financial Statement Analysis		2	3	150	選		N	0807	卓瑞蘋	五 3-5 本部 綜210展覽廳	
112	2	10	0	性別社會學			58	58		CEU0503		半	3.0	公領系（學）	EU07		Sociology of Gender		2	3	120	選		N	0808	林倩如	五 A-C 本部 教103	
112	2	10	0	綜合活動領域概論			25	25		CEU0508		半	2.0	公領系（學）	EU07		Introduction to Integrative Activities Areas		2	1	50	選		N	0809	徐秀婕	一 8-9 本部 誠大樓公團部	
112	2	10	1	統計學概論 </br>[ 學分學程：財金學程 ]			37	36		CEU0512		半	3.0	公領系（學）	EU07		Introduction to Statistics </br>[ Program: The Program of Finance ]	是	2	3	50	選		N	0810	楊怡雯	五 A-C 本部 誠108	
112	2	10	8	社會科學研究法	1		58	50		CEU0018		半	2.0	公領系（學）	EU07		Research Methods for Social  Science		2	1	50	必		N	0811	陳素秋	二 6-7 本部 正306	
112	2	20	13	道德教育原理	1		60	47		CEU0364		半	2.0	公領系（學）	EU07		Theories of Moral Education		2	1	50	必		N	0812	鍾明倫	二 8-9 本部 誠402	
112	2	10	8	社會科學研究法	2		58	50		CEU0018		半	2.0	公領系（學）	EU07		Research Methods for Social  Science		2	1	50	必		N	0813	陳素秋	二 8-9 本部 正306	
112	2	10	1	道德教育原理	2		49	48		CEU0364		半	2.0	公領系（學）	EU07		Theories of Moral Education		2	0	50	必		N	0814	鍾明倫	二 6-7 本部 誠402	
112	2	9	2	民事訴訟法			86	84		CEU0063		半	2.0	公領系（學）	EU07		Code of Civil Procedure		3	1	90	選		N	0815	劉恆妏	四 6-7 本部 誠201	
112	2	9	0	刑事訴訟法			23	23		CEU0064		半	2.0	公領系（學）	EU07		Code of Criminal Procedure		3	2	90	選		N	0816	林佳範	二 6-7 本部 誠102	
112	2	15	3	國際金融 </br>[ 學分學程：財金學程 ]			135	132		CEU0313		半	3.0	公領系（學）	EU07		International Finance </br>[ Program: The Program of Finance ]		3	2	150	選		N	0817	周有熙	四 8-10 本部 教201演講廳	
112	2	12	8	多元文化通論			55	47		CEU0367		半	2.0	公領系（學）	EU07		Introduction to Multicultural Education		3	1	50	必		N	0818	陳素秋	三 8-9 本部 誠401	
112	2	10	1	野外生活技能			45	44		CEU0378		半	2.0	公領系（學）	EU07		Outdoor Skills		3	2	50	選		N	0819	洪維	五 6-7 本部 誠大樓公團部	
112	2	10	0	環境教育			26	26		CEU0379		半	2.0	公領系（學）	EU07		Environmental Education		3	1	50	必		N	0820	蔡居澤	一 6-7 本部 誠大樓公團部	
112	2	10	0	服務學習活動設計與實施 </br>[ 學分學程：高齡學程 ]		◎進階服務學習	27	27		CEU0380		半	2.0	公領系（學）	EU07		Design and Practice of Service-Learning </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		3	0	70	選		N	0821	薛曉華	一 3-4 本部 誠402	
112	2	10	0	戶外探索設計與實施 </br>[ 學分學程：戶外探索領導學程 ]			19	19		CEU0383		半	2.0	公領系（學）	EU07		Outdoor Adventure Programming </br>[ Program: The Program of Outdoor Adventure Leadership ]		3	1	50	選		N	0822	謝宜蓉	四 10-A 本部 誠大樓公團部	
112	2	10	0	智慧財產權法			40	40		CEU0392		半	3.0	公領系（學）	EU07		Intellectual Property Law		3	1	50	選		N	0823	章忠信	五 6-8 本部 誠401	
112	2	10	0	現代財經專題			6	6		CEU0400		半	2.0	公領系（學）	EU07		Topics of Modern Economics		3	1	50	選		N	0824	廖經維	三 A-B 本部 誠401	
112	2	9	0	少年事件相關法律			14	14		CEU0475		半	3.0	公領系（學）	EU07		Youth Law		3	2	90	選		N	0826	林佳範	一 8-10 本部 樸306	
112	2	10	0	戶外領導 </br>[ 學分學程：戶外探索領導學程 ]			15	15		CEU0484		半	2.0	公領系（學）	EU07		Outdoor Leadership </br>[ Program: The Program of Outdoor Adventure Leadership ]	是	3	2	50	必		N	0827	李晟瑋	四 6-7 本部 童技室	
112	2	10	0	戶外探索引導與反思 </br>[ 學分學程：戶外探索領導學程 ]			21	21		CEU0506		半	2.0	公領系（學）	EU07		Facilitation Skill and Reflection in Outdoors </br>[ Program: The Program of Outdoor Adventure Leadership ]		3	1	50	必		N	0829	謝宜蓉	四 3-4 本部 誠大樓公團部	
112	2	10	0	綜合活動領域課程設計與實施			13	13		CEU0509		半	2.0	公領系（學）	EU07		Integrated Activity Curriculum Design and Application		3	0	50	選		N	0830	徐秀婕	二 10-A 本部 童技室	
112	2	10	0	童軍教育教材教法（教）		本課程須具先備知識。	13	13		CEUE101		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Scout Education		3	0	50	選	◎必須先修過【CEU0508  綜合活動領域概論】、【CEU0510  綜合活動領域教學與評量】、【CEU0411  綜合活動學習領域概論】、【CEU0472  綜合活動學習領域教學與評量】其中一門	N	0831	徐秀婕	三 6-7 本部 童技室	
112	2	10	1	公民與社會（公民）教材教法（教）	2	本課程須具先備知識。	16	15		CEUE002		半	2.0	公領系（學）	EU07		Teaching Materials and Methods: Civic and Society		3	0	50	選	◎必須先修過【00UE001  教育概論（教）】、【CEU0002  公民教育】、【00UE005  教學原理（教）】其中一門	N	0832	劉秀嫚	二 3-4 本部 童技室	
112	2	3	0	童軍團實務			12	12		CEU0255		半	2.0	公領系（學）	EU07		Practices of Scout Troops		4	1	45	選		N	0833	徐秀婕	二 3-4 本部 正101	
112	2	10	9	野外心理治療			61	52		CEU0341		半	2.0	公領系（學）	EU07		Wilderness Therapy		4	1	50	選		N	0834	謝宜蓉	四 8-9 本部 誠大樓公團部	
112	2	10	1	童軍教育教學實習（教）	1	本課程須具先備知識。	31	30		CEUE110		半	2.0	公領系（學）	EU07		Teaching Practicum: Scout Education		4	0	50	選	◎必須先修過【CEUE011  公民與社會（公民）教學實習（教）】	N	0835	劉秀嫚	二 6-9 本部 誠大樓公團部	
112	2	10	0	童軍教育教學實習（教）	2	本課程須具先備知識。	13	13		CEUE110		半	2.0	公領系（學）	EU07		Teaching Practicum: Scout Education		4	0	50	選	◎必須先修過【CEUE011  公民與社會（公民）教學實習（教）】	N	0836	徐秀婕	二 6-9 本部 童技室	
112	2	10	0	科學資優教育		建議大三以上修習，課程中將不再介紹基礎之教學原理。	1	1		SPU6018		半	2.0	特教系（學）	EU09		Gifted and Talented Education for Science			5	25	選		N	0837	傅祖怡	二 1-2 公館 Ｓ401	
112	2	10	0	高層思考訓練	9		12	12		SPC9001		半	2.0	特教系（學）	EU09		Training of Higher Level Thinking Skills			3	25	選		N	0838	陳偉仁	三 8-9 本部 特116	
112	2	10	0	自主學習與學習策略	9		29	29		SPC9005		半	2.0	特教系（學）	EU09		Self-Directed Learning and Learning Strategies			2	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】、【SPU1019  學習障礙】	N	0839	王宣惠	一 6-7 本部 特113	
112	2	10	0	特殊教育學生性教育	9		14	14		SPC9006		半	2.0	特教系（學）	EU09		Sexuality Education for Students with Special Needs			3	50	選		N	0840	高松景	二 3-4 本部 特116	
112	2	10	1	資優教育概論		非全英語授課。	37	36		SPU0056	A	半	2.0	特教系（學）	EU09		Introduction to Gifted and Talented Education		1	3	45	必		N	0841	陳偉仁	一 3-4 本部 特115	
112	2	5	4	資優教育概論			24	20		SPU0056	B	半	2.0	特教系（學）	EU09		Introduction to Gifted and Talented Education	是	1	0	20	必		N	0842	李家兆	一 10-A 本部 特115	
112	2	10	0	智能障礙			50	50		SPU1015		半	2.0	特教系（學）	EU09		Intellectual Disabilities		1	3	50	必		N	0843	邱春瑜	二 6-7 本部 特112	
112	2	10	2	視覺障礙		◎進階服務學習	51	49		SPU1016		半	2.0	特教系（學）	EU09		Visual Impairment		1	5	50	必		N	0844	張千惠	三 8-9 本部 特103	
112	2	10	1	聽覺障礙			44	43		SPU1017		半	2.0	特教系（學）	EU09		Hearing Impairment		1	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0845	劉秀丹	四 1-2 本部 特112	
112	2	10	4	溝通障礙			53	49		SPU1028		半	2.0	特教系（學）	EU09		Communication Disorders		1	2	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0846	劉惠美	一 8-9 本部 特115	
112	2	10	1	普通心理學（二）			20	19		SPU6009		半	2.0	特教系（學）	EU09		General Psychology(II)	是	1	0	50	選	◎必須先修過【SPU6008  普通心理學（一）】	N	0847	王曉嵐	三 6-7 本部 特115	
112	2	10	4	特殊兒童發展			57	53		SPU0072		半	2.0	特教系（學）	EU09		Development of Children with Special Needs		2	3	50	必		N	0848	王曉嵐	四 1-2 本部 特114視聽室	
112	2	10	0	特殊教育學生評量		學號單數同學請選擇A組	25	25		SPU0073	A	半	3.0	特教系（學）	EU09		Assessment of Students with Special Needs		2	0	50	必	◎必須先修過【SPU0070  心理與教育測驗】	N	0849	胡心慈	二 6-8 本部 特113	
112	2	10	5	特殊教育學生評量		學號雙數同學請選擇B組	25	20		SPU0073	B	半	3.0	特教系（學）	EU09		Assessment of Students with Special Needs		2	0	50	必	◎必須先修過【SPU0070  心理與教育測驗】	N	0850	陳心怡	二 6-8 本部 特115	
112	2	10	0	點字教材教法		◎進階服務學習	28	28		SPU0099		半	2.0	特教系（學）	EU09		Curriculum and Instructional Designs for Braille		2	5	50	選		N	0851	張千惠	二 10-A 本部 特103	
112	2	10	0	進階臺灣手語			44	44		SPU0101		半	2.0	特教系（學）	EU09		Advanced Taiwan Sign Language		2	2	50	選	◎必須先修過【SPU0009  手語】	N	0852	劉秀丹	四 3-4 本部 特114視聽室	
112	2	10	3	自閉症			44	41		SPU1020		半	2.0	特教系（學）	EU09		Autism		2	5	50	必	◎必須先修過【SPU5007  特殊教育導論】	N	0853	廖靜宜	三 8-9 本部 特113	
112	2	10	1	身心障礙學生教材教法（輕／重）（一）			44	43		SPU1021		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Students with Disabilities(I)		2	1	50	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】	N	0854	胡心慈 王宣惠	一 3-4 本部 特113	
112	2	10	3	情緒行為障礙			46	43		SPU1032		半	2.0	特教系（學）	EU09		Emotional and Behavioral Disorders		2	2	50	必	◎必須先修過【SPU5007  特殊教育導論】◎必須先修過(也可以同時修)【SPU0073  特殊教育學生評量】	N	0855	林靜如	二 1-2 本部 特115	
112	2	10	2	聽能說話訓練			35	33		SPU3009		半	3.0	特教系（學）	EU09		Auditory and Speech Training		2	2	50	選	◎必須先修過【SPU3001  聽力學】	N	0856	劉秀丹	四 6-8 本部 特115	
112	2	10	0	資賦優異學生教材教法（一）			10	10		SPU4022		半	2.0	特教系（學）	EU09		Curriculum and Instructional designs for Gifted and Talented Students(I)		2	0	20	必	◎必須先修過【SPU0092  特殊教育課程調整與教學設計】	N	0857	于曉平	四 A-B 本部 特115	
112	2	10	0	資優教育模式			6	6		SPU4032		半	2.0	特教系（學）	EU09		Teaching Models in Gifted and Talented Education		2	3	20	選		N	0858	陳偉仁	一 6-7 本部 特115	
112	2	10	1	生活技能訓練			19	18		SPU6005		半	2.0	特教系（學）	EU09		Independent Living Skill Training		2	5	50	選	◎必須先修過【SPU5007  特殊教育導論】◎必須先修過(也可以同時修)【SPU1021  身心障礙學生教材教法（輕／重）（一）】	N	0859	佘永吉	一 1-2 本部 特115	
112	2	10	10	個別化教育計畫的理念與實施			47	37		SPU0075		半	2.0	特教系（學）	EU09		Concepts and Implementation of the Individualized Education Program		3	2	45	必	◎必須先修過【SPU0073  特殊教育學生評量】	N	0860	趙本強	三 6-7 本部 特114視聽室	
112	2	10	0	身心障礙學生生涯與轉銜		建議大三、大四同學選修，並以大四優先	30	30		SPU0079		半	2.0	特教系（學）	EU09		Career Guidance and Transition Services for Students with Disabilities		3	0	50	必		N	0861	陳貞夙	三 8-9 本部 特115	
112	2	10	1	自閉症學生教學策略			28	27		SPU0087		半	2.0	特教系（學）	EU09		Instructional Strategies for Students with Autism		3	0	50	選	◎必須先修過【SPU1020  自閉症】	N	0862	林迺超	一 8-9 本部 特113	
112	2	10	2	融合教育			52	50		SPU0094		半	2.0	特教系（學）	EU09		Inclusive Education		3	3	50	必		N	0863	邱春瑜	二 1-2 本部 特113	
112	2	10	0	身心障礙教學實習（輕╱重）			13	13		SPU1023	A	半	4.0	特教系（學）	EU09		Practicum in Teaching Students with Disabilities		3	0	50	必	◎必須先修過【SPU1022  身心障礙學生教材教法（輕／重）（二）】	N	0864	王曉嵐 趙本強	四 6-9 本部 特113, 五 1-4 本部 特113	
112	2	10	0	身心障礙教學實習（輕╱重）			16	16		SPU1023	B	半	4.0	特教系（學）	EU09		Practicum in Teaching Students with Disabilities		3	0	50	必	◎必須先修過【SPU1022  身心障礙學生教材教法（輕／重）（二）】	N	0865	謝佳男 王宣惠	四 6-9 本部 特227, 五 1-4 本部 特227	
112	2	10	1	資優學生心理輔導與情意教育			8	7		SPU4036		半	2.0	特教系（學）	EU09		Counseling for Gifted and Talented Students		3	2	20	必		N	0866	于曉平	二 10-A 本部 特115	
