acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	10	-1	基礎物理實驗		預先帶入數學系一年級丙班學生	33	34		PHU0254	A	半	1.0	物理系（學）	SU41		Fundamental Physics Laboratory		1	0	35	必		N	2756	徐鏞元	五 6-8 公館 Ｄ121	
114	2	10	-4	物理研究之批判性思考與辯論簡介（二）			2	6		PHU0258		半	3.0	物理系（學）	SU41		Physics Tournament and Presentation (II)		1	0	30	選		N	2757	徐鏞元	二 6-8 公館 Ｆ105	
114	2	10	-1	數學物理（一）	1	預先帶入物理系一甲學生	38	39		PHU0011		半	3.0	物理系（學）	SU41		Mathematical Physics (I)		1	0	50	必		N	2758	陳傳仁	四 2-4 公館 Ｓ303	
114	2	10	-2	普通物理甲（二）	1	預先帶入物理系一甲學生	48	50		PHU0250		半	4.0	物理系（學）	SU41		General Physics A (II)		1	0	50	必		N	2759	陳穎叡	二 3-4 公館 Ｓ303, 五 6-7 公館 Ｓ303	
114	2	10	0	數學物理（一）	2	預先帶入物理系一乙學生	31	31		PHU0011		半	3.0	物理系（學）	SU41		Mathematical Physics (I)	是	1	0	50	必		N	2760	張嘉泓	四 2-4 公館 Ｓ304	
114	2	3	-2	普通物理甲（二）	2	預先帶入物理系一乙學生	28	30		PHU0250		半	4.0	物理系（學）	SU41		General Physics A (II)	是	1	0	33	必		N	2761	劉祥麟	二 3-4 公館 Ｓ506, 五 6-7 公館 Ｓ506	
114	2	10	-1	實驗物理（二）			29	30		PHU0166	A	半	3.0	物理系（學）	SU41		Experimental Physics (II)		2	0	30	必		N	2762	江佩勳	三 6-8 公館 Ｄ219	
114	2	10	-4	實驗物理（二）			14	18		PHU0166	B	半	3.0	物理系（學）	SU41		Experimental Physics (II)		2	0	30	必		N	2763	徐鏞元	四 6-8 公館 Ｄ219	
114	2	10	-1	實驗物理（二）			18	19		PHU0166	C	半	3.0	物理系（學）	SU41		Experimental Physics (II)		2	0	30	必		N	2764	張宜仁	五 6-8 公館 Ｄ219	
114	2	10	-1	數學物理（二）	1		36	37		PHU0012		半	3.0	物理系（學）	SU41		Mathematical Physics (II)		2	0	50	必		N	2765	張嘉泓	二 6-8 公館 Ｓ303	
114	2	10	-2	電磁學（一）	1		39	41		PHU0215		半	3.0	物理系（學）	SU41		Electricity and Magnetism (I)		2	0	50	必		N	2766	陳鴻宜	一 3-4 公館 Ｓ603, 四 2 公館 Ｓ603	
114	2	10	-4	力學（二）	1		34	38		PHU0231		半	3.0	物理系（學）	SU41		Mechanics(II)		2	0	50	必		N	2767	陳穎叡	一 8-10 公館 Ｓ303	
114	2	10	-4	數學物理（二）	2		49	53		PHU0012		半	3.0	物理系（學）	SU41		Mathematical Physics (II)		2	0	50	必		N	2768	趙宇強	二 6-8 公館 Ｓ304	
114	2	10	-13	電磁學（一）	2		46	59		PHU0215		半	3.0	物理系（學）	SU41		Electricity and Magnetism (I)		2	0	50	必		N	2769	陳啟明	五 2-4 公館 Ｓ304	
114	2	10	-3	力學（二）	2		47	50		PHU0231		半	3.0	物理系（學）	SU41		Mechanics(II)		2	0	50	必		N	2770	江府峻	一 8-10 公館 Ｓ304	
114	2	10	-5	光學 </br>[ 學分學程：太陽能源與工程學程 ]			18	23		PHU0014		半	3.0	物理系（學）	SU41		Optics </br>[ Program: The Program of Solar Energy Engineering ]		3	0	50	選		N	2771	張宜仁	三 6-8 公館 Ｓ303	
114	2	10	-3	熱力統計學			17	20		PHU0037		半	3.0	物理系（學）	SU41		Statistical Thermodynamics		3	0	50	選		N	2772	李沃龍	五 2-4 公館 Ｓ406	
114	2	10	-6	電子學（二）			19	25		PHU0146		半	3.0	物理系（學）	SU41		Electronics (II)		3	0	50	選		N	2773	陸健榮	四 7-9 公館 Ｓ303	
114	2	10	-4	計算物理（二）		◎數位課程 僅顯示同步遠距及面授時間	18	22		PHU0198		半	3.0	物理系（學）	SU41		Computational Physics (II)		3	0	50	選		1	2774	江府峻	◎面授/同步	
114	2	10	-6	半導體製程技術 </br>[ 學分學程：太陽能源與工程學程 ]			40	46		PHU0262		半	3.0	物理系（學）	SU41		Silicon VLSI Technology- Fundamentals, Practice and Modeling </br>[ Program: The Program of Solar Energy Engineering ]		3	0	50	選		N	2775	藍彥文	一 6-8 公館 Ｅ201	
114	2	10	-2	自然科學領域探究與實作			28	30		PHU0274		半	2.0	物理系（學）	SU41		Inquiry and Practice in Natural Science		3	3	50	選		N	2776	陳育霖	五 9-10 公館 Ｓ303	
114	2	10	-2	近代物理學（二）	1		13	15		PHU0237		半	3.0	物理系（學）	SU41		Modern Physics(II)		3	0	50	必		N	2777	陳啟明	二 3-4 公館 Ｂ103, 四 4 公館 Ｂ103	
114	2	10	-2	近代物理探索與應用（二）	1		9	11		PHU0265		半	1.0	物理系（學）	SU41		Exploration and Applications of Modern Physics (II)		3	0	50	選		N	2778	陳啟明	四 3 公館 Ｂ103	
114	2	10	-3	近代物理學（二）	2		49	52		PHU0237		半	3.0	物理系（學）	SU41		Modern Physics(II)		3	0	50	必		N	2779	張明哲	二 3-4 公館 Ｓ403, 四 4 公館 Ｓ403	
114	2	10	-3	近代物理探索與應用（二）	2		50	53		PHU0265		半	1.0	物理系（學）	SU41		Exploration and Applications of Modern Physics (II)		3	0	50	選		N	2780	張明哲	四 3 公館 Ｓ403	
114	2	10	-5	物理教學實習（二）（教） </br>[ 學分學程：國際教師學程-物理 ]			17	22		PHUE210		半	2.0	物理系（學）	SU41		Teaching Practicum: Physics (II) </br>[ Program: The Program of International Baccalaureate Educator Certificate-International  Physics  Education ]		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2782	陳育霖	一 1-4 公館 Ｓ306	
114	2	10	-4	工業化學			36	40		CMU0031		半	3.0	化學系（學）	SU42		Industrial Chemistry			0	70	選		N	2783	許貫中	五 2-4 公館 Ｓ601	
114	2	10	-4	普通化學實驗（二）		預先帶入地科系二年級生	40	44		CMU0132	C	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)			0	40	必	◎限外系修習	N	2784	呂家榮	四 2-4 公館 Ｄ407	
114	2	10	-9	有機化學（二）			98	107		CMU0138		半	3.0	化學系（學）	SU42		Organic Chemistry(II)			0	100	必		N	2785	林文偉	一 3-4 公館 Ｅ302, 三 6 公館 Ｅ302	
114	2	10	-1	儀器分析實驗（二）			9	10		CMU0162		半	2.0	化學系（學）	SU42		Instrumental Analysis Laboratory (II)			0	40	選		N	2786	呂家榮	四 6-9 公館 Ｄ401	
114	2	10	-2	普通化學甲（二） </br>[ 學分學程：能源材料學程 ]		預先帶入地科系二年級生	58	60		CMU0177	B	半	3.0	化學系（學）	SU42		General Chemistry A (II) </br>[ Program: The Program of Energy Materials Chemistry ]			0	70	必	◎限外系修習	N	2787	呂家榮	二 7-9 公館 Ｅ301	
114	2	9	-5	有機化學實驗技術（二）			67	72		CMU0180		半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory Techniques (II)			0	90	選		N	2788	簡敦誠 林文偉 杜玲嫻	一 2 公館 Ｅ302	
114	2	10	-5	配位化學概論			54	59		CMU0185		半	2.0	化學系（學）	SU42		Introduction to Coordination Chemistry			0	100	選		N	2789	余承翰	四 8-9 公館 Ｅ302	
114	2	10	-2	科學文獻探討（二）			11	13		CMU0191		半	2.0	化學系（學）	SU42		Scientific Literature Study (II)			0	50	選		N	2790	陳焜銘	三 3-4 公館 Ｓ407	
114	2	10	-1	科學實例操作（二）			3	4		CMU0193		半	2.0	化學系（學）	SU42		Operation of Scientific Cases (II)			0	50	選		N	2791	陳焜銘	二 3-4 公館 Ｃ107	
114	2	10	-2	進階化學專題研究（二）			44	46		CMU0201		半	2.0	化學系（學）	SU42		Studies in Advanced Chemistry (II)			0	80	選		N	2792	陳焜銘	一 5 公館 教室自排, 二 5 公館 教室自排	
114	2	10	-2	中學化學教案設計（二）			16	18		CMU0207		半	1.0	化學系（學）	SU42		Teaching Plan Design for High School Chemistry (II)			0	50	選		N	2793	詹莉芬	一 3 公館 Ｃ107	
114	2	10	-37	科學與藝術			117	154		CMU0209		半	2.0	化學系（學）	SU42		Science and Art			0	150	選		N	2794	洪上程 李祐慈	三 3-4 公館 Ｅ302	
114	2	10	-2	化學教材教法（二）（教）			16	18		CMUE201		半	1.0	化學系（學）	SU42		Teaching Materials and Methods: Chemistry (II)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2795	杜玲嫻	一 4 公館 Ｃ107	
114	2	10	-6	有機化學特論	9		24	30		CMC0008		半	3.0	化學系（學）	SU42		Topics in Organic Chemistry			0	80	選		N	2796	姚清發	五 2-4 公館 Ｅ301	
114	2	10	-3	生物化學特論	9		29	32		CMC0046		半	3.0	化學系（學）	SU42		Topics in Biochemistry			0	50	選		N	2797	葉怡均	二 6-8 公館 Ｓ401	
114	2	10	-6	當代化學文獻導讀（二）	9		7	13		CMC9017		半	2.0	化學系（學）	SU42		Source Readings in Contemporary Chemistry Literature (II)	是		0	50	選	允許重複修	N	2798	黎重義	三 3-4 公館 Ｓ201	
114	2	10	-1	計算化學與分子材料設計 </br>[ 學分學程：跨域科算學程 ]	9		4	5		CMC9018		半	3.0	化學系（學）	SU42		Application of Computational Chemistry in Molecular and Materials Design </br>[ Program: The EMI Program of Scientific Computing and Interdisciplinary Application ]	是		0	50	選		N	2799	吳嘉盈	四 8-10 公館 Ｃ107	
114	2	10	-1	固體化學	9		21	22		CMC9020		半	3.0	化學系（學）	SU42		Solid State Chemistry			0	50	選		N	2800	李光華	一 2-4 公館 Ｓ406	
114	2	10	-5	生物物理化學特論 （一）	9		6	11		CMC9021		半	3.0	化學系（學）	SU42		Special Topics in Biophysical Chemistry (I)	是		3	50	選		N	2801	王彥士	二 2-4 公館 Ｓ504	
114	2	10	-6	普通化學實驗（二）			34	40		CMU0132	A	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)		1	0	40	必		N	2802	李位仁	二 6-8 公館 Ｄ407	
114	2	10	-1	普通化學實驗（二）			37	38		CMU0132	B	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)		1	0	40	必		N	2803	吳嘉盈	三 6-8 公館 Ｄ407	
114	2	10	0	普通化學實驗（二）			7	7		CMU0132	D	半	1.0	化學系（學）	SU42		General Chemistry Laboratory(II)	是	1	0	40	必		N	2804	黎重義	四 2-4 公館 Ｄ409	
114	2	10	-4	普通化學甲（二） </br>[ 學分學程：能源材料學程 ]			73	77		CMU0177	A	半	3.0	化學系（學）	SU42		General Chemistry A (II) </br>[ Program: The Program of Energy Materials Chemistry ]		1	0	100	必		N	2805	簡敦誠 蔡明剛	二 2-4 公館 Ｅ302	
114	2	10	-2	普通化學甲（二） </br>[ 學分學程：能源材料學程 ]			14	16		CMU0177	C	半	3.0	化學系（學）	SU42		General Chemistry A (II) </br>[ Program: The Program of Energy Materials Chemistry ]	是	1	0	50	必		N	2806	黎重義	五 2-4 公館 Ｓ401	
114	2	4	-5	有機化學實驗（二）			21	26		CMU0140	A	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	28	必	◎必須先修過【CMU0139  有機化學實驗（一）】◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2807	林文偉	一 7-9 公館 Ｄ409	
114	2	4	-1	有機化學實驗（二）			17	18		CMU0140	B	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	28	必	◎必須先修過【CMU0139  有機化學實驗（一）】◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2808	陳焜銘	二 7-9 公館 Ｄ409	
114	2	4	-4	有機化學實驗（二）			26	30		CMU0140	C	半	1.0	化學系（學）	SU42		Organic Chemistry Laboratory(II)		2	0	28	必	◎必須先修過【CMU0139  有機化學實驗（一）】◎必須先修過(也可以同時修)【CMU0180  有機化學實驗技術（二）】	N	2809	林文偉	三 7-9 公館 Ｄ409	
114	2	10	-5	分析化學（二）			92	97		CMU0142		半	3.0	化學系（學）	SU42		Analytical Chemistry(II)		2	0	100	必		N	2810	陳頌方	五 2-4 公館 Ｅ302	
114	2	1	-2	分析化學實驗（二）			25	27		CMU0144	A	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(II)		2	0	26	必		N	2811	陳頌方	一 7-9 公館 Ｄ415	
114	2	1	-4	分析化學實驗（二）			19	23		CMU0144	B	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(II)		2	0	26	必		N	2812	陳頌方	二 7-9 公館 Ｄ415	
114	2	1	-6	分析化學實驗（二）			24	30		CMU0144	C	半	1.0	化學系（學）	SU42		Analytical Chemistry Laboratory(II)		2	0	26	必		N	2813	呂家榮	三 7-9 公館 Ｄ415	
114	2	10	-3	物理化學－量子化學			93	96		CMU0182		半	3.0	化學系（學）	SU42		Physical Chemistry- Quantum Chemistry		2	0	100	必		N	2814	王禎翰	四 2-4 公館 Ｅ302	
114	2	10	-2	無機化學（二）			81	83		CMU0146		半	3.0	化學系（學）	SU42		Inorganic Chemistry(II)		3	0	100	必		N	2815	李位仁	一 2 公館 Ｅ102, 二 3-4 公館 Ｅ102	
114	2	4	-5	物理化學實驗（二）			26	31		CMU0148	A	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2816	陳家俊	四 8-10 公館 Ｄ415	
114	2	4	-3	物理化學實驗（二）			10	13		CMU0148	B	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2817	李以仁 王彥士	五 2-4 公館 Ｄ415	
114	2	4	-3	物理化學實驗（二）			25	28		CMU0148	C	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2818	王禎翰	五 6-8 公館 Ｄ415	
114	2	10	-2	物理化學－動力學			85	87		CMU0183		半	3.0	化學系（學）	SU42		Physical Chemistry- Kinetics		3	0	100	必		N	2819	李以仁	二 6-8 公館 Ｅ302	
114	2	10	-3	普通生物學乙			13	16		BIU0170		半	3.0	生科系（學）	SU43		General Biology B			1	50	選		N	2820	孫智雯 李明忠	一 7-9 公館 Ｓ301	
114	2	10	-1	普通生物學實驗甲（二）			14	15		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)			1	30	必		N	2821	李明忠	一 10-B 公館 Ｄ205	
114	2	10	-5	族群遺傳與演化	7		16	21		BIC7007		半	3.0	生科系（學）	SU43		Population Genetics and Evolution			1	50	選		N	2822	李壽先	四 2-4 公館 Ｃ303B	
114	2	20	-1	免疫化學	7		0	1		BIC7009		半	3.0	生科系（學）	SU43		Immunochemistry			0	0	選		N	2823	王玉麒	四 7-9 公館 Ｄ313	
114	2	10	-4	神經生物學	9		15	19		BIC0001		半	3.0	生科系（學）	SU43		Neurobiology			0	50	選		N	2824	王慈蔚 呂國棟	四 2-4 公館 Ｃ302	
114	2	10	-50	生物技術	9		49	99		BIC0177		半	3.0	生科系（學）	SU43		Biotechnology			0	50	選		N	2825	沈林琥	四 A-C 公館 理圖807	
114	2	10	-1	幹細胞生物學	9		8	9		BIC9006		半	3.0	生科系（學）	SU43		Stem Cell Biology			0	50	選		N	2826	王慈蔚	二 6-8 公館 Ｃ303B	
114	2	10	0	植物基因工程	9		1	1		BIC9009		半	3.0	生科系（學）	SU43		Plant Genetic Engineering	是		2	30	選		N	2827	陳晶	三 7-9 公館 Ｄ313	
114	2	10	-40	生物資訊相關演算法	9		50	90		BIC9014		半	3.0	生科系（學）	SU43		Algorithms in Bioinformatics			0	50	選		N	2828	沈林琥	三 A-C 公館 理圖807	
114	2	10	-8	野生動物學 </br>[ 學分學程：生態產業學程 環境人文學程 ]	9		22	30		BIC9021		半	3.0	生科系（學）	SU43		Wildlife Biology </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) The EMI Certificate Program in Environmental Humanities at NTNU ]	是		2	50	選		N	2829	王意安	三 7-9 公館 Ｓ304	
114	2	10	-5	訊息傳遞	9		16	21		BIC9040		半	3.0	生科系（學）	SU43		Signal Transduction			0	50	選		N	2830	林炎壽	二 7-9 公館 Ｓ602	
114	2	10	-3	自然科學探究與實作課程設計	9		14	17		BIC9046		半	2.0	生科系（學）	SU43		Curriculum Design for Scientific Inquiry and Practices			0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0172  普通生物學實驗甲（一）】、【BIC9045  生物探究與實作】◎必須先修過(也可以同時修)【BIU0169  普通生物學甲（二）】、【BIU0173  普通生物學實驗甲（二）】其中一門	N	2831	廖培鈞 劉湘瑤	二 A-B 公館 Ｅ201	
114	2	10	-4	癌症生物學期刊論述	9		7	11		BIC9061		半	2.0	生科系（學）	SU43		Oncology Journal Reading and Discussion	是		0	50	選		N	2832	王麗婷	四 5-6 公館 Ｓ306	
114	2	10	-3	生醫材料概論	9		17	20		BIC9065		半	3.0	生科系（學）	SU43		Introduction to Biomaterials	是		0	50	選		N	2833	陳怡辰	三 6-8 公館 Ｓ301	
114	2	10	-11	自然碳匯分析	9		40	51		BIC9069		半	3.0	生科系（學）	SU43		Natural Carbon Sink Analysis			1	50	選		N	2834	王經文	一 2-4 公館 Ｓ501	
114	2	10	0	有機化學實驗			8	8		BIU0009		半	1.0	生科系（學）	SU43		Organic Chemistry Laboratory		1	0	30	選		N	2835	杜玲嫻	五 2-4 公館 Ｄ409	
114	2	10	-3	普通生物學甲（二）	1		49	52		BIU0169		半	3.0	生科系（學）	SU43		General Biology A (II)		1	1	60	必		N	2836	孫智雯 郭奇芊 李明忠	三 7-9 公館 Ｅ201	
114	2	10	-3	普通生物學實驗甲（二）	1		30	33		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)		1	0	30	必		N	2837	李明忠	二 2-4 公館 Ｄ205	
114	2	10	-3	普通生物學甲（二）	2		45	48		BIU0169		半	3.0	生科系（學）	SU43		General Biology A (II)		1	1	60	必		N	2838	孫智雯 郭奇芊 李明忠	四 2-4 公館 Ｅ201	
114	2	10	-1	普通生物學實驗甲（二）	2		30	31		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)		1	0	30	必		N	2839	李明忠	二 7-9 公館 Ｄ205	
114	2	10	-7	脊椎動物學 </br>[ 學分學程：生態產業學程 ]			60	67		BIU0023		半	3.0	生科系（學）	SU43		Vertebrate Zoology </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) ]		2	1	60	選		N	2840	林思民	一 6-8 公館 Ｅ202	
114	2	10	-2	脊椎動物學實驗 </br>[ 學分學程：生態產業學程 ]			11	13		BIU0024		半	1.0	生科系（學）	SU43		Vertebrate Zoology Laboratory </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) ]		2	0	30	選		N	2841	林思民	五 6-8 公館 Ｄ203	
114	2	10	-6	魚類學 </br>[ 學分學程：生態產業學程 ]			44	50		BIU0182		半	3.0	生科系（學）	SU43		Ichthyology </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) ]		2	1	60	選		N	2842	林豊益	一 2-4 公館 Ｓ504	
114	2	10	-11	細胞與分子生物學研究概論			32	43		BIU0186		半	2.0	生科系（學）	SU43		Introduction to Research on Cellular and Molecular Biology		2	0	50	選		N	2843	陳晶	四 6-7 公館 Ｓ302	
114	2	10	-1	生理學研究概論			22	23		BIU0187		半	2.0	生科系（學）	SU43		Introduction to Research on Physiology		2	0	50	選		N	2844	陳冬生	四 3-4 公館 Ｓ302	
114	2	10	-9	生物化學	1		43	52		BIU0143		半	4.0	生科系（學）	SU43		Biochemistry		2	0	60	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】、【NSU0004  有機化學】其中一門	N	2845	蘇銘燦 李冠群	二 6-9 公館 Ｅ201	
114	2	10	-3	生物化學實驗	1		29	32		BIU0144		半	2.0	生科系（學）	SU43		Biochemistry Laboratory		2	0	30	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】、【NSU0004  有機化學】其中一門	N	2846	蘇銘燦 李冠群	一 6-9 公館 Ｄ313	
114	2	10	-4	遺傳學	2		46	50		BIU0044		半	3.0	生科系（學）	SU43		Genetics		2	0	60	必	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0170  普通生物學乙】其中一門	N	2847	蘇銘燦 廖培鈞 陳怡辰	二 2-4 公館 Ｂ101	
114	2	3	-6	動物生理學實驗			29	35		BIU0016		半	2.0	生科系（學）	SU43		Animal Physiology Laboratory		3	0	30	選		N	2848	李明忠	四 6-9 公館 Ｄ203	
114	2	10	-5	種子植物分類學 </br>[ 學分學程：生態產業學程 ]			24	29		BIU0021		半	3.0	生科系（學）	SU43		Taxonomy of Seed-Plants </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) ]		3	10	50	選		N	2849	趙怡姍 廖培鈞	四 2-4 公館 Ｓ301	
114	2	10	-1	種子植物分類學實驗 </br>[ 學分學程：生態產業學程 ]			6	7		BIU0022		半	1.0	生科系（學）	SU43		Taxonomy of Seed Plants Laboratory </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) ]		3	4	30	選		N	2850	趙怡姍	四 6-8 公館 Ｄ201	
114	2	10	-1	演化論			39	40		BIU0086		半	3.0	生科系（學）	SU43		Evolution		3	1	60	選	◎必須先修過【BIU0044  遺傳學】	N	2851	林仲平	二 2-4 公館 Ｓ101	
114	2	10	-3	植物生理學	1		6	9		BIU0013		半	3.0	生科系（學）	SU43		Plant Physiology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】◎必須先修過(也可以同時修)【BIU0143  生物化學】	N	2852	孫智雯 陳晶	二 7-9 公館 Ｓ301	
114	2	10	-3	細胞生物學	1		21	24		BIU0025		半	3.0	生科系（學）	SU43		Cell Biology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0143  生物化學】	N	2853	蘇銘燦 孫智雯 陳?均	三 7-9 公館 Ｂ102	
114	2	10	-5	專題研究	1		16	21		BIU0177		半	2.0	生科系（學）	SU43		Research on Special Topics		3	0	50	選	◎必須先修過(也可以同時修)【BIU0186  細胞與分子生物學研究概論】、【BIU0187  生理學研究概論】、【BIU0175  生態與演化研究概論】其中一門	N	2854	徐堉峰 李壽先 鄭劍廷 林登秋 李明忠 陳冬生 陳?均 周均珈	六 1-2 公館 教室自排	
114	2	10	-3	動物生理學	2		9	12		BIU0015		半	3.0	生科系（學）	SU43		Animal Physiology		3	0	60	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】	N	2855	呂國棟 林豊益 陳?均	二 7-9 公館 Ｓ302	
114	2	10	-4	分子生物學	2		12	16		BIU0145		半	3.0	生科系（學）	SU43		Molecular Biology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0170  普通生物學乙】其中一門	N	2856	蘇銘燦 林炎壽 王麗婷	三 7-9 公館 Ｓ203	
114	2	10	-1	專題研究	2		13	14		BIU0177		半	2.0	生科系（學）	SU43		Research on Special Topics		3	0	50	選	◎必須先修過(也可以同時修)【BIU0186  細胞與分子生物學研究概論】、【BIU0187  生理學研究概論】、【BIU0175  生態與演化研究概論】其中一門	N	2857	呂國棟 孫智雯 林豊益 賴韻如 王麗婷 陳怡辰 謝秀梅	六 1-2 公館 教室自排	
114	2	10	0	書報討論	2		12	12		BIU0178		半	2.0	生科系（學）	SU43		Seminar	是	3	0	50	選		N	2858	林炎壽	一 6-7 公館 Ｓ306	
114	2	10	0	生物教學實習（二）（教）	1		11	11		BIUE210		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【BIUE110  生物教學實習（一）（教）】	N	2859	廖培鈞 鄭嘉惠	一 1-4 公館 Ｓ605	
114	2	10	-2	生物教學實習（二）（教）	2		3	5		BIUE210		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【BIUE110  生物教學實習（一）（教）】	N	2860	李冠群 劉湘瑤	一 1-4 公館 Ｓ606	
114	2	10	-2	應用數學（二）			13	15		ESU0024		半	3.0	地科系（學）	SU44		Applied Mathematics (II)			1	50	選		N	2861	陳慧如	二 2-4 公館 理圖003	
114	2	10	-1	大氣熱力學			18	19		ESU0049		半	3.0	地科系（學）	SU44		Atmospheric Thermodynamics			5	50	選		N	2862	簡芳菁	一 7-9 公館 Ｃ409	
114	2	10	-2	電波天文學	9		6	8		ESC0022		半	3.0	地科系（學）	SU44		Radio Astronomy			8	50	選		N	2863	管一政	四 7-9 公館 Ｂ413天文實習室	
114	2	3	-3	岩石學（含實習） </br>[ 學分學程：環境監測學程 ]	9		37	40		ESC9004		半	3.0	地科系（學）	SU44		Petrology (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			2	40	選		N	2864	賴昱銘	五 2-4 公館 Ｃ401	
114	2	5	-9	野外地質學（含實習） </br>[ 學分學程：環境監測學程 ]	9		18	27		ESC9009		半	3.0	地科系（學）	SU44		Field Geology (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			5	50	選		N	2865	葉恩肇	一 2-4 公館 Ｃ401	
114	2	5	-5	海洋地質學	9		7	12		ESC9019		半	3.0	地科系（學）	SU44		Introduction to Marine Geology	是		2	30	選		N	2867	葉孟宛	四 2-4 公館 Ｃ403	
114	2	10	-2	大陸及超大陸的演變	9		1	3		ESC9023		半	3.0	地科系（學）	SU44		Continent and Supercontinent Evolution	是		5	50	選		N	2868	謝奈特	三 7-9 公館 Ｃ403	
114	2	10	0	大氣動力學（二）	9		10	10		ESC9027		半	3.0	地科系（學）	SU44		Atmospheric Dynamics (II)			10	50	選		N	2869	陳正達	二 3 公館 Ｃ409, 四 3-4 公館 Ｃ409	
114	2	10	-6	臺灣地質	9		20	26		ESC9030		半	3.0	地科系（學）	SU44		Geology of Taiwan			2	50	選		N	2870	葉恩肇 賴昱銘	五 6-8 公館 Ｃ401	
114	2	4	-6	地球系統與行星比較科學	9		11	17		ESC9031		半	3.0	地科系（學）	SU44		Earth System and Comparative Planetology			1	30	選		N	2871	陳卉瑄 黃婉如 曾瑋玲 林佩瑩 鄭志文	三 7-9 公館 Ｓ506	
114	2	10	-16	火山學與火山災害（含實習）	9		22	38		ESC9034		半	3.0	地科系（學）	SU44		Volcanology and Volcanic Hazards (Including Lab.)			2	50	選		N	2872	賴昱銘	二 2-4 公館 Ｃ401	
114	2	3	-9	石油地球化學	9		6	15		ESC9043		半	3.0	地科系（學）	SU44		Petroleum Geochemistry			2	50	選		N	2874	吳素慧	一 7-9 公館 Ｃ401	
114	2	10	-10	地質科學於再生能源上的應用	9		20	30		ESC9044		半	2.0	地科系（學）	SU44		Earth Science Aspects of Renewable Energy			5	50	選		N	2875	黃鐘	三 A-B 公館 Ｅ101	
114	2	10	-4	自然科學探究與實作	9		13	17		ESC9048		半	2.0	地科系（學）	SU44		Inquiry and Practical Work in Science			3	50	選		N	2876	葉庭光	三 6-7 公館 Ｓ601	
114	2	10	-4	地球系統科學與災害風險評估 </br>[ 學分學程：環境監測學程 ]	9		18	22		ESC9050		半	3.0	地科系（學）	SU44		Earth System Sciences and Disaster Risk Assessment </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			10	50	選		N	2877	陳卉瑄 林冠全	四 7-9 公館 Ｓ404	
