acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	10	0	肢體劇場（三）			13	13		PAM0192		半	2.0	表演所（碩）	MM92		Body Theater (III)			0	30	必	◎必須先修過【PAM0191  肢體劇場（二）】、【PAM0185  肢體劇場】其中一門 ◎課程開放上修	N	2131	梁志民	一 3-4 本部 行健閣	
113	1	10	0	表演（一）			17	17		PAM0193		半	2.0	表演所（碩）	MM92		Acting (I)			3	30	必	◎課程開放上修	N	2132	梁志民	一 9-10 本部 知音劇場	
113	1	10	0	表演（三）			11	11		PAM0195		半	2.0	表演所（碩）	MM92		Acting (III)			3	30	必	◎必須先修過【PAM0194  表演（二）】、【PAM0184  表演基礎訓練】其中一門 ◎課程開放上修	N	2133	張仰瑄	三 3-4 本部 知音劇場	
113	1	10	0	曲目精練（一）			7	7		PAM0196		半	2.0	表演所（碩）	MM92		Repertoire Coaching (I)			0	30	選	◎課程開放上修	N	2134	賴家慶	五 7-8 本部 表藝中心	
113	1	10	0	曲目精練（三）			8	8		PAM0198		半	2.0	表演所（碩）	MM92		Repertoire Coaching (III)			0	30	選	◎課程開放上修	N	2135	賴家慶	五 9-10 本部 表藝中心	
113	1	10	0	主修（一）			2	2		PAM0201	A	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(I)			0	30	必	◎課程不開放上修	N	2136	李燕宜	三 2 本部 教室自排	
113	1	10	0	主修（一）			1	1		PAM0201	C	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(I)			0	30	必	◎課程不開放上修	N	2138	張詩欣	五 5 本部 樂研四	
113	1	10	0	主修（一）			1	1		PAM0201	D	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(I)			0	30	必	◎課程不開放上修	N	2139	許昱琦	四 3 本部 樂研四	
113	1	10	0	主修（三）			1	1		PAM0203	A	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(III)			0	30	必	◎課程不開放上修	N	2140	李燕宜	五 3 本部 表藝中心	
113	1	10	0	主修（三）			1	1		PAM0203	D	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(III)			0	30	必	◎課程不開放上修	N	2141	許昱琦	四 4 本部 樂研四	
113	1	7	1	藝企合作			19	18		PAM0205		半	3.0	表演所（碩）	MM92		Arts and Business Cooperation			1	30	選	◎課程開放上修	N	2142	范聖韜	三 2-4 本部 美術館501	
113	1	10	0	主修（五）			1	1		PAM0206	A	半	1.0	表演所（碩）	MM92		Major (Collaborative Piano)(V)			0	30	選	◎課程不開放上修	N	2143	李燕宜	五 4 本部 表藝中心	
113	1	10	0	當代音樂			27	27		MUU0232		半	2.0	音樂系（學）	MU90		Contemporary Music			0	50	選		N	2144	林嘉瑋	一 6-7 本部 音209	
113	1	10	0	鋼琴（五）			1	1		MUU0251	C	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2145	林明慧		
113	1	10	1	鋼琴（五）		臺大系統輔系生以授權碼選課。	1	0		MUU0251	G	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2146	陳曉雰		
113	1	10	0	鋼琴（五）			2	2		MUU0251	I	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2147	嚴俊傑		
113	1	10	0	鋼琴（五）			1	1		MUU0251	N	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2148	葉綠娜		
113	1	10	0	鋼琴（五）			1	1		MUU0251	O	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2149	陳芝羽		
113	1	10	0	鋼琴（五）			1	1		MUU0251	Q	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2150	葉孟儒		
113	1	10	0	鋼琴（五）			1	1		MUU0251	R	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2151	賈元元		
113	1	10	0	鋼琴（五）			1	1		MUU0251	S	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2152	林季穎		
113	1	10	0	鋼琴（五）			2	2		MUU0251	T	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2153	蔡瀚儀		
113	1	10	0	鋼琴（五）			1	1		MUU0251	U	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2154	徐嘉琪		
113	1	10	0	鋼琴（五）			5	5		MUU0251	X	半	1.0	音樂系（學）	MU90		Piano (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2155	廖皎含		
113	1	10	0	鋼琴（六）			1	1		MUU0252	V	半	1.0	音樂系（學）	MU90		Piano (VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2156	楊舒婷		
113	1	10	0	鋼琴（七）			2	2		MUU0253	C	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2157	林明慧		
113	1	10	0	鋼琴（七）			2	2		MUU0253	E	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2158	林瑋祺		
113	1	10	0	鋼琴（七）			3	3		MUU0253	H	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2159	鍾家瑋		
113	1	10	0	鋼琴（七）			1	1		MUU0253	I	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2160	嚴俊傑		
113	1	10	0	鋼琴（七）			1	1		MUU0253	M	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2161	陳怡婷		
113	1	10	0	鋼琴（七）			1	1		MUU0253	O	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2162	陳芝羽		
113	1	10	0	鋼琴（七）			1	1		MUU0253	P	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2163	鄭怡君		
113	1	10	0	鋼琴（七）			1	1		MUU0253	Q	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2164	葉孟儒		
113	1	10	0	鋼琴（七）			2	2		MUU0253	R	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2165	賈元元		
113	1	10	0	鋼琴（七）			1	1		MUU0253	U	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2166	徐嘉琪		
113	1	10	0	鋼琴（七）			3	3		MUU0253	W	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2167	陳冠宇		
113	1	10	0	鋼琴（七）			1	1		MUU0253	X	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2168	廖皎含		
113	1	10	0	鋼琴（七）			2	2		MUU0253	Z	半	1.0	音樂系（學）	MU90		Piano (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2169	辛幸純		
113	1	10	0	鋼琴（八）			1	1		MUU0254	I	半	1.0	音樂系（學）	MU90		Piano(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2170	嚴俊傑		
113	1	10	0	聲樂（五）			1	1		MUU0255	A	半	1.0	音樂系（學）	MU90		Voice(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2171	楊艾琳		
113	1	10	0	聲樂（五）			2	2		MUU0255	B	半	1.0	音樂系（學）	MU90		Voice(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2172	陳允宜		
113	1	10	0	聲樂（五）			1	1		MUU0255	K	半	1.0	音樂系（學）	MU90		Voice(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2173	林孟君		
113	1	10	0	聲樂（五）			2	2		MUU0255	M	半	1.0	音樂系（學）	MU90		Voice(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2174	趙方豪		
113	1	10	0	聲樂（五）			1	1		MUU0255	P	半	1.0	音樂系（學）	MU90		Voice(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2175	耿立		
113	1	10	0	聲樂（七）			3	3		MUU0257	B	半	1.0	音樂系（學）	MU90		Voice  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2176	陳允宜		
113	1	10	0	聲樂（七）			2	2		MUU0257	J	半	1.0	音樂系（學）	MU90		Voice  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2178	趙方豪		
113	1	10	0	聲樂（七）			3	3		MUU0257	K	半	1.0	音樂系（學）	MU90		Voice  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2179	林孟君		
113	1	10	0	聲樂（七）			1	1		MUU0257	M	半	1.0	音樂系（學）	MU90		Voice  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2180	廖聰文		
113	1	10	0	聲樂（七）			1	1		MUU0257	P	半	1.0	音樂系（學）	MU90		Voice  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2181	耿立		
113	1	10	0	聲樂（八）			1	1		MUU0258	B	半	1.0	音樂系（學）	MU90		Voice  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2182	陳允宜		
113	1	10	0	管樂器（五）			1	1		MUU0259	D	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2183	林麗玥		
113	1	10	0	管樂器（五）			1	1		MUU0259	F	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2184	游雅慧		
113	1	10	0	管樂器（五）			1	1		MUU0259	G	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2185	黃貞瑛		
113	1	10	0	管樂器（五）			1	1		MUU0259	H	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2186	段富軒		
113	1	10	0	管樂器（五）			2	2		MUU0259	L	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2188	蘇毓婷		
113	1	10	0	管樂器（五）			1	1		MUU0259	N	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2189	張釗銘		
113	1	10	0	管樂器（五）			1	1		MUU0259	Q	半	1.0	音樂系（學）	MU90		Winds  (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2190	賴俊諺		
113	1	10	0	管樂器（七）			1	1		MUU0261	A	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2191	宋威德		
113	1	10	0	管樂器（七）			1	1		MUU0261	F	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2192	游雅慧		
113	1	10	0	管樂器（七）			1	1		MUU0261	J	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2193	簡凱玉		
113	1	10	0	管樂器（七）			1	1		MUU0261	K	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2194	葉樹涵		
113	1	10	0	管樂器（七）			1	1		MUU0261	L	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2195	蘇毓婷		
113	1	10	0	管樂器（七）			1	1		MUU0261	N	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2196	張釗銘		
113	1	10	0	管樂器（七）			1	1		MUU0261	O	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2197	蔡佳修		
113	1	10	0	管樂器（七）			1	1		MUU0261	P	半	1.0	音樂系（學）	MU90		Winds (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2198	劉宜欣		
113	1	10	0	絃樂器（五）			1	1		MUU0263	A	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2199	陳沁紅		
113	1	10	0	絃樂器（五）			1	1		MUU0263	D	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2200	王逸超		
113	1	10	0	絃樂器（五）			1	1		MUU0263	G	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2201	傅瑋亭		
113	1	10	0	絃樂器（五）			3	3		MUU0263	J	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2202	張群		
113	1	10	0	絃樂器（五）			1	1		MUU0263	K	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2203	吳庭毓		
113	1	10	0	絃樂器（五）			1	1		MUU0263	M	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2204	王麗雯		
113	1	10	0	絃樂器（五）			2	2		MUU0263	N	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2205	歐陽伶宜		
113	1	10	0	絃樂器（五）			1	1		MUU0263	P	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2206	戴俐文		
113	1	10	0	絃樂器（五）			1	1		MUU0263	V	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2208	黃冠蓁		
113	1	10	0	絃樂器（五）			1	1		MUU0263	W	半	1.0	音樂系（學）	MU90		String Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2209	廖嘉弘		
113	1	10	0	絃樂器（七）			1	1		MUU0265	A	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2210	陳沁紅		
113	1	10	0	絃樂器（七）			1	1		MUU0265	H	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2211	路耀祖		
113	1	10	0	絃樂器（七）			1	1		MUU0265	I	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2212	林士凱		
113	1	10	0	絃樂器（七）			1	1		MUU0265	K	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2213	吳庭毓		
113	1	10	0	絃樂器（七）			3	3		MUU0265	L	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2214	楊瑞瑟		
113	1	10	0	絃樂器（七）			3	3		MUU0265	N	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2215	歐陽伶宜		
113	1	10	0	絃樂器（七）			2	2		MUU0265	P	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2216	戴俐文		
113	1	10	0	絃樂器（七）			1	1		MUU0265	R	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2217	蘇億容		
113	1	10	0	絃樂器（七）			1	1		MUU0265	S	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2218	廖珮如		
113	1	10	0	絃樂器（七）			1	1		MUU0265	U	半	1.0	音樂系（學）	MU90		String Instruments (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2219	解瑄		
113	1	10	0	敲擊樂（五）			2	2		MUU0267	A	半	1.0	音樂系（學）	MU90		Percussion (V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2220	陳哲輝		
113	1	10	0	敲擊樂（七）			2	2		MUU0269	B	半	1.0	音樂系（學）	MU90		Percussion (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2221	鄭雅心		
113	1	10	0	理論作曲（五）			1	1		MUU0271	E	半	1.0	音樂系（學）	MU90		Composition(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2222	蕭慶瑜		
113	1	10	0	理論作曲（五）			1	1		MUU0271	F	半	1.0	音樂系（學）	MU90		Composition(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2223	趙菁文		
113	1	10	1	理論作曲（五）		臺大系統輔系生以授權碼選課。	1	0		MUU0271	G	半	1.0	音樂系（學）	MU90		Composition(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2224	陳瓊瑜		
113	1	10	0	理論作曲（六）			1	1		MUU0272	K	半	1.0	音樂系（學）	MU90		Composition(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2225	邱妍甯		
113	1	10	0	理論作曲（七）			1	1		MUU0273	A	半	1.0	音樂系（學）	MU90		Composition(VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2226	錢善華		
113	1	10	0	理論作曲（七）			3	3		MUU0273	E	半	1.0	音樂系（學）	MU90		Composition(VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2227	蕭慶瑜		
113	1	10	0	理論作曲（七）			1	1		MUU0273	G	半	1.0	音樂系（學）	MU90		Composition(VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2228	陳瓊瑜		
113	1	10	0	理論作曲（七）			1	1		MUU0273	M	半	1.0	音樂系（學）	MU90		Composition(VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2229	潘家琳		
113	1	10	0	理論作曲（八）			1	1		MUU0274	B	半	1.0	音樂系（學）	MU90		Composition(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2230	金希文		
113	1	10	0	理論作曲（八）			1	1		MUU0274	I	半	1.0	音樂系（學）	MU90		Composition(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2231	黃苓瑄		
113	1	10	0	傳統樂器（五）			1	1		MUU0275	E	半	1.0	音樂系（學）	MU90		Chinese Instruments(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2232	蘇筠涵		
113	1	10	0	傳統樂器（六）			1	1		MUU0276	B	半	1.0	音樂系（學）	MU90		Chinese Instruments (VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2233	蔡美好		
113	1	10	0	傳統樂器（七）			1	1		MUU0277	C	半	1.0	音樂系（學）	MU90		Chinese Instruments  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2234	陳慧君		
113	1	10	0	鋼琴室內樂（一）		第一堂課需測驗器樂演奏程度。	26	26		MUU0309		半	2.0	音樂系（學）	MU90		Chamber Music for Piano (I)			2	50	選	允許重複修	N	2235	鄭怡君	一 1-2 本部 音409	
113	1	10	0	弦樂室內樂（一）			12	12		MUU0311		半	2.0	音樂系（學）	MU90		Chamber Music for Strings Instruments (I)			0	50	選	允許重複修	N	2236	歐陽伶宜 詹書婷	四 C-D 本部 樂研一	
113	1	10	0	合唱教學法（二）		建議修畢合唱教學法（一）	10	10		MUU0320		半	2.0	音樂系（學）	MU90		Pedagogy for Choral Music (II)			0	50	選		N	2237	潘宇文	一 3-4 本部 音308	
113	1	10	0	伴奏法（一）			27	27		MUU0327		半	2.0	音樂系（學）	MU90		Methods in Accompaniment(I)			0	50	選		N	2238	徐嘉琪	五 5-6 本部 音308	
113	1	10	1	電子琴概論（一） </br>[ 學分學程：音樂輔教學程 ]			20	19		MUU0335		半	2.0	音樂系（學）	MU90		Introduction to Electronic Organ (I) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			0	50	選		N	2239	陳怡婷	五 6-7 本部 音409	
113	1	10	0	鍵盤和聲（一）		此課程隔年開設，請修習師培的同學注意。	25	25		MUU0349		半	2.0	音樂系（學）	MU90		Keyboard Harmonization (I)			0	50	選		N	2240	楊舒婷	四 3-4 本部 音210	
113	1	10	0	音樂欣賞（一）			27	27		MUU0351		半	2.0	音樂系（學）	MU90		Music Appreciation (I)			0	50	選		N	2241	林嘉瑋	四 8-9 本部 音410	
