acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	生醫產業科技管理		進修推廣學院 ; 生物科技管理碩士在職學位學程 ; 本課程為線上與線下同步授課方式，實際上課時間為19:00至21:45。 ; 限修學制：大三以上、碩、博	0	0		AAM1922	A	半	3.0	校際臺大（碩）	9MAA		Management of Technologies in Bio-medical Industry				5	選	◎課程開放上修		4092	胡凱焜	二 A-C 請洽系所辦	
112	1	0	0	生藥學 (含中藥)		醫學院 ; 藥學系 ;   限修學制：大、碩、博	0	0		AAU1729	A	半	3.0	校際臺大（學）	9UAA		Pharmacognosy (Including Traditional Chinese Medicine)				2	選			4093	張嘉銓	四 2 基醫304, 五 3-4 基醫303	
112	1	0	0	用ChatGPT做哲學		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU1989	A	半	3.0	校際臺大（學）	9UAA		Using ChatGPT to Do Philosophy	是			5	選	◎加退選全授權碼選課		4094	周先捷	三 2-4 水源階梯101	
112	1	0	7	田野工作坊	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放．修課申請及教室詳閱課程大綱。11/12、11/18上課。本學程選修課程。停修申請截止10/20 ; 限修學制：大、碩、博	7	0		AAC7356	A	半	1.0	校際臺大（學）	9UAA		Fieldwork Workshop				3	選	◎加退選全授權碼選課 ◎初選不開放		4095	陳懷萱		
112	1	0	0	甲骨文概說		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1334	A	半	3.0	校際臺大（學）	9UAA		Introduction to Oracle Bone Inscriptions				1	選	◎加退選全授權碼選課		4096	張宇衛	四 2-4 新402	
112	1	0	0	交織性與同志社會工作	7	社會科學院 ; 社會工作學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7C93	A	半	3.0	校際臺大（學）	9UAA		Intersectionality and Social Work Practice with LGBTQ+ Population				1	選	◎加退選全授權碼選課		4097	李美儀	三 2-4 社209	
112	1	0	1	伊斯蘭歷史與文化		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU0872	A	半	2.0	校際臺大（學）	9UAA		Islamic History and Culture				2	選	◎加退選全授權碼選課		4098	初雅士	三 6-7 共105	
112	1	0	0	企業併購、重整與私募基金	7	管理學院 ; 商學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7H43	A	半	3.0	校際臺大（學）	9UAA		Mergers and Acquisitions, Corporate Restructuring and Private Equity				2	選	◎加退選全授權碼選課		4099	林家振	五 10-B 管二101	
112	1	0	0	光合作用與光植物生理學	7	生命科學院 ; 植物科學研究所 ;   限修學制：大、碩、博	1	1		AAC7B89	A	半	3.0	校際臺大（學）	9UAA		Photosynthesis and Photophysiology of Plant Growth	是			2	選			4100	謝旭亮	一 7 生科3A, 四 3-4 生科3A	
112	1	0	0	光學診斷技術		電機資訊學院 ; 生醫電子與資訊學研究所 ;   限修學制：碩	0	0		AAM1250	A	半	3.0	校際臺大（碩）	9MAA		Optical Techniques in Diagnosis				4	選	◎課程不開放上修		4101	宋孔彬	三 2-4 明達303	
112	1	0	0	光學量測系統原理設計		工學院 ; 應用力學研究所 ;   限修學制：碩、博	0	0		AAM0859	A	半	3.0	校際臺大（碩）	9MAA		Design Principle of Optical Measurement System				5	選	◎課程不開放上修 ◎加退選全授權碼選課		4102	李世光	三 7-9 應111	
112	1	0	1	光學導論		理學院 ; 物理學系 ;   限修學制：大、碩、博	1	0		AAU0471	A	半	3.0	校際臺大（學）	9UAA		Optics				1	選	◎加退選全授權碼選課		4103	藍劭宇	三 7-9 新物304	
112	1	0	0	先秦儒家哲學專題		文學院 ; 哲學系 ; (A)東方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	0	0		AAU1990	A	半	3.0	校際臺大（學）	9UAA		Topics in Classical Confucian Philosophy				8	選			4104	徐乃義	五 7-9 新204	
112	1	0	0	先秦儒學研究		文學院 ; 中國文學研究所 ;   限修學制：碩、博	1	1		AAM1033	A	半	3.0	校際臺大（碩）	9MAA		Seminars on Confucianism in the Pre-chin Period				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4105	徐聖心	四 2-4 文16	
112	1	0	0	先秦儒學專題：文本形式（一）		文學院 ; 中國文學研究所 ;   限修學制：碩、博	0	0		AAM1923	A	半	3.0	校際臺大（碩）	9MAA		Seminar on the Text Forms of Pre-Qin Confucianism(I)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4106	伍振勳	五 7-9 博雅311	
112	1	0	1	先進半導體與顯示技術	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	5	4		AAC7A81	A	半	3.0	校際臺大（學）	9UAA		Advanced Technologies for Semiconductor and Display				10	選	◎加退選全授權碼選課		4107	劉致為	二 7-9 明達231	
112	1	0	0	全人健康		學分學程 ; 生命教育學分學程 ; 初選不開放．9/4前填寫修課動機單https://forms.gle/pZmDgEAKELoc1Rfp6。 ; 限修學制：大、碩、博	0	0		AAU1991	A	半	1.0	校際臺大（學）	9UAA		Essentials and Practice of Healthy Living				2	選	◎加退選全授權碼選課 ◎初選不開放		4108	李婉甄	一 A-C 請洽系所辦	
112	1	0	0	全民國防教育軍事訓練課程－全民國防		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0691	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Civil Defense				4	選			4109	余宗基	五 8-9 共301	
112	1	0	0	全民國防教育軍事訓練課程－全民國防		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0691	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Civil Defense				4	選			4110	余宗基	五 6-7 共301	
112	1	0	0	全民國防教育軍事訓練課程－防衛動員		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	2	2		AAU0477	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Mobilization				2	選			4111	余宗基	三 6-7 普203	
112	1	0	0	全民國防教育軍事訓練課程－防衛動員		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	1	1		AAU0477	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Mobilization				2	選			4112	余宗基	三 8-9 普203	
112	1	0	0	全民國防教育軍事訓練課程－國防科技		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	1	1		AAU0873	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Technology				2	選			4113	劉鐵軍	二 3-4 新203	
112	1	0	0	全民國防教育軍事訓練課程－國防科技		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	2	2		AAU0873	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Technology				2	選			4114	劉鐵軍	二 6-7 新203	
112	1	0	0	全民國防教育軍事訓練課程－國際情勢		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	3	3		AAU0559	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - International Situations				4	選			4115	劉鐵軍	四 6-7 新102	
112	1	0	0	全民國防教育軍事訓練課程－國際情勢		學生事務處 ; 軍訓室 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	1	1		AAU0559	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - International Situations				2	選			4116	劉鐵軍	四 3-4 新204	
112	1	0	0	全球化與東亞政經發展專題		社會科學院 ; 政治學研究所 ; 國際關係，本國政治，比較政治。 ; 限修學制：碩、博	0	0		AAM1924	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Globalization and East Asian Political Economy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4117	陶儀芬	一 6-7 社科401	
112	1	0	0	全球化與社會福利專題	7	社會科學院 ; 國家發展研究所 ;   限修學制：碩、博	0	0		AAC7817	A	半	2.0	校際臺大（學）	9UAA		Seminar on Globalization and Social Welfare				2	選	◎加退選全授權碼選課		4118	施世駿	三 3-4 國發208	
112	1	0	0	全球生物醫學觀點		醫學院 ; 國際三校農業生技與健康醫療碩士學位學程 ; 與日本筑波大學同步遠距教學，上課地點：基礎醫學大樓B1-018視訊會議室。(請洽學程辦公室) ; 限修學制：大三以上、碩、博	0	0		AAM1925	A	半	3.0	校際臺大（碩）	9MAA		Perspectives in Global Biomedical Sciences	是			3	選	◎課程開放上修		4119	李財坤	三 2-4 請洽系所辦	
112	1	0	0	全球創新的原理與實踐	7	創新設計學院 ; 創新領域學士學位學程 ; 建議先修過進階英語或符合畢業免修條件 ; 限修學制：大、碩、博	0	0		AAC7F77	A	半	3.0	校際臺大（學）	9UAA		Principles and Practices of Global Innovation	是			1	選	◎加退選全授權碼選課		4120	張秉純	三 1-3 計資106	
112	1	0	1	共善與利他		學分學程 ; 生命教育學分學程 ; 初選不開放．9/4前填寫修課動機單https://forms.gle/gJ9c23EMWQGpgCpG6。 ; 限修學制：大、碩、博	1	0		AAU1992	A	半	1.0	校際臺大（學）	9UAA		Common Good and Altruism				2	選	◎加退選全授權碼選課 ◎初選不開放		4121	劉康慧	六 2-9 請洽系所辦	
112	1	0	0	再生能源及生物資源循環利用技術	7	生物資源暨農學院 ; 生物機電工程學研究所 ; 與日本筑波大學遠距教學  上課日為10/6~12/15，每週五的11:20~14:10 ; 限修學制：大、碩、博	0	0		AAC7F78	A	半	2.0	校際臺大（學）	9UAA		Renewable Energy and Bioresource Recycling Technologies	是			3	選			4122	黃振康	五 4-6 計資106	
112	1	0	0	刑事訴訟法專題研究一		法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1586	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Criminal Procedure (I)				2	選	◎課程開放上修 ◎加退選全授權碼選課		4123	林鈺雄	二 6-7 霖研二1502	
112	1	0	0	刑事訴訟法專題研究二		法律學院 ; 法律研究所 ; 教室:霖1502。 ; 限修學制：大三以上、碩、博	0	0		AAM1587	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Criminal Procedure (II)				2	選	◎課程開放上修 ◎必須先修過刑事訴訟法專題研究一】 ◎加退選全授權碼選課		4124	林鈺雄	二 6-7 請洽系所辦	
112	1	0	0	刑事訴訟法專題研究三		法律學院 ; 法律研究所 ; 教室:霖1502。 ; 限修學制：大三以上、碩、博	0	0		AAM1588	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Criminal Procedure (III)				2	選	◎課程開放上修 ◎必須先修過刑事訴訟法專題研究二】 ◎加退選全授權碼選課		4125	林鈺雄	二 6-7 請洽系所辦	
112	1	0	0	刑事訴訟法實例演習		法律學院 ; 法律學系 ;   限修學制：大三以上、碩、博	0	0		AAU1410	A	半	2.0	校際臺大（學）	9UAA		Case Study on Criminal Procedure				2	選	◎必須先修過刑事訟訴法】 ◎加退選全授權碼選課		4126	林鈺雄	二 8-9 霖研一1501	
112	1	0	0	印尼文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週後不開放加選。母語人士(包括馬來西亞籍)勿修習。不開放旁聽。 ; 限修學制：大、碩、博	0	0		AAU0231	A	半	3.0	校際臺大（學）	9UAA		Indonesian (I)(1)				2	選	◎加退選全授權碼選課		4127	王麗蘭	一 3-5 新504	
112	1	0	0	印尼文二上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週後不開放加選。母語人士(包括馬來西亞籍)勿修習。不開放旁聽。 ; 限修學制：大、碩、博	0	0		AAU0232	A	半	3.0	校際臺大（學）	9UAA		Indonesian (II)(1)				2	選	◎加退選全授權碼選課		4128	王麗蘭	一 6-8 新301	
112	1	0	0	合成孔徑雷達干涉原理和應用	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7A09	A	半	3.0	校際臺大（學）	9UAA		Principles and Applications of SAR Interferometry				10	選	◎加退選全授權碼選課		4129	胡植慶	三 7-9 全變403	
112	1	0	0	地下水流汙染傳輸	7	生物資源暨農學院 ; 生物環境系統工程學系 ;   限修學制：大、碩、博	0	0		AAC7E08	A	半	3.0	校際臺大（學）	9UAA		Groundwater Flow and Transport				2	選	◎加退選全授權碼選課		4130	王昱力	二 6-7 農工金城, 四 7 農工金城	
112	1	0	0	地方政府與管理		社會科學院 ; 政治學系 ; B10之後入學者，本科為11擇4必修科目。詳見myNTU之各系所必修科目及應修學分資料查詢系統。 ; 限修學制：大、碩、博	0	0		AAU0300	A	半	2.0	校際臺大（學）	9UAA		Local Government and Management				1	選	◎加退選全授權碼選課		4131	郭銘峰	三 6-7 社科303	
112	1	0	0	地表作用與地形		理學院 ; 地質科學系 ;   限修學制：大、碩、博	0	0		AAU0302	A	半	2.0	校際臺大（學）	9UAA		Earth Surface Processes and Landforms				2	選	◎加退選全授權碼選課		4132	徐澔德	一 3-4 中庭大講堂	
112	1	0	0	地球化學分析與實務	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	2	2		AAC7A10	A	半	2.0	校際臺大（學）	9UAA		Principles and Practice of Geochemical Analysis				2	選	◎加退選全授權碼選課		4133	朱美妃	三 6-7 地質313	
112	1	0	0	地球化學原理(含實習)		理學院 ; 地質科學系 ; 上課地點：中庭大講堂 ; 限修學制：大、碩、博	1	1		AAU0930	A	半	3.0	校際臺大（學）	9UAA		Geochemistry				5	選	◎加退選全授權碼選課		4134	沈川洲	三 6-8 中庭大講堂	
112	1	0	0	地球化學特論一		理學院 ; 地質科學研究所 ;   限修學制：博	0	0		AAD0123	A	半	3.0	校際臺大（博）	9DAA		Special Topics on Geochemistry (I)				1	選	◎課程不開放上修		4135	劉雅瑄		
112	1	0	0	地球物理基礎數學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7A11	A	半	2.0	校際臺大（學）	9UAA		Primary Course of Geophysical Mathematics				2	選			4136	張翠玉	二 3-4 海研231	
112	1	0	1	地球物質		理學院 ; 地質科學系 ;   限修學制：大、碩、博	2	1		AAU1993	A	半	3.0	校際臺大（學）	9UAA		Earth Materials				2	選	◎加退選全授權碼選課		4137	鄧茂華	二 2-4 中庭大講堂	
112	1	0	0	地球物質實習		理學院 ; 地質科學系 ;   限修學制：大、碩、博	1	1		AAU1994	A	半	1.0	校際臺大（學）	9UAA		Earth Materials Lab.				2	選	◎加退選全授權碼選課		4138	朱美妃	一 8-10 地質300	
112	1	0	0	地球物質實習		理學院 ; 地質科學系 ;   限修學制：大、碩、博	0	0		AAU1994	B	半	1.0	校際臺大（學）	9UAA		Earth Materials Lab.				2	選	◎加退選全授權碼選課		4139	朱美妃	二 8-10 地質300	
112	1	0	0	地球氣候學		理學院 ; 地質科學系 ; 上課地點:地質212 ; 限修學制：大、碩、博	1	1		AAU0105	A	半	3.0	校際臺大（學）	9UAA		Climatology of the Earth				5	選	◎加退選全授權碼選課		4140	李紅春	三 2-4 請洽系所辦	
112	1	0	0	地球深部礦物實驗專題	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7891	A	半	2.0	校際臺大（學）	9UAA		Special Topics and Experiments on Deep Earth Materials				2	選	◎加退選全授權碼選課		4141	謝文斌		
112	1	0	1	地球構造		理學院 ; 地質科學系 ;   限修學制：大、碩、博	2	1		AAU0004	A	半	3.0	校際臺大（學）	9UAA		Earth Structure				2	選	◎加退選全授權碼選課		4142	胡植慶	三 2-4 中庭大講堂	
112	1	0	0	地理空間模擬	7	理學院 ; 地理環境資源學研究所 ;   限修學制：大、碩、博	1	1		AAC7F79	A	半	3.0	校際臺大（學）	9UAA		Geospatial Simulation				2	選	◎加退選全授權碼選課		4143	溫在弘	四 7-9 地理二教室	
112	1	0	0	地理資訊系統與空間分析		社會科學院 ; 國家發展研究所 ;   限修學制：碩	1	1		AAM1926	A	半	2.0	校際臺大（碩）	9MAA		GIS and Spatial Analysis				3	選	◎課程不開放上修 ◎加退選全授權碼選課		4144	鄧志松	五 3-4 國發302	
112	1	0	0	地質年代學概論	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7J05	A	半	2.0	校際臺大（學）	9UAA		Introduction to Geochronology	是			5	選			4145	何亞倫	三 3-4 海研115	
112	1	0	0	地質災害野外調查二	7	理學院 ; 地質科學研究所 ; 初選不開放． ; 限修學制：大三以上、碩、博	0	0		AAC7J06	A	半	2.0	校際臺大（學）	9UAA		Geologic Hazard Assessment (II)				3	選	◎加退選全授權碼選課 ◎初選不開放		4146	徐澔德		
112	1	0	0	地質科學導論上		理學院 ; 地質科學系 ;   限修學制：大、碩、博	0	0		AAU1995	A	半	3.0	校際臺大（學）	9UAA		Introduction to Geosciences (1)				2	選	◎加退選全授權碼選課		4147	徐澔德	二 8-10 中庭大講堂	
